location_info,location_href,upload_id,date_text,date_time,date_title,main_text
"Gwangju, South Korea",https://www.instagram.com/explore/locations/768404321/gwangju-south-korea/,1983_psw,13분 전,2021-08-05T12:27:33.000Z,2021년 8월 5일,광주#닭발
,,yammy._.joa,14분 전,2021-08-05T12:26:44.000Z,2021년 8월 5일,"찜닭 & 닭발 콤비 괜찮은거 같은데요?!
#두찜 #닭발"
Pohang,https://www.instagram.com/explore/locations/244782363/pohang/,duri01032860072,15분 전,2021-08-05T12:25:54.000Z,2021년 8월 5일,"#더운여름밤 #이열치열
#홈술안주 #닭발 #간이역 #맛나요👍
#뱃살은 #어쩌나
#맛있게 #먹으면 #살로안갈꺼야
#낼부터 #운동 #열씸열씸
#포항효자동
#두리부동산"
,,ty___js_story,21분 전,2021-08-05T12:19:57.000Z,2021년 8월 5일,"퇴근후 데이트
#시골마당 #닭발 #스타벅스 #화성행궁 #재밋는하루"
,,hhy3626,27분 전,2021-08-05T12:14:39.000Z,2021년 8월 5일,"맥주다들이케먹자나여?
#야구 #닭발 #통닭 #신날개 #매운맛뿌시기"
강원도 동해시,https://www.instagram.com/explore/locations/216108057/,gijeol_jeotgal,28분 전,2021-08-05T12:13:55.000Z,2021년 8월 5일,"오늘의 첫끼이자
저녁이자
야식은
닭발❤

술도 잘 못마시면서
닭발 옆에 나란히 눕혀봤어요🤭🤭🤭

눈으로 마시는 중 입돠👀🍺👀

아.. 취한다😜😜😜

오늘도 열심히 작업하고
택배싸고 하얗게 불태웠네요🤑🤑🤑

제 남편은 회사에 다니고
저 혼자 가게 운영하고
일을 하는지라 정말이지
하루 24시간이 모자라요🤪🤪🤪

실수 하는거 너무 싫어서
혼자 꼼꼼하게 택배 싸고
아이스팩 덜 녹게 하려고
하나하나 신문지에 싼답니다😊😊😊

그러다보니 몸이 고생을 많이하쥬🙄🙄🙄

3년전쯤 퇴행성 디스크 진단후 시술을 했는데..

작년 가게 오픈 준비하면서
디스크가 터진거에요..🤦‍♀️🤦‍♀️🤦‍♀️

허리 부여잡고 벽잡고 걸어 다니며
마약성 진통제 맞아가며 오픈한
제 피땀눈물 '기절 밥도둑 젓갈' 입니다🙏🙏🙏

오픈하고 터진 디스크는
수술 했어요😅😅😅

인스타 닉네임? 아이디?는
기절 밥도둑 젓갈이 너무 길어서
기절 젓갈로 한거구용🤗🤗🤗

제 상호는
'기절 밥도둑 젓갈' 입니다❣❣❣

제 젓갈 진짜 진짜 맛있어요👍👍👍 진짜에요👍👍👍

하나도 안짜고 안비려요👍👍👍

한번 드신 분들은
무조건 단골 되십니동🙆‍♀️🙆‍♀️🙆‍♀️

많은 사랑 부탁드려용❤❤❤

#기절밥도둑젓갈 #너무맛있어서기절 #동해1등젓갈맛집🥇 #젓갈 #저염젓갈
#젓갈맛집 #택배맛집 #속초젓갈 #동해젓갈
#동해맛집 #삼척맛집 #닭발 #먹스타그램 #야식스타그램 #안주스타그램 #혼술 #동해젓갈집 #삼척쏠비치맛집 #맹방해수욕장 #추암맛집 #mkyu #mkyu열정대학생 #임헌수사단 #인스타스쿨"
,,maltipoo_pucci,30분 전,2021-08-05T12:11:59.000Z,2021년 8월 5일,"엄빠가 사준 뿌찌 수제간식 정말 고맙다개💕💕🍭🍫🍩
.
.
.
.
.
#일상 #말티푸 #크림말티푸 #뿌찌 #반했다너한테 #간식 #수제간식 #천연재료 #건강식품 #수수까까 #오리목뼈 #오리날개 #오리오돌뼈 #동결건조딸기 #닭발 #사은품감사합니다🙇🏻‍♀️ #최애 #최애간식 #내돈내산"
,,kj.galgal,35분 전,2021-08-05T12:07:39.000Z,2021년 8월 5일,"치아가 너무시려 냉면 냉면냉면!
.
.
#의정부 #냉면 #갈비 #닭발 #먹방 #먹부림 #먹는게제일좋아 #술스타그램 #먹스타맞팔 #먹스타그램"
,,0809____s,36분 전,2021-08-05T12:06:02.000Z,2021년 8월 5일,오늘 저녁은 오빠랑 닭발 ❤ 당연히 소주도 한 잔 쿄쿄 >_<♡!! 오빠랑 매일 여행 얘기하느라고 너무너무 설레 헤헿 대체 언제 내 생일 오는 거야!?ㅋㅋ 오늘도 소주가 달다 👍🏻 매일이 너무 행복해 읏흥~~~♡ #닭발에소주
홍미불불닭발,https://www.instagram.com/explore/locations/1440739215946889/,dancingk327,40분 전,2021-08-05T12:02:39.000Z,2021년 8월 5일,"오늘은 닭발이닷

이집 조합 좋네

무뼈세트1
닭발, 계란찜, 주먹밥, 부추무침, 깻잎의 조화로움이 좋다

#닭발#무뼈닭발#계란찜#부추무침#주먹밥#좋은조합"
,,bongsunhwa_pocha,42분 전,2021-08-05T12:00:49.000Z,2021년 8월 5일,
,,87_lala.mom,45분 전,2021-08-05T11:58:26.000Z,2021년 8월 5일,".
.
.
우리한여사표 닭발👍
.
#이게얼마만이냐
#한여사표#닭발#국물닭발"
간판없는집,https://www.instagram.com/explore/locations/105941680865172/,seung_hee8569,46분 전,2021-08-05T11:57:05.000Z,2021년 8월 5일,"닭발맛집
스트레스해소

#6월22일#성수맛집#간판없는집#스트레스#닭발#국물닭발"
,,jungahnim,51분 전,2021-08-05T11:52:52.000Z,2021년 8월 5일,"닭발.
너는 진짜~~~

#불금같은불목 #닭발 #호르몬의노예 #이틀연짱폭식 #마구먹기 #냉동실찬스 #벽돌같은닭발찾아서 #매콤양념야무지게 #오늘너무맛있게되서 #떡사리추가 #하얀술 #막걸리러버 #세종막걸리 #맛있다그램 #술안주 #통닭발"
,,food_dailynote,54분 전,2021-08-05T11:49:26.000Z,2021년 8월 5일,".
그게 아니고...
저녁은 패쓰하려고 했는데...
역시 본가는 살크업인가
쪽갈비. 닭발
울아빠 쏘맥 타준다더니 1:1비율 무엇...?
역시 난 아직 멀었다 ㅋㅋㅋ"
,,maron_pepe,1시간 전,2021-08-05T11:43:36.000Z,2021년 8월 5일,"임신했을 때도 포기하지 못했던 나만의 힐링메뉴!! 바로 닭발 ㅎㅎ
닭발은 불맛나는게 최고지만 마트 장보러갔다가 내생각나서 사다준 신랑의 마음이 고마워 맛있게 먹은 오늘의 닭발!! 이건 피자 디핑소스같은 소스도 들어있어서 더 매력적이었다

매운 닭발로 한껏 불나는 내 혀를 잠재워 준 오늘의 NO.1 주인공은??

디핑소스? 오이? 계란말이? 호박전?

영광의 주인공은??

바로바로 울 친정에서 주신 고냉지 오이!!! ㅋㅋㅋㅋ

#닭발
#닭발로반찬해먹기
#닭발과찰떡궁합메뉴
#닭발찍먹
#홈플러스닭발
#양념닭발맛있게즐기는법"
,,plpwlw0907,1시간 전,2021-08-05T11:42:24.000Z,2021년 8월 5일,"닭발은 사랑입니다
#닭발#딱좋은데이#칭따오#소맥#오이는필수
#후식은#수박#너무좋다#집에서마시는게최고
#집스타그램#술스타그램#안주#혼술"
,,h.m_cooking_mom,1시간 전,2021-08-05T11:36:54.000Z,2021년 8월 5일,"ㅡ2021. 8. 5. 목. #협찬
.
.
ㅡ우리집 큰딸 생일🎂이네요. 삼남매를 모두 여름에 낳았네요 ㅎㅎ 더운날 태어나서 고생이많다 ㅋ
우리큰딸 생일축하해 🥰🥰💕💕
.
.
ㅡ오늘은 명품 우슬 닭발편육에 큰딸이 좋아하는 치킨시키고 만두쪄서 간단히 한끼해요.
.
.
ㅡ명품우슬 닭발편육은 100%국내산 닭발과 우슬사용
.
ㅡ아이들과 노인들도 같이 먹을 수 있는 닭발로 아이디어스 상품평 별점 5점
.
ㅡ네이버 “명품닭발편육”검색 , 쿠팡, 아이디어스 앱 구매 가능 ( 명품닭발편육 검색)
.
ㅡ소스포함 [순한맛+매운맛 세트 660g] - 20000원
(소스포함 [매운맛 / 순한맛 단품 330g] - 11000 원)
.
.
ㅡ아침에 못먹은 미역국에 케익은 요즘 잘 안먹어도 디저트미니케익으로 ᆢᆢ
.
.
ㅡ다섯식구 모두 모여서 한끼하기 힘든데 이렇게 모여서 먹으면 tv보고있으니 넘 보기 좋네요 ㅎ
.
.
.
.
.
.
.
.
👉 명품 우슬 닭발편육 @mp_dakbal
.
#닭발 #닭발편육 #닭발편육맛집 #야식추천 #술안주추천 #명품닭발편육 #닭발택배 #닭발맛집 #술상
#생일상 #다섯식구 #삼남매맘 #생일축하해
.
.
."
,,wjsdbwls3121,1시간 전,2021-08-05T11:31:28.000Z,2021년 8월 5일,#배달특급 #야식 #배달의 #민족 #옛날 #보쌈 #국내산 #생삼겹 #맛으로 #승부다 #연천군 #전곡읍 #맛집 #인정 #하도록 #최선을 #다해 #최고가 #된다 #닭발 #살이많아요
,,yoonbongki81,1시간 전,2021-08-05T11:31:15.000Z,2021년 8월 5일,"#아마봉씨의cuisine
직접만든 두부김치와 충동구매한 닭발, 김밥~
김치는 돼지기름에 볶아야 소주와 잘 어울림.ㅋㅋㅋ

#아마봉씨의cuisine #두부김치 #라드 #김치 #안주스타그램 #아마추어요리사 #요리하는남자 #집밥스타그램 #닭발 #김밥 #주말스타그램 #주말일상 #청주 #율량동 #주중동 #일상 #소통 #공유"
,,ayas1402,1시간 전,2021-08-05T11:30:38.000Z,2021년 8월 5일,"#닭발 #닭발의지존 #맛이쪄😋

오늘은 닭발과 함께~♡"
,,hyejini_red,1시간 전,2021-08-05T11:28:27.000Z,2021년 8월 5일,"어제 스토리에서 닭발을 보았다…
도저히 참을 수가 없어 오늘 저녁…
.
#저녁 #닭발 #자동으로맥주도🥲
#살찌는소리 #또걷자💪🏻
#그맛은아니지만저도먹었습니다✋🏻
#koreanfood"
명일닭발,https://www.instagram.com/explore/locations/795406694138139/,pumbaa_yamyam,1시간 전,2021-08-05T11:26:40.000Z,2021년 8월 5일,날이 더우니까 매운게 엄청 땡기네요💦
영월 서부시장,https://www.instagram.com/explore/locations/6309043/,mathyung,1시간 전,2021-08-05T11:26:30.000Z,2021년 8월 5일,"#닭발

어릴때 엄마가 닭발을 참 맛있게 해주셨다.
아무리 맛있는집도 울엄마를 이길수가 없다.

그래도 꼽으라면 영월 시장에 닭발집이 맛이 좋다.
그래서 영월에선 다른 메뉴를 선택할수가 없네~

#영월여행
#서부시장"
,,love_hongpark,1시간 전,2021-08-05T11:20:40.000Z,2021년 8월 5일,"♡
#저녁
#각자메뉴

딸이랑은 #닭발 #주먹밥
난 #샐러드 #맥주

사다둬도 안먹는 건 내가 ... 처리... 참...

내딸은 닭발에 푹 빠져서 닭발에 주먹밥이면 한그릇 이상 뚝딱!!!

담엔 뭐에 푹 빠질려나~~~"
,,jj22._.a,1시간 전,2021-08-05T11:18:43.000Z,2021년 8월 5일,"출시 2시간만에 완판되버린
시너핏 다이어트 젤리 ,,,♥

임상실험으로 입증된 젤리 ✨

1. 뱃살감소 ☑️
2. 내장지방 감소 ☑️
3. 바질씨드가 들어있어 포만감대박 ☑️
4. 변비탈출 ☑️

폭발적인 인기로
구매를 못하신 분들이 많이 계셔서
마지막으로 한번 더
이벤트를 진행해요오 (❛ε ❛)♫♪

8월 중순 재출시예정으로
지금ㅎㅎㅎ선주문 받기 시작했습니당 〰️❤
이미 선주문 하신 분들도 엄청 많아욧🤭🤭

맛도 좋고
배도 부른데
살까지 빠지는 풋사과 젤리로
우리 같이 내 몸에 🍏사과 해용♡⁼³₌₃

_____________________________________________

◼️빠른 상담은 ? 프로필 하단링크
◻️다이어트문의 /𝐝𝐞𝐭𝐨𝐱 𝐜𝐨𝐚𝐜𝐡 모집 문의 =͟͟͞͞♡

🔍 DM 또는 프로필하단링크로 연락주세요 ෆ"
한신포차 아주대,https://www.instagram.com/explore/locations/1237955416351139/,vv_cherry22,1시간 전,2021-08-05T11:14:11.000Z,2021년 8월 5일,"예진마님과…
.
.
#한신포차 #한신닭발 #닭발 #국물닭발 #뼈닭발 #콩나물 #수원아주대점 #아주대점한신포차 #노알콜 #술안먹기 #먹스타그램 #매콤"
제주 함덕 서우봉 해변,https://www.instagram.com/explore/locations/236061040/,jeju_hamdeok_mgr,1시간 전,2021-08-05T11:08:09.000Z,2021년 8월 5일,"#함덕맵지롱닭 #함덕옛날통닭 #함덕닭발

안녕하세요 맵지롱닭 오픈하였습니다.
추억의 옛날통닭, 닭발튀김
불향가득한 직화무뼈닭발
드시러 오떼요😆
포장 환영 합니다앙😁
ㅡ
ㅡ
ㅡ
ㅡ
ㅡ
ㅡ
ㅡ
⭐메뉴⭐
무뼈닭발, 치즈닭발, 치즈불닭,셀프주먹밥

⭐탐나는전 가맹점⭐
배민 가능(배달팁 별도)

📮 제주시 조천읍 신북로 534
🏷️ 🅿︎🅼︎6:00 ~ 🅰︎🅼︎12:00
🏷️ last order 🅿︎🅼︎11:00
🏷️매주 일요일 휴무, 그 외 휴무일 인스타 공지
📞 064) 805-9298"
,,biiiiiin_18_,3일 전,2021-08-02T06:41:38.000Z,2021년 8월 2일,"쳐먹기만 했구나~~~~🔥
#맛집추천 #맛스타그램 #먹스타그램 #먹방 #돼지 #돼지스타그램 #유창반점#중화비빔밥#오드레기#불고기#생고기#엄마표전구지전✨ #닭발 #성심당케익부띠끄 #대전 #대구 #구미 #ootd #인친환영 #인스타그램 #셀스타그램 #셀피 #선팔하면맞팔 #선팔환영🙌 #❤#셀피#좋아요 #좋바요반사 #좋반 #🥰"
,,96.06.13june13,1시간 전,2021-08-05T11:12:50.000Z,2021년 8월 5일,#닭발 #가맥집🍺
,,myosotis1108,1시간 전,2021-08-05T11:11:12.000Z,2021년 8월 5일,".
#대구 #수성구 #신참아나고 #닭목살 #닭발
#아트
.
.
.
.
.
#인스타그램 #먹스타그램 #맛스타그램 #먹방스타그램 #대구맛집 #수성구맛집 #맛집스타그램 #맛집추천 #일상 #데일리 #소통 #일상스타그램 #일상소통 #일상기록 #일상그램 #소통환영 #소통해요 #좋아요"
,,yangsun_34,1시간 전,2021-08-05T11:05:23.000Z,2021년 8월 5일,"⠀
⠀
⠀

2주 동안
닭발 두번 먹었던 날🐣

한해 두해 나이를 먹다보니
입맛이 변하긴 하나보다

이제 화나는 날에는
닭발을 먹어...🌶🐓🐔

제공자 남편 🙃
남편에게 잘해줘야겠다.🥺
쓰다보니 일기 같네

#닭발 #매운닭발
#화성 #화성봉담
#매운음식 #매운게땡겨
#화날땐매운거
#근데별로안매워
#맛있게먹었습니다
#남편에게감사"
,,biniya_1,1시간 전,2021-08-05T11:00:44.000Z,2021년 8월 5일,"건강한 다이어트 해요!!😚😚

📮문의는 프로필 하단 @biniya_1
✍문진표 작성 해주세요ෆ
.
.
.
.
.
#다이어트 #먹방 #존맛 #먹스타그램 #먹는게최고야 #야식 #야식추천 #배달음식 #짜장면 #짬뽕 #탕수육 #마라탕 #꿔바로우 #먹부림 #초밥 #회 #술 #안주추천 #고기 #맥주 #삼겹살 #소주 #소고기 #치킨 #피자 #족발 #보쌈 #닭발 #안주 #렠1"
Pohang,https://www.instagram.com/explore/locations/244782363/pohang/,jjiinn_e,2시간 전,2021-08-05T10:48:33.000Z,2021년 8월 5일,"먹방 유튜브 몇 개 보더니 갑자기 대왕계란말이에 #닭발 먹자는 남펴니 🤣
#대왕계란말이 ….. 🥚🥚🥚🥚🐣
남편은 벽돌 계란말이를 생각하는듯 했지만
이게 내 최선이오 🥺🥺🥺
그래도 만족해주니 고맙구망 😆💕

무럭이는 이사 갈 때가 된 듯 🌱❤️

#계란말이 #무뼈닭발 #호가든 #테라스포차 #집밥 #홈쿡 #먹스타그램"
,,83kjj1201,2시간 전,2021-08-05T10:34:36.000Z,2021년 8월 5일,"#아빠의월급날

.
.
#아묻따
모든걸 주는 #닭님#🐔

#이러다#닭알을#낳겠다#🤭
#애정하는#경주맛집#추천
#새벽닭#고향실비#포장맛집
#바삭바삭#옛날통닭#매운#닭발
#장난아니예요🎶#오늘의맛있음
#맛스타#먹스타 #ᴊᴍᴛɢʀ
#세상엔#맛있는게너무많아#😋"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,your_foody,2시간 전,2021-08-05T10:32:29.000Z,2021년 8월 5일,"매운게 먹고싶어 마트 간 김에 사온 #닭발
매워도 넘나 맵구나 😅😅😅
맛도 없고 🤣 맛집에서 시켜야했어ㅠ
#저탄고지 에 닭발은 괜찮겠죠?
#콜라겐 이니깐ㅋㅋ아닌가?😂😂😂
암튼 입맛 버렸지만 담엔 닭발맛집에서 시키기로 🍗🍗🍗
오늘 #저녁 강제 #다이어트 ㅎㅎ
이것 또한 다욧 방법이구나🤪

#다이어트식단 #다이어터 #건강 #운동 #헬스 #요리 #음식 #야식 #요리스타그램 #매운닭발 #좋아요 #일상 #맞팔 #데일리 #맞팔해요 #맞팔선팔환영 #소통해요 #소통 #f4f #followforfollowback #f4follow #foodstagram #foodporn"
,,big.money1004,2시간 전,2021-08-05T10:30:13.000Z,2021년 8월 5일,"ㅡ한신포차 국물닭발🐓🐓🐓🐓🐓
ㅡ닭발 땡기면 무조건 한신포차로 고고고🐾🐾🐾🐾
ㅡ좀 덜 매워진거 같은데 난 이게 더 좋음!!!!!
ㅡ맛있당~~~
ㅡ국물에 콩나물 넘 좋음~ 맛있당~~
ㅡ직원들도 친절하고~~
ㅡ"
호병골 닭발집,https://www.instagram.com/explore/locations/681832822/,hkh0520,2시간 전,2021-08-05T10:24:16.000Z,2021년 8월 5일,"오늘은 오롯이닭발사러 포천다녀옴!!

#포천맛집 #닭발 #호병골닭발👍"
빛가람혁신도시,https://www.instagram.com/explore/locations/906813469/,hojuntop,2시간 전,2021-08-05T10:22:34.000Z,2021년 8월 5일,"저녁은 가족과 외식

#빛가람동#이씨네푸줏간#생갈비#닭발"
,,sunsun6623,2시간 전,2021-08-05T10:20:13.000Z,2021년 8월 5일,"나의 사랑 닭발
다이어트는 저 멀리

#현고대닭발#이수역#이수역맛집#닭발#닭발맛집#이수맛집#이수닭발#닭발집#이수#오돌뼈#계란찜#먹팔#먹스타그램#먹스타#👍"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,skt453,2시간 전,2021-08-05T10:15:47.000Z,2021년 8월 5일,#닭발 #매운녀석들 #직원들 #너무맵네 #스트레스해소법 #카스처럼🍻 #크어헉 #야구가즈아 #미국발라버려 #다시일본전가자
,,eden.an_s2,2시간 전,2021-08-05T10:05:36.000Z,2021년 8월 5일,"#우리집멋쟁이😎

내일부터 오빠 휴가라 애들이랑 신나게 놀게 하고
나는 자유부인 하려고 수영장 청소 열심히 하고 왔당🤦‍♀️
청소하면서 괜히 큰 거 사가지고
🐶고생 한다며 잠시 후회함...
.
.
.
#내일부터자유부인👸
#골뱅이무침 #닭발 #막창 #곱창 #삼겹살
#회 #아구찜 #소맥 #얼음맥주 #부셔버릴거야
#🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥"
대전시 괴정동,https://www.instagram.com/explore/locations/1013434195/,jomaru0,2시간 전,2021-08-05T10:03:50.000Z,2021년 8월 5일,"#닭발 #육개장
허겁지겁 먹고 소화제먹었음...
ㅋㅋㅋ"
