location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,e_yul2eats,46분 전,2021-08-06T07:33:39.000Z,2021년 8월 6일,"#아이주도이유식 #이율2밥상 #210804율
.
저녁 #파래애호박밥볼 #비트토마토밥볼 #고구마밥새우볼 #소고기무국 #감자샐러드 #아귀두부강정 #새우밤호박버터구이
.
내가 왜 그랬을까….
손이 열개인 듯한 스피드로 후두룩딱딱 빨리 차려야
밥 하는 동안 율이가 저지르는 난장판도 규모가 작아지는건데….
쓸데없이 종류도 많이, 그 와중에 밥도 동글동글 빚는
만행을 저질렀네요…#엄마가왜그랬을까
덕분에 집안은 마치 도둑이 든 것 같이 엉망진창이 되고 말았….
.
#아린이네생선가게 (@incheon3792_ )의 쫀득한 아귀살이랑
두부를 한입크기로 잘라 전분가루 묻혀 기름에 튀기듯 굽고,
아가용 토마토케찹에 양파, 토마토, 옥수수 작게 잘라넣어
함께 볶은 아귀두부강정은 율이가 제일 먼저 해치운 일등메뉴!
.
새우랑 밤호박, 브로콜리는
별다른 양념없이 그냥 버터에 구워만 줘도
감칠맛이 풍부해져서 간단하고 맛있는 반찬으로 추천해요!!
.
겨우겨우 전쟁통 속에 밥 다 차리고
“율아! 밥먹자!” 외쳤더니
혼자 의자에 앉아서는 벨트까지 채우고 있길래
방해꾼이 사라졌다는 홀가분함에 사진을 너무 여유롭게 찍어서
기다리던 율이는 벨트 풀러줘라! 나 나갈랜다! 밥 줘라! 외치며
결국 눈물 대폭발ㅋㅋㅋㅋ밥 주니까 바로 그쳤어요ㅋㅋㅋ
.
아니 근데 도대체 언제까지
밥할때마다 6.25 난리는 난리도 아닌것 같은
대환장 난장판 파티를 벌여야하는건가요..
하나하나 말리며 밥하자니 오늘 안에 도저히 못차려낼 거 같아서
한번에 치우자 그래 어지르더라도 엄마 방해는 말아라..
라는 마음으로 그냥 뒀더니..
밥 다 하고 주변을 보면…화가 치밀어 오르…🤬
.
율이가 할 줄 아는게 많아지고, 성장할수록
이쁜짓도 많이하고, 표정도 반응도 다채로와져서
너무 귀엽고 이쁘고 하긴한데….
이제 사고의 범위가 너무 넓어져서
#엄마는감당이안된다
.
#535일아기 #17개월아기 #17개월아기식단
#장난감어지르는걸로는성이안차니 #주방을막아놔야하나 #그럼문에매달려울겠지"
"Guri, Gyeonggi-do, South Korea",https://www.instagram.com/explore/locations/1895422014105172/guri-gyeonggi-do-south-korea/,yw8320,1시간 전,2021-08-06T07:08:42.000Z,2021년 8월 6일,"와..어제는 정말 퇴근후가
더 바빴다는😅

2틀동안 #스트레스 가 너무 심해서
잠이 너무 와가지고
아무것도 안하고 잠만 잤더니
어제 쓰러질뻔𐌅𐨛𐌅𐨛𐌅𐨛𐌅𐨛𐌅𐨛𐌅𐨛

청소하고 빨래하고
오늘부터 신랑 휴가라서
아침에 맛난거 먹고 쉬라는맘에
내가 죽을뻔😂🤣

소고기표고버섯덮밥은
오늘 완전 대성공👍
신랑이 밥 두공기ෆ

계란말이는 이제 모 ㅋㅋㅋㅋ

신랑이 좋아하는 오이지무침까지‼️

난 아직도 #감자채볶음 과
#소고기무국 이 너무 어렵다😓

#만개의레시피
#소고기표고버섯덮밥
#오이지무침
#계란말이
#아침식사
#아침메뉴
.
.
.
#먹스타그램#먹방#맛스타그램#먹방로드#맛스타#맛집#맛집추천#맛집그램#야식#존맛탱#jmt#요리#요리스타그램#저녁#카페#디저트#카페추천#서울카페#핫한카페#야식추천#야식스타그램"
,,juliana.lee15,2시간 전,2021-08-06T06:13:21.000Z,2021년 8월 6일,"#연희동맛집 #육회 #육회이야기 #배달맛집 #빠른배달 #혼술각 #소고기무국 #ᴊᴍᴛ #싱싱한 #무순 #얼음포장
#저탄고지 #소스덜먹기
.
.
.
종종 시켜먹는 곳. 양념도 너무 강하지 않고
고기로 승부하는 육회맛집
소고기무국이 진하고 고기도 넉넉하여
꼭 추가시키는 필수템.
큐브모양 깍뚝육회도 맛있다

점심 김밥한줄에 폭주하여 시켜버린 ..
결과물이지만..."
,,blossomindy_daily_,2시간 전,2021-08-06T06:03:33.000Z,2021년 8월 6일,"감태주먹밥&소고기무국😋
.
무말랭이, 단무지, 밥이랑 살짝 넣고 쉨잇쉨잇 비벼서 감태에 김밥 말듯 말아서 썰었는데 맛있다. 건강한 단짠-
그리고 소고기랑 무랑 볶다가 물 넣고 굵은 소금 적당량, 액젓/간장 살짝 넣고 끓인 소고기무국도 냠냠🌿
.
.
.
.
.
#민디네밥상"
,,luv._jena,2시간 전,2021-08-06T05:54:12.000Z,2021년 8월 6일,"어제 밤. 늦은 시간,
#집밥 _을 책임질 #반찬 만들기

#감자채볶음 #시레기볶음
#두부부침 #계란말이
#소고기무국"
,,seungyeon_hwang_,2시간 전,2021-08-06T05:28:17.000Z,2021년 8월 6일,#소고기무국 먹으러 군산 가고 싶네😭
,,wwwww.mango,2시간 전,2021-08-06T05:23:32.000Z,2021년 8월 6일,".
.
.
#불금인거아는거지
매일 12시간 꽉 꽉 채워서
일어나는 망고인데 🤣
.
오늘은 30분 일찍 일어남유? 무슨일인고?
애미에겐 넘나 큰 30분 차이구놔 😂
.
망고 모닝 바나나 먹는 동안
#소고기무국 끓이고 #굴림만두 찌고 🥟
.
후다닥 #계란찜 만들고
#단호박에그슬럿 까지 🥧🥧
.
#아점형모자
#하루가30분더생긴기분쓰"
,,by.chu.v,3시간 전,2021-08-06T05:10:03.000Z,2021년 8월 6일,"도건이한끼🍚
1.
#임연수조림
#콩나물무침
#소고기무국
2.
#할머니표도토리묵
#돼지야채불고기
#애호박순두부국
3.
양가할머니표식단
#미트볼
#고사리볶음
#오이냉국
4.
#요거트샐러드
#오리야채볶음
#콩나물국

#도건심바🦁 #+1094d"
,,ur___sun,3시간 전,2021-08-06T04:58:29.000Z,2021년 8월 6일,"_

꼬맹이들 반찬만들기
잘좀먹어주겠니???👧🧒

#불고기소분만하면끝
#바쁘다바빠

#아기깍두기#소불고기#소고기무국"
관악드림타운,https://www.instagram.com/explore/locations/36946163/,hyejikid,3시간 전,2021-08-06T04:38:37.000Z,2021년 8월 6일,"#관악구드림타운 #성현동어린이집#어린이집
#혜지어린이집 #색모래놀이🎨
#까칠까칠#잘하네👍 #긴급보육 #개별적으로#코로나 ㅜㅜ
#소고기무국#계란말이#어묵야채볶음"
,,yeon_lovelybaby,3시간 전,2021-08-06T04:36:31.000Z,2021년 8월 6일,"#콩자반 #소고기무국 #김치 #찹쌀밥
#유아식 #유아식식단 #이유식 #이유식레시피  #이유식식단
#완료기이유식 #유아식
#후기이유식 #아기간식
#離乳食 #離乳食メモ #離乳食記録
#乳児食 #乳児食レシピ
#돌아기식단 #돌아기반찬 #돌아기유아식
#돌이후반찬 #돌이후간식 #돌이후식단
#엄마가먹어도맛있다
#다시마멸치육수 #채소육수
#고기육수"
,,jiye.naye,3시간 전,2021-08-06T04:34:06.000Z,2021년 8월 6일,".
좋아하는 반찬위주니
반찬백번먹을 기세
쌀도 좀 먹어 줄래⁉️
.
#4살반찬메뉴 #최애반찬 #버섯볶음"
,,dosirakbanchan,4시간 전,2021-08-06T04:22:03.000Z,2021년 8월 6일,"⠀⁣
🎀 정기배송 🎀⁣
⠀⁣
안녕하세요 인친님들!!!~(ᴗ˳ᴗ)⁣
오늘은 7월 4째주 정기배송날입니당!!🙆‍♀️🙆‍♂️🙆‍♀️🙆‍♂️⁣
⠀⁣
국+찌개+메인찬+반찬4종과 고객님만을위한 사장님의 특별한 서비스입니당!!! ꒰⸝⸝•｡•⸝⸝꒱ ⠀⁣
힘든시기인만큼 더 잘 챙겨드시고 많이많이 힘내시라는 마음으로 준비해보았습니당😊⁣
⁣
✔ 국류 : 소고기무국
✔ 찌개류 : 순두부찌개
✔ 메인찬 : 황태구이
✔ 반찬 : 햄전 & 감자채볶음 & 흑임자닭가슴살무침 & 애호박볶음
✔ 서비스 : 콘샐러드 & 오복채
⠀⁣
여러분들은 소중하니깐!❤⁣
쉐프가 직접 만드는 맛있는 반찬을 집앞에서 바로 받아⁣
맛있게 드시기만하세요!!👩‍🍳👨‍🍳⁣
⠀⁣
"" 도시樂반찬 "" 은 고객님은 삶의질을 높여드립니다!! 맛있게드세요옹!!~🙆‍♀️⁣
⠀⁣
배송문의 ☎️ 063-222-8840⁣
⠀⁣
🄾🄿🄴🄽 평일 ᴬᴹ10~ᴾᴹ7 // 토요일 ᴬᴹ10~ᴾᴹ4 // 일요일휴무🙅‍♂️🙅‍♀️
⠀⁣
#전주 #신시가지 #효자동 #반찬 #반찬배달 #전주반찬 #전주도시락 #군산도시락 #도시락 #수제도시락 #포장음식 #배달음식#전주맛집 #다이어트 #맛집 #집밥 #혼밥 #소통 #일상 #정기배달 #코로나 #집앞배송 #무료배송 #소고기무국 #순두부찌개 #황태구이 #햄전 #감자채볶음 #흑임자닭가슴살무침 #애호박볶음"
,,_____mjh,4시간 전,2021-08-06T04:17:47.000Z,2021년 8월 6일,"첨해본 경상도식 소고기무국🌶
하얀 소고기무국은 느끼할거같아서
경상도식으로 끓여봤는데 아주 얼큰🔥❤
속이 풀리는게 아주 훌륭해👍🏻

#경상도식소고기무국 #소고기무국 #무국
#집밥 #홈쿡 #요리 #밥상 #현실밥상 #신혼밥상
#오늘뭐먹지 #오늘의메뉴 #점심밥 #점심메뉴
#먹스타그램 #집밥스타그램 #쿡스타그램 #홈쿡스타그램
#요리스타그램 #밥상스타그램 #주부스타그램
#먹팔 #먹팔해요 #먹스타 #먹스타맞팔"
,,_miya_kitchen,4시간 전,2021-08-06T03:44:44.000Z,2021년 8월 6일,"오늘 메뉴는🍽

#LA갈비
#소고기무국
#애호박계란말이
#열무물김치
#복숭아

맛이야기💕

오늘은 단짠단짠 밥도둑 ‘LA갈비’ 어떠세요?🥢

요즘 피드에 많이 보이는 라갈비!
넘넘 먹고 싶어서 넘넘 덥지만 불 앞에 서 봅니다🔥
오랜만에 계란말이도 돌돌 말아 주고요🥚
(아기가 거의 다 먹은거 시롸?!)
라갈비는 질리지 않게 파무침이랑 같이 먹어요😋

라갈비는 양념이 마르지 않게 중간 중간
계속 부어주면서 구워야 윤기가 좔좔✨
어느정도 익으면 잘라서 구워야 더 윤기 좔좔✨

어제부터 꿈에 그리던 재택근무인데
회사 가고 싶은건 왜 일까요?🙃
쉴틈없이 아기가 다다다다다다-
잔소리도 다다다다다다-👶🏻

그래도 퇴근 후 바로 집이라는게 젤 행복하네요🌈
주말권 모두 힘내보아요🌼⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀"
,,cuhyemaning,5시간 전,2021-08-06T02:50:52.000Z,2021년 8월 6일,"점심

부실한 아침식사로 일찍 점심먹는 줜이

#애미야 #찬이부실하구나

밥 다차렸더니 #미니돈까스 없다고

화내는 아들놈 #참나

슬라임 하고 싶다고 노래를 불러서 샀는데

결국은 옷이 난리가 났구나..

엄마가 좋아하는 내복인데 잘가..

#점심밥 #점심메뉴 #소고기무국 #소고기뭇국 #멸치볶음 #애호박당근볶음 #갈치구이 #밥 #집밥 #유아식 #5살아들 #5살 #한식 #육아 #닭띠아이 #육아스타그램 #집밥스타그램
#요리 #음식"
동탄 우리집,https://www.instagram.com/explore/locations/413940303/,harimuxx,6시간 전,2021-08-06T02:05:29.000Z,2021년 8월 6일,"고무장갑도 아무거나 안 쓰는 애기 살림
설거지 할 때 기분 좋아 보들보들"
,,sonamufood,6시간 전,2021-08-06T01:37:30.000Z,2021년 8월 6일,#소고기무국 #생선가스 #토마토스파게티 #양상추샐러드 #소나무식당 #오늘의메뉴
,,parkcyndy,10시간 전,2021-08-05T22:21:11.000Z,2021년 8월 6일,아이들아침 내도시락준비끝!!사람은 역시 초록을 먹어야하나봐~ㅎㅎ#방학아침식사#아이들아침#아침부터후다닥#내도시락#잘먹겠습니다#감사한하루#오늘도힘차게#보령프로바이오틱스비타민D아연#시금치나물#비엔나소세지#어묵볶음#소고기무국#찹쌀현미밥
,,lee.jony_,16시간 전,2021-08-05T15:29:19.000Z,2021년 8월 6일,"🖐🏻랜만에 반찬만들기〰️🥰
오늘의 저녁메뉴
•오뎅볶음
•소고기가지볶음
•두부강정
•소고기무국
•가지볶음

맛있게 먹어줘서 너무너무 고마워🙏🏻❤️
우래기들, 밥 두그릇씩 먹어서 너무 좋다ㅠ_ㅠ❤︎
.
.
.
#저녁메뉴
#쌀밥 #소고기무국 #오뎅볶음 #소고기가지볶음 #가지볶음
#맛있게냠냠 #남매 #잘먹으니좋다 #맛있게먹어줘서고마워
#내일은 #뭐하지 #저녁걱정 #매일 #고민 #또 #고민
#맘스타그램 #럽스타그램 #육아맘 #남매맘 #일상 #소통 #좋아요
#사랑해"
,,j_eong_food,17시간 전,2021-08-05T14:28:51.000Z,2021년 8월 5일,#한일옥 #한일옥무우국 #한일옥소고기무국 #소고기무국맛집 #군산맛집 #군산여행 #군산여행맛집 #맛있는녀석들 #소고기무우국 #소고기무국
Ansan,https://www.instagram.com/explore/locations/234839284/ansan/,mimi.mimimimi0,18시간 전,2021-08-05T14:08:59.000Z,2021년 8월 5일,"오늘은 국물이 찐~~~하고 시원한 소고기 무채국으로 한끼 해결.
#신혼집밥 #새댁요리 #새댁밥상 #집밥 #소고기무국 #무채국 #다시마멸치육수우려야제맛 #무우 #투명해질때까지 #볶아볶아 #국물이뽀얗다 #이렇게시원할수가 #고추짱아찌 #기분이좋아지는시간 #퇴근후 #함께하는식사 #일상소통 #오늘도수고했어 #맛있게먹어주니뿌듯 #신혼일상"
,,__cml___,18시간 전,2021-08-05T14:04:15.000Z,2021년 8월 5일,"우짱맘마🤍
원더윅스인지 뭔지 요즘 짜증이 많아져서 힘들다 ㅠㅠ
궁금한게 많아지고 커가는 과정이겠지…

#우짱이맘마#게살죽#아기오이지무침#감자채볶음
#하얀밥#소고기무국#아기오이지무침#밥새우애호밖볶음#아기김
#돌아기#원더윅스"
전라북도 군산 경암동 철길마을,https://www.instagram.com/explore/locations/271598467/,_yeonsub,19시간 전,2021-08-05T13:00:19.000Z,2021년 8월 5일,"옛추억이 새록새록

#군산철길마을 #경암동철길마을 #군산 #전라북도 #군산시 #군산여행 #여행 #travel #travelphotography #travelgram

#이마트군산점 에 주차하고, 철길마을 걸어가서 #초등학생 때 먹던 #불량식품 이랑 #놀거리 로 #추억팔이 하고 #한일옥 가서 #소고기무국 냠냠 #오늘 #하루 #추억 #추억소환"
영종도,https://www.instagram.com/explore/locations/410237575/,jsh__1225,19시간 전,2021-08-05T12:54:15.000Z,2021년 8월 5일,".
#잡채밥
#소고기무국

남은 잡채 파기름에
굴소스, 고춧가루로 옷갈아입혀
밥에 쓱싹 비비고 노른자 톡
터트려 한입먹으면 이게 꿀👍🏻

소고기 참기름과 국간장에 볶고
무 볶고 멸치육수 여러번으로 나눠
88끓이니 9수9수

9시넘어 퇴근한 오빠가
배고팠다며 아~주 맛있게
먹어주며 오늘 저녁도 이렇게
마아무리✌🏻✌🏻✌🏻

#오늘도잘먹었습니다"
,,hyoj2327,19시간 전,2021-08-05T12:29:13.000Z,2021년 8월 5일,"#집밥
😵

.
.

덥다
너무덥다

그래서 먹고싶은
#소고기무국 한냄비 왕창
아들이 먹고싶다는
#김밥 왕창
하려다 너무 더워서
일단 4줄만

.
.

오늘도 하루 끝

#피곤"
,,kyungsoon.yoon,19시간 전,2021-08-05T12:28:27.000Z,2021년 8월 5일,"#농협하나로마트 화통데이""
#한우국거리 만원의 행복
#소고기무국
#소고기버터야채볶음"
,,ubin1017,20시간 전,2021-08-05T12:26:16.000Z,2021년 8월 5일,"#소고기무국 ✔️
⠀
얼큰하게 경상도식 소고기무국🔥
⠀
#겉절이 #꼬들빼기 #오이소박이 #떡갈비 #계란장조림
#저녁밥 #밥상 #먹스타 #신혼부부 #요리 #한식
#집밥 #집밥메뉴 #저녁밥상 #저녁메뉴 #냉장고파먹기 #냉장고털기
#밑반찬 #먹스타그램 #홈쿡 #요리스타그램 #신혼밥상 #유빈밥상"
,,rufth.r,20시간 전,2021-08-05T12:26:07.000Z,2021년 8월 5일,오빠가 좋아하는 #소고기무국#신혼밥상#집밥#홈쿡#온더테이블
,,bin16jin17,20시간 전,2021-08-05T11:56:12.000Z,2021년 8월 5일,"#개학후일상
야무지게먹고
야무지게 놀고있는 중

드디어 장수풍뎅이부부가 하늘나라로갓다
초파리한팀을. 줄일수있게되었다
장수풍뎅이부부를 고이 묻어주었다
#잘가

#가자미전 #씨락국 #두부강정 #돈까스
#소고기무국 #치즈볼 #애호박나물 #피자 #소고기구이 #멸치볶음 #검은콩

#유아식단공유

#육아는장비빨 #야광봉

야광봉으로 이렇게. #꿀육아 가될지 나는 몰랏엇다ㅎㅎㅎ
또 뭘사지?ㅋㅋㅋㅋㅋㅋㅋㅋ

우리 서지니는 자고 일어낫을때 눈빛이 제일로순수하다ㅎㅎㅎ

잠깨면 #개구쟁이
#말안듣는아들 #청개구리"
,,__suzykim,20시간 전,2021-08-05T11:41:02.000Z,2021년 8월 5일,"밥 잘먹어주는 남자가 집에 있어서
나는 또 밥 잘해주는 여자가 되었다👩🏻‍🍳,,
#연상연하잉꼬부부 #밥잘해주는누나
.
.
.
#오늘의밥상
#저녁메뉴
#소고기무국#고등어조림"
,,jeonhaesu3,20시간 전,2021-08-05T11:37:32.000Z,2021년 8월 5일,"소고기무국😀
경상도식 칼칼한 맛

그나저나 요즘 복숭아 맛 무엇!🍑🍑🍑
물복 딱복 가리지 않고 다 맛있어서 잘 먹고있는즁
멜론도 맛있어🍈
날씨가 덥지만 여름 과일들이 너무 맛있다🥰

[재료]
소고기 국거리 200g
무 1/2개
숙주 200g
멸치육수
대파 1줄기
청양고추 1개
다진마늘 1큰술
참기름 2 진간장 2 국간장 5~6
고춧가루 6

[순서]
1.무 얇게 썰기
2.대파&청양고추 송송 썰기
3.냄비에 참기름 2큰술 + 소고기 + 진간장2 + 다진마늘1 볶볶
4.고기색이 다 변하면 썰어둔 무 투하~~
5.고춧가루 6큰술 넣고 볶볶
6.잠길만큼 육수 부어주기
7.한소끔 팔팔 끓이기
8.숙주&대파&청양고추 투하~~~
9.국간장 5~6큰술 (육수 영에 따라 간에 맞게! 5큰술은 삼삼한 맛) 넣고 간 맞추기
10.팔팔 더 끓여주고 무가 익으면
칼칼한 소고기무국 완성😍

#소고기무국 #경상도식소고기무국 #한식 #한식스타그램 #집밥 #집밥스타그램 #밥상 #밥상스타그램 #홈쿡 #홈쿡스타그램 #먹스타그램 #요린이 #요린이주부 #주부스타그램"
,,yomitabi,21시간 전,2021-08-05T11:20:57.000Z,2021년 8월 5일,"21. 8. 5

더우니 입맛이 별로 없는데
옛날에 할머니가 끓여주시던 소고기무국이 너무 먹고 싶어서
흉내내서 맹글어봄.
역시나 할머니 맛을 따라갈 순 없지만 얼큰-하니 좋았다.
역시 경상도식 빨간소고기국이 더 맛나다 흐흐

오늘 노을 퀄리티 무엇🤭
한국에 있는 친구한테 좋은 소식이 와서 기분 좋았는데
아름다운 날이다 흐흣☺️

#노을 #소고기무국 #오늘뭐먹지 #집밥 #夕焼け #韓国料理"
,,oksk3618,21시간 전,2021-08-05T11:19:19.000Z,2021년 8월 5일,"#일상
정줄놓고 바닥닦기 삼매경 하다보니까
저녁 먹을시간이네..🤦‍♀️
김치넣고 두루치기랑 소고기무국☺
정진우 너무 맛있다고 왔다리갔다리..
자꾸 방 이탈하지?😅

아까 낮에 하늘이 너무 예뻐서
창문열고 정진우 하늘 보여줬더니...
엄마~밖에 나가서 걷고싶어...하는데..
울컥..또르르😢
정진우야 우리 쫌만 잘 지내보쟈♡
-
-
#김치두루치기 #두루치기 #두부김치
#소고기무국 #감자채볶음 #고춧잎나물
#야식 #야식메뉴 #야식추천
#백반 #한식 #집밥 #반찬 #홈쿡
#술상 #반주 #밥상 #먹팔 #맞팔
#육아 #소통 #안주 #혼밥
#먹팔맞팔 #혼술 #혼술러
#술스타그램 #먹스타그램 #맛스타그램"
