location_info,location_href,upload_id,date_text,date_time,date_title,main_text
Concord,https://www.instagram.com/explore/locations/303253441/concord/,jennyenglishtoronto,53분 전,2021-07-31T00:06:21.000Z,2021년 7월 31일,"a good friend of mine gave me a couple of bottles of white... in a ""sake"" bottle... 🤣🤣🤣
paired it up with traditional Korean "" parilla leaf"" and ""chives"" pancake 🥞😋... couldn't get any better... if my tummy would allow... ^^ these leaves are entirely home grown... by another good friend... can't compare with market ones... parilla leaves are a staple veggie for Koreans... can't be left out... anywhere... any place... under any circumstances... 🥰🥰🥰

a good day out at a park with the little ones ~~

the smallest joys go the longest ways ~~♡♡♡

맞춤 화이트 와인을 sake 병에 담아 주는 친구... (lcbo 30불짜리와 비교 해서 정말 가성비 짱!!!)
집에서 손수 기른 깻잎과 부추 한아름 얻어서 부침개 하니 이건 천국이 따로 없네 ㅎㅎ (깻잎의 size, quality 정말 한국 마트와 비교 불가!!!)

줄리 친구들과 간만에 Park playdate ~~ (오늘은 이래저래 얻어 먹는 날^^)

소소한 일상과 한없이 소박한 나눔이 너무나도 감사한 요즘~~

#집밥 #집밥스타그램 #부침개 #foods #foodiegram #foodstagram #foodpics #foodiesofinstagram #foodie #푸드그램 #푸드스타그램 #음식스타그램 #음식사진 #요리스타그램 #요리그램 #cookingram #cooking #쿡스타그램 #맛있다그램 #먹스타그램 #맛있다 #yummy #yummyinmytummy #와인 #wine #winestagram #와인스타그램 #Koreanfood #korean #food"
꽃잔디아구찜,https://www.instagram.com/explore/locations/2093272777392370/,yeon.8485,3시간 전,2021-07-30T22:00:28.000Z,2021년 7월 31일,"2021.04
안전한 룸에서 먹겠다고_#오픈런 💕
처음 먹어 본 아귀🐡 #맛집 맞네😋
아구찜에 아귀가 이렇게 많은거 처음봄🤩
#맛있다#꽃잔디식당#아구찜#부침개 🐷"
,,ooo5zz1ooo,6시간 전,2021-07-30T18:41:35.000Z,2021년 7월 31일,최근의 먹부림 🤭🙆🏻‍♀️💖
,,bigpro1225,7시간 전,2021-07-30T17:41:38.000Z,2021년 7월 31일,"바빠지기전에 밥먹어야지 하고 6시에 #정안식당 이모님께 #백반정식 주문하고 #한입 먹고 나니 #띵동 #배달의민족주문 그후로부터 5시간후 #2차식사시작
#부침개 내쪽만 뜯어먹은거같지만 진짜 나혼자 #아구아구 먹었나?

#엄마밥 이 #그리울때 #느영나영거리 에있는 #정안식당 #추천

#올레시장맛집
#서귀포맛집
#중정로맛집
#올레시장
#천지연맛집
#집밥
#서귀동백반
#동홍동백반
#이중섭거리맛집"
,,dahaewest,7시간 전,2021-07-30T17:17:40.000Z,2021년 7월 31일,"Made some yache jeon - veggie pancakes for dinner (my boys will eat any vegetable as a jeon - Korean pancake). Today I accidentally added a different flour to the usual batter mix and look how crispy they turned out! I just love happy accidents like this - what delicious accidents have you had in the kitchen?
.
.
#jeon #yachejeon #crispy #pancake #koreanfood #kfood #야채전 #전 #부침 #부침개 #요리스타크램 #맛스타그램 #집스타그램 #eatkorean #korean #food #veg #veggies #vegan #eatmoreveg #vegstagram"
,,flower_bangle,9시간 전,2021-07-30T15:03:37.000Z,2021년 7월 31일,"길면 자르고 싶고 자르면 길고 싶고 ..⠀
⠀
#머리대환장 ⠀
⠀
변덕스런 나란여자⠀
⠀
오늘 하루도 행복했어❤️⠀
⠀
#내새끼누룽지랑⠀#포메라니안
⠀
#굿밤⠀
⠀
⠀"
,,love_w.k1,10시간 전,2021-07-30T14:50:28.000Z,2021년 7월 30일,".
갑자기
그날일의 감상을, 느낌을
당일에 올려야겠다는 생각이 들었다!
다음날 되어버리니까 까먹게 되더라고..😔 #부침개
.
게다가 영양제는 뒤늦게 한개 챙겨먹고😔😔
잘 챙겨먹자, 잘!!
.
.
오늘은 식탐이 내 마음속을 점령해버렸다
이성이 마음을 이기지 못했어
.
머리로는 ‘안돼..! 그 손 멈춰!!’ 했지만
손은 이미 빵위에 계란을 얹고있었지.
.
.
운동 2시간씩 하다가 최소한만 해버리니까
뱃살이 다시 돌아오고있는 기분이다..
.
내일은 운동 더 열심히 하자...... 젭알...
.
.
#운동 #diet #다이어트스타그램 #힘내자 #더위 #먹기위해_운동한다 #살빠지는건_그이후의문제지
#습습챌린지 #10일차 #일기스타그램 #한탄의장"
,,dam_i23i,11시간 전,2021-07-30T13:12:23.000Z,2021년 7월 30일,"새해 첫 술ㅋㅋ

#치즈김치전 #김치전 #부침개 #김치부침개 #골목막걸리예산사과 #골목막걸리 #막걸리 #사과막걸리 #안주"
,,sosoeun0812,11시간 전,2021-07-30T13:08:47.000Z,2021년 7월 30일,"⠀
⠀
제가 제일 좋아하는
김치전 🙌🏻🙌🏻🙌🏻
⠀
정말 매일 먹어도 먹을 수 있는
베스트 음식 중 하나에요
⠀
오늘은 신랑표 김치전과
비빔면 그리고 우도땅콩막걸리로
저녁을 해결했어요 :)
⠀
비록 예전 제주도 갔을 때
샀던 우도땅콩막걸리랑은
조금 다른 느낌이아 아쉬웠지만
달달이 좋아하는 분들에겐
찰떡 술 이 아닐까 싶어요💁🏼‍♀️
⠀
오늘도 맛저 잘먹었습니다
😊😊😊😊
⠀
#우도막걸리 #땅콩막걸리 #땅콩술 #우도술 #제주술 #술스타그램 #술 #술방 #먹방 #부침개 #홈쿡 #집밥 #막걸리 #비빔면 #저녁메뉴 #음식 #요리 #소통"
,,sosoeun870812,11시간 전,2021-07-30T13:07:21.000Z,2021년 7월 30일,"⠀
⠀
제가 제일 좋아하는
김치전 🙌🏻🙌🏻🙌🏻
⠀
정말 매일 먹어도 먹을 수 있는
베스트 음식 중 하나에요
⠀
오늘은 신랑표 김치전과
비빔면 그리고 우도땅콩막걸리로
저녁을 해결했어요 :)
⠀
비록 예전 제주도 갔을 때
샀던 우도땅콩막걸리랑은
조금 다른 느낌이아 아쉬웠지만
달달이 좋아하는 분들에겐
찰떡 술 이 아닐까 싶어요💁🏼‍♀️
⠀
오늘도 맛저 잘먹었습니다
😊😊😊😊
⠀
#우도막걸리 #땅콩막걸리 #땅콩술 #우도술 #제주술 #술스타그램 #술 #술방 #먹방 #부침개 #홈쿡 #집밥 #막걸리 #비빔면 #저녁메뉴 #음식 #요리 #소통"
,,guswn8,12시간 전,2021-07-30T12:55:28.000Z,2021년 7월 30일,"막걸리 안주 모듬전과 잡채 만들기
꼬치전, 호박전, 맛살하트전, 표고버섯전
휴가 후 근무라 유난히 길게 느껴졌던 한주
이번주도 고생 많으셨습니다.
#모듬전#모듬전👍 #모듬전에막걸리 #막걸리 #막걸리안주 #막걸리한잔 #금요일#금요일밤 #일상#일상스타스램 #맛스타#먹스타그램 #요리#요리스타그램#부침개#부침개만들기#꼬치전#호박전#맛살하트전 #맛살전 #표고버섯전 #잡채"
,,eat_teacher,12시간 전,2021-07-30T12:49:05.000Z,2021년 7월 30일,"콩나물국밥 싫어하는 사람 잘 없지 않나요
주말 아침엔 엄마찬스로 콩나물국밥! 사이드로 먹은 찌짐도 맛있어요
하긴 #국밥 4500원이고 #부침개 6500원이니 사이드는 아니에요 ㅋㅋ
손님 엄청 많은 집은 이유가 있지
자리도 넓고 빨리 나오고 가격 싸고 맛도 그런대로 좋아요
#명지국제신도시 #전주콩나물국밥
#명지맛집 #국제신도시맛집 #명국맛집
#20210718
#먹선생_국밥"
문희,https://www.instagram.com/explore/locations/716587561/,ka_review,12시간 전,2021-07-30T12:09:43.000Z,2021년 7월 30일,#막걸리맛집 #제주문희 #해창막걸리 #부침개
,,lucy_lui_luna,13시간 전,2021-07-30T11:59:58.000Z,2021년 7월 30일,"#금요일
ㆍ
ㆍ
엄마가 해주는 새우오징어부침개 ㅋ
배부르다😆
ㆍ
ㆍ
#새우
#오징어
#부침개
#냠냠
#엄마표"
,,jongmyeong_22,13시간 전,2021-07-30T11:45:10.000Z,2021년 7월 30일,"비올법한 우중충한 저녁
생각나는 파전💕💕
어머니가 오징어김치전 부쳐주셨어요!!
행복 별거있나욤?
느끼한게 땡겨서 치즈한장 올려먹었어요
.
.
.
.
.
#전맛집#부침개맛집
#먹팔 #먹팔로우 #먹팔해요 #먹팔댓글 #먹팔환영 #먹스타 #먹스타그램 #음식 #먹스타댓글 #술스타 #먹스타스램 #먹스타그램맞팔 #먹방 #오늘뭐먹지 #내일뭐먹지 #맞팔댓글 #인친구합니다 #고기요리 #파전 #부침개 #전 #김치전"
우리집,https://www.instagram.com/explore/locations/403241066/,k08060825,13시간 전,2021-07-30T11:06:12.000Z,2021년 7월 30일,"#부추전
#김치전
#비오는날☔️
#더위야가라
#닭발
#부침개
#쿡스타그램 #홈쿡 #푸드스타그램 #먹스타그램 #맛스타그램 #맛있다그램 #주부스타그램 #일상그램 #홈카페 #먹방 #집스타그램 #쿡스타그램 #저녁 #행복 #먹부림 #먹스타"
비오는날~,https://www.instagram.com/explore/locations/359113169/,k77290806,13시간 전,2021-07-30T11:04:57.000Z,2021년 7월 30일,"#부추전
#김치전
#비오는날☔️
#더위야가라
#닭발
#부침개
#쿡스타그램 #홈쿡 #푸드스타그램 #먹스타그램 #맛스타그램 #맛있다그램 #주부스타그램 #일상그램 #홈카페 #먹방 #집스타그램 #쿡스타그램 #저녁 #행복 #먹부림 #먹스타"
,,bang.gane,15시간 전,2021-07-30T09:39:44.000Z,2021년 7월 30일,"오늘은 너무 고소~~~
하고 담백한 육전 만들었어요.
너무 맛있어서 전 굽는 중간
계속 집어먹게 되더라구요.
그냥 먹어도 맛있고 밥이랑 먹어도 맛있어요.
잔뜩 구웠더니 참 든든하네요☺️

🍀 육전(소고기와 돼지고기)
1) 소고기와 돼지고기를 후추, 소금으로 밑간을 한다.
2) 찹쌀가루, 계란을 풀어서 준비한다.
3) 밑간해둔 고기에 찹쌀가루를 묻힌 후, 계란물을 입힌다. 4) 예열된 팬에 식용유를 넉넉히 둘러 구워준다.

오늘도 맛있는 식사 하세요💚"
,,sukyung5408,15시간 전,2021-07-30T09:36:40.000Z,2021년 7월 30일,"오늘은 한치 넣고 부침개에 막걸리 한잔 조으네
허락 받고 먹는 맛 꿀맛 ㅋㅋㅋ
#제주도 #서귀포 #집밥 #막냉이와둘이 #제주막걸리 #한치 #부침개 #비오는날 #오늘도지나간다 #힘든하루끝 #줌마그램 #인스타그램 #인친환영"
,,sunghoon_na,15시간 전,2021-07-30T09:32:52.000Z,2021년 7월 30일,"하루 비타민c 6000mg 먹기
식후 아침2000 점심2000 저녁2000
#운동 20%
#영양섭취 40%
#잠 휴식 40%
어릴적 너무 아파서
죽지 않을려고 지금까지 운동 함
#양파 #두부 #조개 등 들어간 #김치찌개 #오이 #콩밥 #나물 #부침개 #저녁
#opensea #metamask🦊
#집밥 #한식
#영양식 #건강식
대힌민국 의 밥상
#kfood
#koreafood
나만알고싶은맛집
#맛집
#쇠질하는남자
#운동하는남자
#운동하는여자
#diet
#다이어터
#다이어트
#바디프로필"
,,happycall_official,15시간 전,2021-07-30T09:30:14.000Z,2021년 7월 30일,"⠀
지금 오리발을 내밀어?..🦆🦶
계란말이가 망가진 건 너 탓이야
⠀
이것은 #오리발 이 아닌
오리발만 내밀던 당신을 위한 특별한 오리발💛
⠀
큼지막한 크기와 실리콘 소재로
와이드빅 실리콘 뒤집개와 함께면
#곰손 도 프로뒤집러 등극-🍳
⠀
이제 요리할 때 이 오리발을 내밀으세요..🦆
⠀
⠀
#해피콜 #행복을요리하는해피콜 #뒤집개 #실리콘뒤집개 #해피콜뒤집개 #와이드빅실리콘뒤집개 #계란말이 #부침개 #집밥 #홈쿡 #자취요리 #자취템 #프라이팬 #후라이팬 #방구석요리사 #계란말이팬"
,,fruits_of_love,15시간 전,2021-07-30T09:26:38.000Z,2021년 7월 30일,"맛도 좋고 몸에도 좋은 알록달록
#색동두부집 🍡

#전라남도 #화순군 한국에서 꼭 가봐야할 50곳에 꼽힌 #세량지 근처, 물 맑고 공기 좋은 풍경 속 토속적인 풍경으로 자리한 색동두부집🌄

뽀얀 흰색 두부가 아닌, 알록달록 색과 모양도 특별한 삼색두부를 전문으로 하는 #착한맛집 으로
진한 국물에 무한 흡입하게 되는 #두부전골
#포두부 에 싸먹는 구수한 #보쌈
갖가지 해물과 야채, 두부가 들어간 #부침개
등 담백하고 건강한 맛을 느낄 수 있습니다.

남도음식 명가 #한국관광공사 선정 깨끗하고 맛있는 집으로 선정된 이곳 색동두부집은 매월 수익의 일부를 #사랑의열매에 기부하며 #나눔 의 #선순환 을 보여주는 #착한가게 입니다🍒

📍전남 화순군 도곡면 지강로 438
📞061-375-5066
⏳매일, 11:00~22:00, 명절휴무"
,,dalkomicookingstudio,15시간 전,2021-07-30T09:25:13.000Z,2021년 7월 30일,"#저녁메뉴
#둥근호박 #가지 #밥새우 넣고 #부침개 부쳐먹기😋
.
#요리 #요리그램 #아이밥상 #아이반찬 #기름자글자글 #튀기듯이 #밥대신 #부침개왕창먹기 #친환경채소 #채소랑친한우리아이들 #맛있다그램 #먹스타그램 #막걸리땡김 #백신맞았으니참자 #일상"
,,miya__beauty,15시간 전,2021-07-30T09:15:17.000Z,2021년 7월 30일,"고맙습니다♡

#커피#아로골드#비타민음료#전주초코파이#초키초키#콩커피#부침개#토마토쥬스#빵#예쁜마음#멸치칼국수#금곡동짱#감사합니다"
,,borayoon882,15시간 전,2021-07-30T09:14:46.000Z,2021년 7월 30일,"#온라인구매 #애호박 이 #엄청싸다 #좋긴한데 #농사 짓는분들께는 죄송하다...#많이 사드려야 도움이될거라본다ㅎ#청양고추팍팍 넣고#애호박전 만들기~ #🥒 #내가만든 #파기름 넣고 했더니#냄새 가 예술이다ㅎ 파향이 가득한#부침개 완성~~^^

#맛스타그램😋
#맛있다그램
#먹스타그램🐷
#집밥그램
#쿡스타그램
#푸드스타그램
#jmt
#우리농산물
#koreafoods
#hobak
#hobakjeon
#cookstagram
#foodstagram
#금요일"
,,woori42.shop,16시간 전,2021-07-30T09:00:05.000Z,2021년 7월 30일,"⠀⠀⠀
한가지 제품으로 다양한 요리를 즐길수 있다?
YES or NO~

YES!!!!!❤️❤️❤️❤️❤️❤️

그래서 준비했다!!
윤영근 착한나물로 4가지 음식 해먹기!!

💚 착한나물 넣고 노른자 딱 올려주면 고소함의 끝
💚 나물이랑 밥과 비비고 노릇하게 구운 햄과 함께 한입~
💚 밀가루와 착한나물 이 두개라면 어디든 갈수있지
💚 나물 싫어하는 우리아이입맛 저격!!

꿀맛 레시피 팍팍!!! 풀어드렸으니 다양하게 도전해보세요.

⭐️⭐️⭐️⭐️⭐️구매방법⭐️⭐️⭐️⭐️⭐️
제 프로필 링크에서 `착한나물`을 검색하시면 구매 가능합니다❤️❤️

#윤영근착한나물 #맛있게먹기 #프로젝트 #나물밥 #곤드레 #시래기 #취나물 #유채나물 #비빔밥 #된장찌개 #부침개 #김밥 #캠핑 #도시락 #오늘반찬 #반찬고민 #반찬팁 #레시피 #비밀레시피 #요리사 #맛스타그램 #먹스타그램 #맛있다 #맛스타 #보글보글 #홈쿡 #한식 #오늘뭐먹지 #푸드스타그램 #추천메뉴"
