location_info,location_href,upload_id,date_text,date_time,date_title,main_text
우리집,https://www.instagram.com/explore/locations/138977246208727/,robinhood_miju,10시간 전,2021-08-04T16:45:43.000Z,2021년 8월 5일,"#금주 60일차 (6/6 시작)
#하루일기

1. #생선까스 #치즈스틱 #샐러드 등

아~ 배불러.

노곤하다.

2. #싸이버거

출근길에 사 와서
매장 오픈 전에 흡입.

3. #홍삼차 #팬지꽃차

건강지킴이.

오늘은 몸이 허한 기분이라
홍삼차 두 포 먹음.

@kjuhwan.k 씨,
아직도 잘 먹고 있어요. ㅎㅎ

- #양궁일기

레슨할 때랑
영점조정 가르쳐 줄 때
몇 발 쏘는 게 전부인 요즘이다.

- 매장일기

> 월화수를 지나는 동안
오픈부터 저녁까지는
손님이 점점 많아지고 있고,
손님이 줄어드는 시각은
조금씩 빨라지고 있다.

붐빈다는 소식에
너무 오래 기다리게 될까봐
일찍 서두르는 사람들이
많아져서 그런 모양.

디엠으로 예약하는 분들도
대부분 저녁시간 이전이라
현장에 방문해서
길게 기다리는 일이 다반사.

얼마 지나지 않아
신기루처럼 사라질까봐
걱정되기도 하고
이런 시간이 너무 길어질까봐
걱정되기도.

중간이 없어...ㅠ.ㅜ

- 생산적인 활동

> 살아있다. 살아있다고...

- #다이어트

(6월 1일 82.35kg
체지방량 26.2%로 시작.)
(7월 24일 현재 75.85kg
체지방량 22.6% )

(칼로리 누적 - 46500kcal)
(알코올 누적 + 90ml 630kcal)

칼로리 섭취 + 2200kcal
음주 + 0kcal
칼로리 소모 - (1500 + 2000)kcal
당일 칼로리 밸런스 -1300kcal

살 빠지는 중.

- 일기

> 오픈 시각에 총인원 출동 중.

고될 텐데도
싫은 소리 한 마디 없이
버텨주어서 고맙다.
(가끔 “살려줘~”라고는 한다. ^^;;)

빚이 쌓이는 걸 정말 싫어하는데
동료들에게 마음의 빚이 쌓여가서
이만저만 불편한 게 아니다.

대출 빚도 마음의 빚도
차근차근 갚아나갈 생각이다.

둘 다 계속 쌓여가고 있어서
금세 갚긴 다 틀렸다.

> 오전 10시 예약... ㅠ.ㅜ

전에 방문했던 초등학생들이
재밌었다고 꼭 다시 오고 싶대서
거절할 수가 없었다.

인솔교사 분에게
올림픽 때문에 너무 바빠서
몸이 말이 아니라
무리일 것 같다고 했다가
아이들이 눈에 밟혀서
결국 이번 주엔 안내하기로.

정말 죽을 것 같아서
한동안은 오전에 안내하는 건
못할 것 같다고 얘기했음.

아이들이 즐거워해서
다시 찾는 건
정말 고맙고 반가운 일인데
요즘의 나로선 완전 무리다.

바보...
나 보다 우리 성준 씨가
아이들한테 더 재밌게 잘 해주는데...
영업시간에 오지...ㅠ.ㅜ

체력도 달리고
잠도 부족해서 곤란한 요즘이다.

#유애나 #유애나4기 #신촌로빈훗

Follow @sinchon_robinhood
#archery #양궁 #활쏘기 #archerycafe
#아이유존 #유애나존

Follow @robinhood_uaena
#IU #아이유 #dlwlrma #덕질그램"
공주시청소년 꿈 창작소,https://www.instagram.com/explore/locations/107948377473337/,g._.gu_mi,11시간 전,2021-08-04T15:51:33.000Z,2021년 8월 5일,"<퀴즈 풀고 선물 받자>
공주시 청소년 꿈 창작소 소속
청소년운영위원회 꾸미가 주관하는
[꾸미를 맞춰봐] 맞추고 상품 받아 가세요!

퀴즈: 꾸미 프로필 링크 참고 해주세요! 팔로우도 한번씩☺️

참여기간은 8월 5일 부터 8월 31일 까지 입니다!
문의사항은 인스타그램 DM을 통해서 해주세요!

※상품
배스킨라빈스 파인트 2명
맘스터치 싸이버거 3명

많은 참여와 관심 부탁드립니다!!

#충청남도 #공주시 #청소년 #꿈창작소 #청소년운영위원회 #꾸미 #퀴즈 #풀고 #상품 #받자 #베스킨라빈스 #맘스터치 #싸이버거 #파인트 #민트초코 #녹차 #엄마는 외계인"
,,heaji_story_2,11시간 전,2021-08-04T15:48:41.000Z,2021년 8월 5일,"이 야밤에 먹고싶은건,,
#맘스터치불싸이버거 😭😭
이거 이거 정말 맛있거든요 !
매운소스도 넘나 맛있구
안에 내용물도 늘 알찬
#싸이버거 🧡
불싸이버거도 넘넘 맛있어요오 진짜루 🧡
#맘스터치메뉴 #맘스터치추천"
,,lgiant.starl,12시간 전,2021-08-04T15:07:50.000Z,2021년 8월 5일,"안녕하세요. 동동 작가입니다
다름이 아니라 여러분들께 이벤트 소식을 전해드리고자 피드로 인사드립니다.
오늘부터 일요일까지 댓글로 참여의사를 밝혀주시면 전원 이름시를 지어드립니다.
거기에 플러스로 추첨으로 싸이버거 세트 기프티콘을 3명에게 이름시와 함께 선물로 드립니다. 많은 참여 부탁드립니다😁

#이름시 #이름 #이벤트 #이벤트참여 #이벤트당첨 #글 #글스타그램 #글작가 #작가 #시 #시짓기 #동동 #동동작가 #싸이버거 #기프티콘 #추첨 #추첨이벤트"
,,hjhj_2021,13시간 전,2021-08-04T13:34:03.000Z,2021년 8월 4일,"#제주딱새우라면

맛있는 저녁을 먹고자 찾아간 곳은
웨이팅이 어마어마하고..
허기짐에 그냥저냥 찾아간곳은
역시나 쏘쏘..
메인보다 사이드가 더 맛있었던 집.

#물놀이후먹방#함덕해수욕장
#옥돔구이#옥돔튀김#역시나역시#맛있엉#2차는#제주딱새우라면#싸이버거#케이준떡강정#케이준양념감자
#딱새우로스팅스프는빼고저어드세요#꼭"
서울시 양천구,https://www.instagram.com/explore/locations/631323713/,kim_dongshin_go,14시간 전,2021-08-04T13:01:20.000Z,2021년 8월 4일,#둥이들의 #최고의 #햄버거 #싸이버거 #맘스터치
,,han484812,15시간 전,2021-08-04T12:09:53.000Z,2021년 8월 4일,"오늘 점심때 맘스터치가서 치킨 파티
근데 싸이버거가 좀 작아짐ㅠ

#맘스터치 #치킨 #싸이버거 #점심식사"
,,bookclean2016,16시간 전,2021-08-04T10:27:30.000Z,2021년 8월 4일,"어제. 오늘 하늘이 예쁘다
둘째랑 저녁 걷기 문정법조단지로
저녁먹거리로 맘스터치 싸이버거 픽~

오늘 불량주부

도쿄올림픽 야구경기 봐야하는데 주문이 많네~ 그사이 법조단지 걸어다니며 구경

#하늘예쁘다 #문정법조단지 #맘스터치 #싸이버거 #걷기의생활화 #걷기운동 #하루만보걷기 #이만보걷기 #저녁노을 #하늘구름 #일상기록"
,,ylia2000.1315,17시간 전,2021-08-04T09:57:47.000Z,2021년 8월 4일,"신랑님 늦게온다고해서
첫째 픽업하러 나왔다가
저녁먹고 들어가기!!
6시이후 식사하러
나온적이 처음이라
2인이상인걸 깜박했네 ㅡㅡ
포장해서 가야지하고 들어왔더니
6시 밖에 안되었는데
재료 소진으로 싸이버거
2개밖에 없단다.

사람도 없고 문앞에
마감 안내도 써붙여 놓으니
들어오는사람도 없어서
편히 먹고 갑니다~

장사 잘되는집 부럽다 ~~

#맘스터치#햄버거#싸이버거#맛집#장사대박#벌써마감#먹스타그램"
,,eatfulltime,17시간 전,2021-08-04T09:20:34.000Z,2021년 8월 4일,#먹스타그램 #먹스타 #먹스타맞팔 #선팔 #맞팔 #먹팔 #햄버거 #맘스터치 #맘스터치치즈볼 #싸이버거
맘스터치 협재점,https://www.instagram.com/explore/locations/1351396748250479/,jeonghun1904,19시간 전,2021-08-04T07:36:05.000Z,2021년 8월 4일,"내가 좋아하는 최애 버거는...
바로 맘스터치 싸이버거^^!!
엄청난 크기의 통닭다리살 튀김에..
비율좋게 양상추.양파.피클이 들어가주고~
환상비율의 다롬한 소스까지!!
극한의 달달한 맛을 보여주는 돌체라떼랑 먹으니..
환상궁합~~~~존맛탱 ^^)
.
.
.
.
#제주도#제주도여행#제주도여행추천코스 #협재해수욕장 #좋아요반사#협재해수욕장맛집 #맘스터치 #제주도버거 #싸이버거#좋테#제주도점심 #금능해수욕장맛집 #엄마손길 #맘스터치메뉴 #첫줄#제주도해수욕장추천 #금능해수욕장#제주도민맛집#제주도일상#좋테반사#최애버거 #먹방#맘스터치싸이버거 #먹스타그램 #첫줄반사#먹스타맞팔 #먹방기록 #제주도바다 #좋아요#돌체라떼"
,,unie_daily,20시간 전,2021-08-04T06:16:10.000Z,2021년 8월 4일,"오랜만에 싸이버거🍔🍟 맘스터치는 싸이버거쥬..? 헿 ❤️

#맘스터치 #싸이버거 #먹스타그램 #먹방 #unie_daily"
,,minseungkang86,21시간 전,2021-08-04T05:23:45.000Z,2021년 8월 4일,#영등포구청역 #맘스터치 #싸이버거 #햄버거 #세트 #감자 #포테이토칩 #콜라 #음료수 #탄산 #햄버거 #선물 #펩시
,,chong_113,21시간 전,2021-08-04T05:19:00.000Z,2021년 8월 4일,"😊😊
.
.
건강검진한다고 두끼굶은애~
그르치 손가락에 묻은소스는 빨아먹어야지 ㅋㅋㅋ
아직은 귀요미🥰
뭐먹고싶은거 있냐고 물어보니 #맘스터치싸이버거
그리고 소심하게 콜...라? 🤣🤣
그래 사준다사줘 그노무 콜라🍔🍟🥤
자녀돌봄시간 좀 남아서 집에가는길에 #맘터
나도 오랜만에 먹네 #싸이버거
#맛있다그램"
전주 혁신도시,https://www.instagram.com/explore/locations/908568479307754/,kkom.yammy,22시간 전,2021-08-04T04:39:43.000Z,2021년 8월 4일,"#맘스터치#싸이버거#간장마늘싸이버거
🍔싸이버거세트 5.8
🍔간장마늘싸이버거세트 5.9

저녁에 소고기약속이 있어서 많이 먹을거니까 점심은 가볍게(?) 햄버거세트. 후라이드 치킨 8900원에 행사하던데 한마리 가격 맞나요 드셔보신분,,,? 싸이버거는 여전히 맛있고 조금 아쉬운건 마음의 평화를 위해 제로콜라 추가해주세용😳..
혁신에 햄벅 선택지는 롯데리아 버거킹 그리고 맘스터치 세군데뿐이다. 헌혈하고 맥도날드 콤보 받았는데 널널할때 중화산동까지 다녀오자아아!!!🤣"
,,doubl_lucky223,1일 전,2021-08-04T00:23:16.000Z,2021년 8월 4일,"20210803
#집밥#저녁
#으뜸축산#육사시미
#배달의민족
#맘스터치#불고기버거#싸이버거#새우버거
#삼겹살구이
1년만에 맛보는 작년에 암근 #마늘장아찌
아삭하니 맛나다...
휴가 4일째 지겹게 보내고있다....."
,,jihye0415,1일 전,2021-08-03T20:37:17.000Z,2021년 8월 4일,"햄버거

아빠 24시간 심전도 기계부착하러
병원에 따라갔다가
아빠 회사에 볼일보러 잠시 들렸을때

맘스터치 햄버거 먹고싶다는 너
맘스터치 찾다찾다 못찾아서
예전에 살던 동네 맘스터치까지 갔다왔네~
진작 여기갈껄~

싸이버거와 더블불고기버거
반씩 나눠먹고
다이소에 가서 득템하고
행복했다는 너
ㅋㅋㅋ

21.08.02
#쭉쭉지후80
#기록
#계명대동산병원
#맘스터치
#싸이버거
#더블불고기버거
#다이소
#소확행😁"
,,just_memorial,1일 전,2021-08-03T17:27:50.000Z,2021년 8월 4일,#맘스터치 #치즈홀릭버거 #치즈홀릭 #햄버거 #싸이버거 #치킨버거 #JMt #치즈
,,sujeong79,1일 전,2021-08-03T15:28:28.000Z,2021년 8월 4일,"햄붝데이트
싸이버거 진짜 개념버거당🤩
진짜오랫만에 영화관두!
.
.
.
#일상 #먹방 #햄버거 #치킨버거 #싸이버거 #맘스터치 #안양 #범계 #롯데시네마 #모가디슈 #데이트 #뒤뚱뒤뚱🐥"
맘스터치 Mom's touch,https://www.instagram.com/explore/locations/268519360371052/moms-touch/,quickreview7,1일 전,2021-08-03T14:32:17.000Z,2021년 8월 3일,"Quick review가 제일 좋아하는 패스트푸드 맘스터치 추천 리뷰 🍔🍟🥤

주문 받고 나서 만드는 애프터 오더 쿠킹 시스템이지만 기다린만큼 JMT😍

간장마늘 싸이버거세트: 5,900원
칼로리 1,061kcal 이니 음료는 마시지 말것
다이어터는 버거 윗뚜껑 빵 빼고 먹기

맘스터치는 실물도 훌륭하다!!
짭쪼름하고 맛있는 간장맛 버거!
특히 감자튀김은 패스트푸드점들 중에서 최고👍노릇노릇 짭쪼름. 후추도 팍팍🧂

자세한 리뷰는 프로필 상단의 블로그를 참고해주세요 -Quick review드림

lovelyandchic.tistory.com에서 맘스터치로 검색👉👉"
,,mangg.unni,1일 전,2021-08-03T13:27:14.000Z,2021년 8월 3일,"방 계약 때매 겁나 바빴던 날 🧠 덕분에 뭔가 많이 배워따 시간이 붕 떠서 서울 집 근처 맘터가서 #싸이버거 셋뚜 머금 아 갑자기 왜 설레지☺😙

#유지어터"
,,freediver_hun,1일 전,2021-08-03T12:47:19.000Z,2021년 8월 3일,"하루의 마무리는 1등급 한우보다 더 맛있는
#맘스터치 #싸이버거 와 함께!
.
빠른 낚시어선 출항을 위해 땡볕에서 매일 선박 정비중!
믿기 힘들겠지만 현재 50%이상 정비완료!
(자동차 범퍼만 내려도 폐차직전인거같은 그런 너낌)"
,,so_a_2427,1일 전,2021-08-03T12:46:26.000Z,2021년 8월 3일,"자면 안되는데.. 너무 졸려...
.
.
.
.
.
.
.
.
.
.
#05 #고1 #방학 #늦잠자기 #포카리스웨트 #점심메뉴 #열라면 #참치마요 #기분별로 #피곤 #빠삐코 #고맙습니다 #저녁밥 #맘스터치 #싸이버거 #연락ㄴㄴ #관섭하지마"
,,shinjh0226,1일 전,2021-08-03T11:39:52.000Z,2021년 8월 3일,블랙 쏘이 #맘스터치#싸이버거#블랙쏘이치킨#짜고달아
,,zzang9207942,1일 전,2021-08-03T11:26:03.000Z,2021년 8월 3일,"8월1일 일요일
저녁은#오태식해바라기치킨
#바삭바삭#떡볶이#씨앗호떡#치즈볼
낮엔 아빠랑#키즈카페
다행히 사람없는 키즈카페 찾아서
둘이 데이뚜
나는#자부#좋아요오
사진 안보내줘도 되는데 계속 보내주시는..
8월2일 월요일
점심#북촌손만두#피냉면세트#얼큰칼국수
#굴림만두#스벅아아
유준이도 굴림만두 와구와구
그리고#새집구경#발동동
집에와서 씻고#애플디노
신랑은 밤까지 조명공사 줄눈시공 보초
바쁘다바뻐
저녁은#맘스터치#어니언치즈감자
#싸이버거#할라피뇨통살버거"
,,hh191005,1일 전,2021-08-03T11:02:18.000Z,2021년 8월 3일,"오랜만에 맘터🍔
피곤하고 저녁 준비도 힘들고..
배민 찬스😅
예의상 샐러드 먹어주는 센스~~♡
맛있당~♡♡

#신혼부부 #신혼밥상 #저녁메뉴 #맘스터치 #싸이버거 #새우불고기버거 #맛있다"
,,kaeul15,1일 전,2021-08-03T10:24:38.000Z,2021년 8월 3일,"#오늘저녁 #맘스터치 #햄버거 사들고
#한적한곳 찾아왔어요.
역쉬 바깥에 나오니 좋네요~

#네슈빌버거 #싸이버거 #불고기버고 마요네즈 넘많아ㅠㅜ
#스카벅스 #아메리카노 #트윙클스타핑크블렌디드 #저녁노을 #예쁘다
#물멍중"
,,happy._.miniday,6일 전,2021-07-29T06:47:12.000Z,2021년 7월 29일,".
저는 죄인입니다 🙇🏻‍♀️..
아침부터 싸이버거 먹었어요 🍔

어제 동생이 들고 왔는데
저녁에 꾹 ~ 참고 아침 7시 반에 먹었는데 괜찮겠죠..?

싸이버거는 고등학교 이후로 먹은 적이 없는데
오랜만에 먹으니 넘 맛있었다 😋.. ㅋㅋ"
,,bitna_100,2016년 11월 6일,2016-11-06T03:18:56.000Z,2016년 11월 6일,"먹기전 요리조리 입운동좀하고 ~
#맘스터치#싸이버거 #햄버거는 맘스터치#낮에만 먹어요#양상추듬뿍"
,,whimsyer,1일 전,2021-08-03T10:21:04.000Z,2021년 8월 3일,#맘스터치 #싸이버거 #싸이버거세트 #치즈어니언감자 #감자튀김 #콜라 #사이다
,,min_lovely_1014,1일 전,2021-08-03T09:33:17.000Z,2021년 8월 3일,"오늘의 오후간식
.
.
.
#간식뭐먹지
#맘스터치#싸이버거#통새우버거
#코울슬로#프렌치프라이
#오늘의간식#간식스타그램
#저녁은뭐하지
#동탄맘#딸둘맘#육아맘
#소통해요#맞좋아요#맞팔
#선팔하면맞팔"
,,bap_sim_,1일 전,2021-08-03T07:37:37.000Z,2021년 8월 3일,맘터 치즈볼 진짜 맛있다🥰🥰#맘스터치 #치즈볼 #치즈볼맛집 #맘스터치치즈볼 #싸이버거 #햄버거맛집 #햄버거스타그램 #햄버거 #먹스타그램 #먹방 #먹스타 #먹팔 #먹스타맞팔 #먹방스타그램 #먹 #먹방투어 #먹방그램 #먹부림 #먹스타소통 #먹깨비 #먹방샷 #먹거리 #먹스타그램촵촵 #먹스타그램꿈나무 #먹팔맞팔
,,ggulg_ul2,1일 전,2021-08-03T07:22:49.000Z,2021년 8월 3일,"#꿀이의 #내돈내산 #맘스터치

어제 남편이랑 씬나게 달리구 오늘해장햄벅으로 맘터 달려쒀용👏🏻

싸이버거세트 두개는 햄벅귀신 꿀이를 위해
선물해준 칭구둘이 준 기프티콘으로 주문했구욧
햄벅세트하나로 턱도없는 남편아니구 꿀이는,,^^
한번도 안먹어본 간장마늘싸이버거 머거봐따요🍔🤤

싸이버거는 머 늘 먹든 마싯쥬✨💚
간장마늘싸이버거는 또 새로운 맛이드라구요!!
알싸한 마늘이랑 달달한 간장소스가 만나니
맛난 마늘데리야끼소스같은 느낌이 나드라구영🤤🤤

오늘먹은 두가지 햄벅도 맛있었지만
저는 담번엔 꿀이 최애 화이트갈릭이랑 치즈홀릭버거 먹을래융🤣🤣

오늘도 배달비아끼느라 더운날에
직접 픽업다녀온 울남편
꼬마옹❤️❤️

#싸이버거 #간장마늘싸이버거 #햄버거
#햄버거맛집 #햄버거🍔 #감자튀김
#맛스타그램 #먹팔 #먹팔해요 #먹팔맞팔 #먹팔환영 #먹팔로우
#좋반 #좋아요반사 #좋아요 #좋아요테러
#협찬 #협찬문의 #협찬환영 #협찬디엠
#제품협찬 #제품제공 #인플루언서
#창원 #창원맛집 #맛집탐방 #선팔하면맞팔"
,,kimhyejin5050,1일 전,2021-08-03T05:51:03.000Z,2021년 8월 3일,"#첫줄안녕🤗
ㆍ
ㆍ
ㆍ
#오랜만에의 점심메뉴~
맘스터치~ㅋ
ㆍ
ㆍ
ㆍ
#점심메뉴#맘스터치메뉴 #싸이버거#배달음식 #맛나당#간단히#방학중#배부름#일상그램#패스트푸드 #집콕#직장맘#먹방그램#소통#맞팔#좋아요#건강그램#최애음식중하나"
,,konan0105,1일 전,2021-08-03T05:28:32.000Z,2021년 8월 3일,"지금 점심으로 맘스터치 에서 모코코맘스세트 싸이순살 먹는 중 #맘스터치 #모코코맘스세트 #후라이드순살 #싸이버거
Right now for lunch at Mom's Touch I'm eating Mocoko Mom's Set Psy Boneless #MomsTouch #MococoMomsSet #FriedBonelessMeat #CyBurger
今お昼にマムスタッチでコケマムスセットサイ瞬殺食べるの #マムスタッチ #コケマムスセット #フライド瞬殺 #サイバーガー"
맘스터치,https://www.instagram.com/explore/locations/794939816/,xx_cli,1일 전,2021-08-03T03:59:13.000Z,2021년 8월 3일,"!
아니 이거 달라도 너무 다른거 아니오
!

@momstouch.love
#맘스터치 #싸이버거 #햄버거 #사진빨

#제주 #제주살이 #제주여행
#jeju #igdaily #igers #2021
#photography #photooftheday
#foodporn"
,,whitewind_market,1일 전,2021-08-03T03:57:37.000Z,2021년 8월 3일,".

.

점심 맛있게 드시고 계신가요??
저희는 어제부터 햄버러를 외치는 둘째 덕분에
점심에 햄버거를 먹어요~~

작년에 선물받은 맘스터치 쿠폰을
오늘에서야 쓰네요 ㅎㅎㅎㅎ

맥도날드를 좋아하는 아이들이라
맘스터치는 진짜 넘 오랜만에 먹게되네요

신랑한테는 좀 미안하지만
우리끼리 맛있게 먹으렵니다 ㅎㅎㅎ

지금 싸이 순살치킨 행사중이라
평소보다 더 저렴하게 먹을 수 있어요~~

모두들 맛점하세용💕💕💕💕

.

.

#맘스터치 #싸이버거 #불고기버거 #싸이순살후라이드치킨 #닭강정맛있는데 #담기회에 #점심 #배달음식 #셀프배달 #삼남매이야기 #삼남매메뉴"
,,je._.xxa,2일 전,2021-08-03T02:16:58.000Z,2021년 8월 3일,"지갑 없는 멍청이를 위한 점심 서비스까지...☆
진짜 감동이다 너무 고마워😢😢 잘 먹겠습니다"
,,youngmi8984,2일 전,2021-08-03T01:14:33.000Z,2021년 8월 3일,"햄버거는 모든좋아😍🍔🍔
빵은 안좋아하는데 햄버거는
좋아하는 나 ㅋㅋ 특히 요기
맘스터치 싸이버거 짱짱짱
오늘두 과식 여기 넘커요 ㅋ
.
.
.
.
.
#먹방스타그램
#간식타임😋
#맘스터치
#싸이버거
#ㅈㅇㅈㅇ❤️
#맛ㅇㅅ듬❤️
#햄버거
#오늘두과식
#선팔하면맞팔"
