location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,jalchalim,3월 11일,2021-03-11T08:31:45.000Z,2021년 3월 11일,"❤🍚잘차림 3월 12일 식단🍚 ❤

🍮소고기순두부찌개🍮

🍬김치두루치기🍬

🍫매운콩나물잡채🍫

🍚고추장어묵볶음🍚

🍪감자조림🍪

🍬콩나물무침🍬

항상 최선의 맛과 양으로 보답해드리려 노력중에 있습니다

새벽배송 가능한 지역한해서 새벽배송도 가능합니다

영양소 가득 든든한 아침식사는

잘차림에서 해결하세요!

#소고기순두부찌개 #김치두루치기 #매운콩나물잡채 #고추장어묵볶음 #감자조림 #콩나물무침
#먹스타그램

#잘차림 #집밥 #요리 #홈쿡 #플레이팅 #오늘뭐먹지 #신혼밥상 #다이어트 #다이어트식단 #저염식 #새벽배송 #반찬 #반찬배달 #밥상일기 #식단일기 #맛스타그램 #먹스타그램 #자취생집밥 #쿡스타그램 #야식 #도시락 #정기식단"
,,kayrrot,3월 10일,2021-03-10T14:58:05.000Z,2021년 3월 10일,#돼지쏜day #소고기순두부찌개 #식샤를합시다 #LetsEat
,,ji_hye_84,3월 5일,2021-03-05T03:45:10.000Z,2021년 3월 5일,"3.5(금) #오늘의도시락반찬

#소고기순두부찌개
#잡채 #양념꼬시래기무침 #숙주무침 #무말랭이 #마늘쫑찜

오늘도 맛있는 반찬들로 보내드립니다아~~~^^
날씨 왜일캐 좋나요~ 차안에 더워서 땀이 날려고 ... 😅
오늘하루 행복한 하루 되세요♡♡

#대구도시락 #도시락 #집밥 #한식 #대구북구도시락 #침산동도시락 #침산동도시락배달 #칠성동도시락 #칠성동도시락배달 #복현동도시락 #복현동도시락배달 #대구수제반찬전문점
#대연반찬 #대구직장인도시락
#대구사무실도시락 #침산동반찬가게 #침산네거리맛집
#침산동배달맛집 #침산동배달반찬"
Gumi,https://www.instagram.com/explore/locations/244424588/gumi/,hey_jude_a,2월 26일,2021-02-26T12:09:56.000Z,2021년 2월 26일,#아침밥상#먹스타그램#집밥#중학생밥상#성장기#소고기순두부찌개#보리밥#콩나물무침😋 2/26 오늘도 잘 먹어줘서 고마워.
,,ootb000,2월 26일,2021-02-26T11:57:24.000Z,2021년 2월 26일,"#소고기순두부찌개
박은석님이 너무 맛있게 먹는 모습에...
먹고 싶어서 만듬. 고기는 양지머리."
,,backhap02,2월 22일,2021-02-22T03:23:46.000Z,2021년 2월 22일,"#마마순두부 #치즈+등심돈까스 #8,500원 #치즈돈까스중가장큼 #등심돈까스겁나부드러움
#소고기순두부찌개 #화심저리가 #엄청깔끔 #엄청부드러움😋맛있엉
#황쌤짱멋있음👍
#이뻐졌다고해주셔서더멋있음🤗
#예수병원갈때마다들를께용😋"
,,joon916,2월 19일,2021-02-19T04:40:22.000Z,2021년 2월 19일,"2021.02.19 🍲🍲🍲
쭌군 한의원 진료받고..
엄마는 싫어하는 순두부찌개 먹고 집으로..
.
.
#금요일점심 #운정 #마디엠한의원 #한의원에서 #물리치료 #부항치료 #침치료 #교정치료 후 #쫄면순두부찌개 #소고기순두부찌개 #돌솥밥 #인스타그램 #먹스타그램 #가족스타그램 #럽스타그램 #일상"
,,korean_puig_no.66,2월 16일,2021-02-16T04:36:58.000Z,2021년 2월 16일,"5조 5억만에 맛집피드~
일하다가 천안맛집 찾아왔어요~

#일상 #일상스타그램 #맛집 #맛집스타그램 #맛집탐방 #오삼불고기 #소고기순두부찌개 #고등어조림 #jmt #아리랑식당 #1호점 #천안 #천안맛집 #온양온천 #온천동맛집"
,,_silver_danny210_,2월 8일,2021-02-08T13:54:17.000Z,2021년 2월 8일,"오구오구
오빠 너무너무 잘먹네💛
먹는 모습 이뿌다💕
.
.
#박은석 #강호동의밥심 #소고기순두부찌개 #은석앓이 #사랑해박은석😍 #사랑해내배우💕 #실버스톤 #은석기시대"
,,thesstone,2월 8일,2021-02-08T13:16:27.000Z,2021년 2월 8일,"#박은석
#SBSPLUS_강호동의밥심
#SBSPLUS_언니한텐말해도돼
#강호동의밥심_본방사수이벤트
#소고기순두부찌개
먹는모습이 너무나 귀여웠던 방송🥰"
,,wangmal90,2월 3일,2021-02-03T14:52:23.000Z,2021년 2월 3일,#가여동맛집 #소고기순두부찌개 #해물순두부찌개 #제육볶음 #쌈밥 #순두부 #거마로맛집 #맛집 #순두부찌개 #한식맛짖 #순두부찌개맛집
,,kkyu__j,2월 1일,2021-02-01T09:56:40.000Z,2021년 2월 1일,오늘도 잘 먹었습니다 #스팸구이 #소고기순두부찌개 #내일도잘먹자
,,dennis1975,1월 28일,2021-01-28T11:34:38.000Z,2021년 1월 28일,춥고 바람부는 날 뜨가운 순두부찌개 #순수한둠비 #순두부찌개 #흑돼지순두부찌개 #소고기순두부찌개 #제주두부 #둠비 #제주맛집
,,hini_home,1월 27일,2021-01-27T12:17:43.000Z,2021년 1월 27일,"'
이대표 퇴근이 늦어 저녁시간도 같이 늦어지니 살이 계속 찌나안찌나🤣😂생관자가 보이기에 어제 장봐와서 오늘은 삼합😍씻은김치에 소고기관자 싸서 기름장 콕 찍어먹으면 너무맛있어서 #술도둑 요즘 백주에 빠진 넘의편 탄산수에 타먹는데 같이 중독될판🤣
.
.
.
우얏든 오늘 저녁도 잘 끝냄🤗
.
.
.
#희은테이블#온더테이블#내일은#소고기순두부찌개#두릅전#한끼고민더니#세상좋다😭#집스타그램#꿀하우스#화이트인테리어#화이트하우스"
,,jasmine_sunju_min,1월 25일,2021-01-25T07:24:45.000Z,2021년 1월 25일,"오늘의 개미끼니🍚🥘🥚
얼큰칼칼한 소고기순두부찌개와 잘익은 김치,
개미표 밑반찬으로 차린 든든한 월요일 점심♡

🥘개미표 소고기순두부찌개 레시피🥘

1. 냄비에 들기름 2큰술을 두른 뒤 국거리용 소고기와
잘게 자른 양파 1/2개를 달달달 볶아주세요.
(👉저는 홈플러스에서 할인하는 호주산 척아이롤을
저렴하게 구매해서 국거리용, 요리용으로 나눠 용도에
맞게 잘라 소분냉동해둔 뒤 해동해 쓰고 있어요~)

2. 소고기에서 기름이 어느정도 녹아나오면 맛술 1큰술로
잡내를 없애주고 고춧가루 2큰술을 넣어 고추기름을 냅니다.
(👉불은 최대한 약하게 줄인 뒤 빠르게 섞어주며 볶아야
고춧가루가 타지 않아요~ 잠시 불을 끈 뒤 재료를 넣고
불을 다시 약하게 켜서 볶는 것도 팁!)

3. 진간장 1큰술, 굴소스 1큰술, 설탕 1/2큰술, 홍게맛장
(또는 참치액) 2큰술을 추가한 뒤 살짝만 더 볶다가
멸치육수를 냄비의 반 정도 부어 팔팔팔 끓여주세요.
(👉부족한 간은 소금으로 조절해주세요.)

4. 한소끔 끓어오르면 반달로 썬 애호박 1/3개와 새송이버섯
1개, 다진마늘 1큰술을 추가해 중약불에 야채가 익을 때까지
푹 끓여줍니다.

5. 살살 자른 순두부를 냄비 가장자리를 빙~ 둘러주며
하나씩 올려주세요. 가운데에는 계란을 1~2개 노른자가
터지지 않게 올려줍니다.

6. 계란 흰자가 반 정도 익으면 송송 썬 파를 한 주먹 추가하고,
후추를 살짝 똔똔해 뚜껑 닫고 한소끔만 더 끓여주세요.

평소엔 돼지고기 등심을 넣고 끓이는데 오늘은 해동해둔
소고기가 있어 소고기순두부찌개를 끓여봤어요.
돼지고기보다 더 깊고 깔끔한 맛이 나서 요것도 꽤나
매력있더라구요❤💛❤

#개미끼니 #한식 #한식밥상 #점심메뉴 #순두부 #순두부찌개 #소고기순두부찌개 #순두부찌개레시피 #순두부찌개양념 #오늘뭐먹지 #집밥스타그램 #집밥레시피 #집밥메뉴 #자취요리 #밥스타그램 #먹스타그램 #요리스타그램 #요리하는여자 #요리레시피 #신혼밥상 #집밥 #오늘뭐먹지"
정직한우명가,https://www.instagram.com/explore/locations/101216565151032/,siji_1221,1월 19일,2021-01-19T05:03:06.000Z,2021년 1월 19일,소고기가 들어간 얼큰한 순두부찌개🥘
정직한우명가,https://www.instagram.com/explore/locations/101216565151032/,siji_1220,1월 19일,2021-01-19T05:02:23.000Z,2021년 1월 19일,소고기가 들어간 얼큰한 순두부찌개🥘
정직한우명가,https://www.instagram.com/explore/locations/101216565151032/,siji_1819,1월 19일,2021-01-19T04:59:05.000Z,2021년 1월 19일,소고기가 들어간 얼큰한 순두부찌개🥘
,,mjeong0713,1월 17일,2021-01-17T12:27:55.000Z,2021년 1월 17일,".
오늘 하루도 잘 먹었다!!
배달을 안 시켜먹었다니!!!!!😲ㅋㅋㅋㅋ
소세지빵은... 하... 다신 안 할듯..
남편이 좋아해서 간식으로 한건데ㅋㅋㅋㅋㅋㅋ
일단 오늘이 첫 시도가 아님....
목요일인가? 출근전에 시도 했는데 반죽 그냥 다 버림..ㅠㅠ
사실 오늘도 반죽이 잘 된건 아닌데.. 계량 똑같이 했는데 왜ㅜㅜ
계량이고 나발이고 밀가루 더 부었다는ㅋㅋㅋㅋ
손반죽 너무 힘들어서 믹서기 반죽기능 쓰다가
믹서기 몸통에서 연기랑 냄새가😭
이천원짜리 빵만들다가 십몇만원 믹서기 해먹을뻔...
점심엔 순두부찌개, 저녁엔 단호박죽!
스타우브 열일 중😊
.
#아기 #베이비 #아기스타그램 #베이비스타그램 #일상 #일상스타그램 #데일리 #육아 #육아스타그램 #육아소통 #주부스타그램 #26개월 #26개월아기 #럽스타그램 #도치맘 #딸맘 #개띠맘 #스타우브이벤트 #스타우브건강식 #홈베이킹 #집밥스타그램 #소세지빵 #꼬꼬떼 #스타우브꼬꼬떼 #무쇠냄비 #소고기순두부찌개 #순두부찌개 #단호박죽"
,,delicious.drawing,1월 17일,2021-01-17T05:47:00.000Z,2021년 1월 17일,"#일요일 #점심 #소고기순두부찌개 #순두부찌개 #한식
오랫만에 보글보글 순두부찌개
고추기름을 많이 넣었지만
생각보다 맵지 않았다

#맛있다 #맛있다그램 #집밥 #홈쿡 #신혼밥상
#간단요리 #쉬운요리 #요리스타그램 #홈쿡스타그램
#맛있는그림🎨 #맛있는그림 #맛있는그램 #맛있는음식"
,,naya5525,1월 15일,2021-01-15T12:17:34.000Z,2021년 1월 15일,"#소고기순두부찌개

매운걸 못 먹는 가족들을 위해,만들어 봤다.

소고기를 볶아 육수늘 내었더니,진~하고 고소한 맛이 일품이다.

자세한 레시피는 블로그에 있어요~^^

https://m.blog.naver.com/liilii02/222207133156

#남녀노소#좋아할맛#소고기요리#찌개#국#요리스타그램#아이들국#단백질보충"
,,morningmamma,1월 15일,2021-01-14T23:33:30.000Z,2021년 1월 15일,"21.1.15 #아침밥상
#소고기순두부찌개 #팽이오뎅볶음 #배추김치 #김
오늘은 금요일 으쌰으쌰 🔥"
,,okiminwoo401,1월 15일,2021-01-14T23:27:34.000Z,2021년 1월 15일,"21.1.14 #저녁밥상
#콩나물밥 #달래장 #소고기순두부찌개"
,,juvialife,1월 14일,2021-01-14T08:57:43.000Z,2021년 1월 14일,"오늘은 뜨끈뜨끈한 국물요리가 땡겨서 순두부찌개 만들어보기로! 😊

오래전부터 도전리스트에 있었는데, 자꾸 다른요리에 꽂혀서 미뤄졌던 요리 ㅋㅋ 😆

오랫동안 살펴봤던만큼 여러가지 레시피들을 참고했다. 내입맛에 맞춘 나만의 레시피 고고~!

📌 나만의 응용 레시피
♦️재료: 순두부(312g), 다진소고기(90g), 계란1개, 애호박1/4, 양파1/4, 표고버섯1, 새송이버섯1/2, 대파흰부분, 청량고추, 타이칠리, 물(400ml)
♦️양념: 고추기름2T, 고춧가루2T, 새우가루0.2T, 국간장1T, 맛술0.5T, 멸치액젓0.5T, 다진마늘1T, 새우젓0.3T, 참기름0.5T, 후추

1. 재료를 준비해준다
- 순두부: 반으로 썰어서 부서지지않게 꺼낸다음, 4등분으로 썰어 간수를 20분간 빼준다. (순두부 물러지는거 방지 효과! 시간없으면 스킵가능!)
- 다진소고기: 키친타올로 핏기제거.
- 애호박: 반달모양으로 썰어준다.
- 양파, 새송이버섯, 표고버섯: 적당히 썰어준다.
- 대파, 청량고추, 타이칠리: 어슷하게 썰어준다.
- 계란: 흰자, 노른자를 분리해놓는다.

2. 냄비에 고추기름을 두르고 파, 양파, 다진소고기를 볶아주다가 수분이 거의 날라갔으면, 안전하게 냄비를 불밖으로 꺼내서 고춧가루와 새우가루를 넣고 충분히 잘 섞어준다.
- 고추기름 없으면 참기름으로 대체가능
- 이 과정이 고추기름 내는 과정임!
(난 전에 만들어놓은 고추기름이 있어서 더 맛있을듯하여 사용함^^ㅋ)
- 새우가루는 감칠맛 효과! 없으면 생략가능.

3. 고추기름이 나오면 다시 불위에 올려서 물을 붓고 애호박, 버섯류와 국간장, 맛술, 멸치액젓, 다진마늘을 위 용량대로 넣고 끓여준다.

4. 끓으면 순두부 넣어주고 참기름과 후추 살짝 뿌려준후 새우젓으로 취향껏 간을 맞춰준다.

5. 분리해놓은 계란 흰자는 둘러주고, 노른자는 가운데 띄워준후, 청량고추와 타이칠리 고명으로 얹어주면 완성!! 🤗

순두부 찌개는 맛을 내기 어렵다고해서 나름 심사숙고하여 이것저것 조금씩 넣어줘봤더니.. 생각했던 그 이상의 맛이 나왔다!!! 👏 대박~!! 얼큰한 국물이 완전 예술~~~~👍
소고기도 듬뿍넣고 재료도 푸짐하게 넣었으니 파는거보다 더 맛있을수밖에!! ㅎㅎ 울집이 맛집!! 😋

비주얼이 맛을 따라가주지못해 아쉽.. ㅡㅡ
뚝배기 그릇이 있었어야했는데.. ㅜㅜ
다음에 한국마트 가면 사와야지~ 근데 거기서 팔려나 몰겠넹 ^^;;

암튼 오늘의 새로운 요리 도전도 대성공! 😘

2021.01.13
순두부 찌개

#밴쿠버일상 #요리스타그램 #셀프요리 #먹스타그램 #집밥스타그램 #집밥 #홈쿡 #쿡스타그램 #오늘뭐먹지 #instafood #인스타푸드 #푸드스타그램 #오늘의요리 #온더테이블 #플레이팅 #집콕 #맛집 #울집이맛집 #홈메이드 #한국음식 #한국요리 #한식 #koreafood #국물요리 #찌개 #순두부 #찌개스타그램 #소고기 #소고기순두부찌개 #순두부찌개"
,,thwjd0406,1월 14일,2021-01-13T15:18:51.000Z,2021년 1월 14일,"•
오늘은 소고기순두부찌개와
아바이순대❤️🤎존맛탱🖤🤎
배불배불 ㅜㅜ밥도둑인 나는 소고기 순두부
찌개와함께 후루룩...!@.@

•
신랑은 아바이순대 있다며 밥안먹는다해서
아바이순대와 소고기순두부찌랑 함께 !
너무 맛있다며 가끔 종종 해달라고 하네 또 ><ㅎ

•
그나저나 내일은 또 뭘 해줘야하나..
이게 하루 하루 고민이네 힣
.
.
.
.
#인스타#인스타그램#오늘#일상#댓글#소통#좋아요#환영#소고기순두부찌개 #아바이순대 #먹방#먹스타#야식#다이어트는내일부터 #휴#맨날내일"
,,89.kkk,1월 4일,2021-01-04T11:28:45.000Z,2021년 1월 4일,"눈오면순가정순두부먹고싶드라몽글몽글바글바글북항스타벅스옆수가정이제일맛남!!ㅋㅋ
#목포 #목포맛집 #수가정 #순두부찌개 #소고기순두부찌개 #몽글몽글 #맛이쪙 #맛스타 #맛스타그램 #먹스타 #먹스타그램 #먹방 #먹부림 #food"
,,todak_todak_hani,2020년 12월 30일,2020-12-30T11:01:32.000Z,2020년 12월 30일,"#집밥#소고기순두부찌개#일상그램
#코로나집밥"
,,maison_de_yul,2020년 12월 26일,2020-12-26T05:04:49.000Z,2020년 12월 26일,"#maison_de_yul #메종드율
휴일...참 길다잉🤣
#순두부찌개 해서 밥한공기씩 뚝딱!했어요^^
참기름에 고춧가루 넣고 약한불에 달달~~
소고기+다진마늘 넣고 한번 더 볶아요~
물 넣고 양파,애호박 넣고 물기 뺀 순두부 넣고
#우마이쯔유 넣고요~ 나머지 간은 새우젓으로!
계란 퐁당~대파,청양고추 넣고 한번 더 보글보글💛
#소고기순두부찌개
#너무맛있어
#우마이쯔유_휘뚜루마뚜루🙌🏻

#이가모노나베 #키친툴 @kitchen_tool

✔️메종드율 사이트
maisondeyul.net (인스타 프로필에 링크)
✔️메종드율 블로그
네이버 검색창에 “메종드율” 검색
.
#메종드율쿠킹스튜디오"
,,maya1772,2020년 12월 22일,2020-12-22T02:23:22.000Z,2020년 12월 22일,"사람 별로 없고, 바람도 그닥 불지 않고, 밤이니 반짝이는 것들 있어 보기 좋고! 내가 좋아하는 음악 들으면서 걷기 딱!!
애들만 신경 안쓰이면 좀 더 걷고 싶은 그런 밤!

나오기 전 고추기름 만들어서 끓인 순두부로 애들 저녁은 다 해결하고^^

#한강스타그램 #집밥 #홈쿡 #순두부찌개 #대파향솔솔나는고추기름 #소고기순두부찌개 #계란만네개똭! #초등맘 #중등맘 #이러다한놈은방학이라하고한놈은졸업이라니ㅠㅠ"
,,ozll_rlo.91,2020년 12월 20일,2020-12-20T00:57:07.000Z,2020년 12월 20일,".
예전에는 잘먹는다고 다마고치라고 부르던 오빠가
매 끼니를 첫끼처럼 먹는다며 이제 날 푸드파이터라고 부른다.
변했네 변했어☠☠"
,,age_bubu_table,2020년 12월 18일,2020-12-18T00:36:02.000Z,2020년 12월 18일,"#순두부찌개 (+🥩)
.
오늘은 담백하면서도 국물이 진한 #소고기순두부찌개 만들어 봤어요👩🏻‍🍳
.
순두부찌개 양념은 마트에서 판매하는 다담양념장에 고춧가루2, 멸치육수가루 1 넣었구요~
.
간편하고, 맛도 굿👍🏻👍🏻👍🏻인거 있죠~~~ㅎㅎ
.
특히, 부드럽고 식감 좋은 소고기 부채살 덕분에 맛이 배가 된거 같아요😍😍😍
.
오늘 저녁, 간편하게 만들수 있는 #소고기순두부찌개 어떠세요??😊
.
📌재료: 순두부, 소고기, 애호박, 팽이버섯, 양파, 다진마늘, 멸치다시마육수 600ml, 계란, 대파

📌양념: 순두부양념장(시판), 고춧가루2, 멸치육수가루1
.
.
@hoze_ga
(현재 크리스마스 이벤트로, 가격할인 및 구워먹는치즈 증정 하고 있어요~품절되기전에 어여 서두르세요!!!! 😄😂)"
옥포대성베르힐,https://www.instagram.com/explore/locations/375725022772671/,_____ab__o,2020년 12월 16일,2020-12-16T13:29:18.000Z,2020년 12월 16일,"⠀

⠀
⠀
권아빠 밥 안먹었다 하여
후다닥 차려 애들도 함께 늦은저녁🍚

#신랑밥상
#떡갈비
#동태전
#분홍소세지
#소고기순두부찌개
#열심히일한당신먹어라"
,,eun_young957,2020년 12월 16일,2020-12-16T01:01:34.000Z,2020년 12월 16일,"춥디추운아침 😱 소고기순두부찌개
진하고 구수한 얼큰 국물에 부드러운 순두부
뜨거워도 뚝배기에 끓여 수저 한가득 퍼먹어야 제맛😋
#수요일엔
#순두부찌개
#소고기순두부찌개
#이맛이야
#얼큰하고
#보들보들
#최애찌개
#뜨거워
#그래야
#제맛
#우리집이맛집
#아침메뉴
#열일하자
#수요팅"
,,love_oheunjin,2020년 12월 15일,2020-12-15T06:05:07.000Z,2020년 12월 15일,#두부보쌈정식 #소고기순두부찌개 #돼지수육보쌈 #수가성순두부 #점심스타그램 #점심메뉴 #엄빠가급하게나오래서 #다사농협 #월요시장 #이곡동 #엄빠랑💕💕 #신랑이랑💕 #딸래미랑 #주부스타그램 #주부일상 #요리그램
,,jungsjok,2020년 12월 14일,2020-12-14T09:51:53.000Z,2020년 12월 14일,"#첫줄헬로우🖐
.
.
점점 밥차리기 귀찮아지는...
메뉴가 거의 비슷한 수지표집밥
집에있는 재료로 뚝딱 만들어 옴뇸뇸
소고기 넣은 순두부찌개가 제일 맛있넹👍
찌개 좋아하는 신랑덕분에
한끼에 반이없어지는 마법🤪
즈히집 아저씨만 국물 좋아하나요? ㅋㅋㅋ
.
#수지표집밥#집밥스타그램#맛스타그램#먹스타그램#소고기순두부찌개#임산부밥상#임신10개월#임신36주#예비아들맘#예비소띠맘#예비쥐띠맘#예비맘#임산부소통"
,,for_beauty_jbm,2020년 12월 12일,2020-12-12T11:45:35.000Z,2020년 12월 12일,"🥘🐟따끈한게 입맛 살리는 포인트!~♡♡순두부찌개와 생선구이🐟🥘
ㆍ
ㆍ고춧가루에 오일 섞어 고추기름 만들다 국거리 소고기 같이 넣어서 익을때가지 볶아주면 넘 고소한 순두부찌개 국물베이스가 만들어 집니다~
ㆍ
ㆍ반건조된 민어조기 오븐에 쎈열로 앞 뒤 10분씩 구워주면 바삭하고 짭쪼름한 생선구이도 뚝딱 완성됩니다~
ㆍ
ㆍ얘네들 두 가지만 있으면 밥 한 그릇은 뚝딱이지만,
ㆍ따끈한 온도 잘 맞춰주면 두 배 맛있게 먹을 수 있으니 포인트 놓치지 마세요~
ㆍ
ㆍ
ㆍ💗For more beauty~~피부사랑💗
ㆍ
ㆍ
#온더테이블#주부스타그램#먹스타그램#요리그램#홈쿡#집밥#맛스타그램#주말저녁#순두부찌개#소고기순두부찌개#민어조기구이#생선구이

#방화동왁싱#개화산역피부샵#방화동피부샵#피부사랑
#foodstagram#athome"
涓豆腐【高雄巨蛋店】,https://www.instagram.com/explore/locations/541325549639783/,valerie_pinglee,2020년 12월 8일,2020-12-08T04:10:00.000Z,2020년 12월 8일,"🌸高雄-左營🌸
這種天氣就好想吃熱熱辣辣的#韓式料理 (尤其是豆腐鍋啊啊啊
但高雄真的找不到好吃的韓式家庭餐廳只有一堆的烤肉⋯😞
某天跟我姊到巨蛋吃晚餐看了半天每家價格都好高嚇到我😳
最後決定給#涓豆腐 一個機會畢竟想吃韓國菜很久了
太怕踩雷帶著期待又怕受傷害的心情踏入店內
才知道這邊的小菜跟韓國一樣可以無限續
因為吃過很多韓式餐廳都沒有
不知道是太怕台灣人的貪得無厭還是店家太小氣😂😂
餐點種類很多幾乎韓國料理的經典菜色都有
看著菜單好懷念在韓國生活到處吃喝的日子然後每個都好想點😣
最後選了牛肉嫩豆腐煲、醬燒青蔥豬梅花跟松露薯條

#牛肉嫩豆腐煲 #소고기순두부찌개 $298
首先讓我驚豔的是豆腐，一般在台灣吃到的豆腐煲都是用台灣的嫩豆腐下去煮，記得韓文老師說過韓國豆腐煲的豆腐比台灣的嫩豆腐還要嫩。之前在澳洲時在韓國超市買的嫩豆腐也是條狀，有一個小開口要把豆腐擠出來的那種。涓豆腐的豆腐煲就是韓國那種嫩豆腐的感覺讓我好驚喜！裡面的料超多味道也很濃很韓國，終於讓我找到好吃的豆腐煲了嗚嗚

#醬燒青蔥豬梅花 #돼지고기볶음 $328
因為我們兩個都不愛吃飯就點了這個而且感覺比較不會太飽，沒想到來超大一盤肉還附上年糕⋯
豬肉本身甜甜的不會辣，但把生蒜頭、泡菜跟豬肉沾上一點豆瓣辣醬一起包進生菜，再一口塞進嘴裡才是經典人間美味😋😋

#松露薯條 #송로버섯감자튀김 $198
不要問我為什麼來韓式餐廳點薯條，因為本人就薯條控咩！屬於#美式脆薯 那種炸得外酥內軟好好吃～

不得不說涓豆腐的餐點都很大一份
小菜都很好吃又可以無限續還有附海苔根本韓國style！
完全讓我想起在韓國的很多回憶
真的好想回韓國😢
以這樣的價錢來說真的不貴
而且店員服務超好又親切
加小菜的速度也很快
今天的餐點也完全沒有雷都超級美味
我總算找到我家附近好吃的韓式餐廳感動得痛哭流涕😭😭😭
拜託把味道保持下去啊啊啊🙏🏻

唯一美中不足
我和姊吃到餐尾但豆腐煲的飯還沒來正當我們以為店員忘記的時候
本來想說肚子快爆炸飯沒來就算了
然後⋯就送上來了我傻眼
原來是#石鍋飯 為了燒出鍋巴才會這麼久(btw跟韓國一樣是用五穀飯也讓我好開心
如果飯跟豆腐煲上菜的時間不要距離這麼久就更棒了！
下次想吃韓式炸雞、煎餅、辣炒中卷⋯⋯🤤
最後我想抱怨高雄明明住這麼多韓國人為什麼沒有韓超啊？那韓國人都到哪裡買食材呢？

추운 때 맵고 따뜻한 한국요리 가장 먹고 싶다(특히 순두부찌개랑 해장국 ㅋㅋ)
하지만 가오슝에 맛있는 한식집 없는 거 같은데... ㅠㅠ
며칠전 집 근처 맛있는 한식집 드디어 찾았다!!! 완전 한국 스타일이야
반찬 무한리필도 할 수 있고 량도 많고
한국에 살던 생활 생각났다
다시 가고 싶네 ㅠㅠ

✨涓豆腐 高雄巨蛋店✨
🕒 午:一～五 11:00~15:00 (最後點餐時間 14:30)
晚:一～四 17:00~22:00 (最後點餐時間 21:00)/週五 17:00~22:30 (最後點餐時間 21:30)
假日:六 11:00~22:30 (最後點餐時間 21:30)/日 11:00~22:00 (最後點餐時間 21:00)
📍 高雄市左營區博愛二路777號4樓
📞 (07)555-4288

#漢神巨蛋 #左營 #高雄 #高雄美食 #花露水的台灣吃吃喝喝 #beefsoondubu #koreanfood #foodie #zuoying #kaohsiung #한신백화점 #쭤잉 #가오슝맛집 #이슬이의대만냠냠 #スンドゥブチゲ #豚肉炒め #チップス #韓国料理 #20201118"
"Busan 釜山, South Korea",https://www.instagram.com/explore/locations/250555046/busan-south-korea/,zwwwwwwoon,2020년 12월 6일,2020-12-06T14:10:49.000Z,2020년 12월 6일,"오늘의 저녁메뉴🥘

👰‍♀️예신이가 만든 소고기순두부찌개와 감자채볶음🥘
🤵예랑이가 구운 분홍소시지🍳
아버님이 잡으신 생선으로 생선구이🐟
울엄마가 만든 일미반찬🦑
울엄마가 사준 깻잎장아찌🥗

오늘 아주 포식했댜유❣

신부수업 아닌 신부수업ㅋㅋㅋㅋ😊
오빠야가 먹고 싶은 건 뭐든 만들어줄겡❣

#오늘의반찬 #오늘저녁메뉴 #오늘의메뉴 #순두부찌개 #신부수업 #소고기순두부찌개 #분홍소시지 #일미볶음 #생선구이 #깻잎장아찌"
BCD Korean Restaurant,https://www.instagram.com/explore/locations/20462156/bcd-korean-restaurant/,moashop_sydney,2020년 12월 5일,2020-12-05T09:28:17.000Z,2020년 12월 5일,"#북창동순두부 #곱창순두부찌개 #부대순두부찌개 #소고기순두부찌개 #해물순두부찌개 #와규도가니꼬리곰탕 까지!! #순두부찌개

시드니 10년의 역사, 꾸준한 사랑받고있는 에핑 맛집, 북창동순두부!!
#bcdtofuhouse
.
.
이제 집에서 편히 드세요!
.
#현명한쇼핑습관 #참쉬운모아샵
#뒤늦게후회말자 #지금방문모아샵
👉🏻 http://moashop.com.au
.

시드니맛집음식 🥘🍱 모아모아
집으로배송 🏠🚚 해주는 😘🥰 #moashop_sydney
. .
.
moashop_sydney 👏🏻 #시드니맛집 #시드니맛집추천 #시드니맘일상 #시드니한식 #시드니한식당 #시드니이야기 #시드니고기집 #시드니맛집소개 #시드니육아맘 #카슬힐 #이스트우드맛집 #채스우드맛집 #파라마타 #리드컴맛집 #스트라맛집 #혼스비 #와룽가"
,,minoki_0401,2020년 12월 3일,2020-12-02T15:34:50.000Z,2020년 12월 3일,"#먹방베이비
.
하나 남겨둔 #알딸딸해🍓 집에오자마자
반쪼개서 막내하나 둘째하나
잘먹는다 아주아쥐👍👍
.
간식먹고 밥달래서 주니 그것두잘먹는다
뿌듯뿌듯
집에 4시넘어들어와서 순두부 매운맛.순한맛끓여두고 아이들데리고와서 냠냠
.
#아들셋맘일상👩
#요리하는여자👩‍🍳
#소고기순두부찌개
#본달알딸딸해
#딸기모찌🍓
#2살막내아들👶"
,,hihi._.five,2020년 12월 1일,2020-12-01T14:58:26.000Z,2020년 12월 1일,"#201129 #일요일
#토요일점심도순두부
#일요일점심도순두부
-
-
#차돌순두부찌개
#소고기순두부찌개
ㅡ
ㅡ
#춘천순두부찌개
#춘천제주일품순두부
#춘천돌솥밥
#춘천24시식당"
,,saedaek_youn,2020년 12월 1일,2020-12-01T05:02:04.000Z,2020년 12월 1일,"2020.12.01. #윤새댁은요리사
.
#12월의첫날 #오늘의메뉴 는
#소고기순두부찌개 와 #햄버그스테이크
장과장네 구내식당 가격 인상 준비 중
#내맘대로 ㅋㅋㅋㅋ #집콕 #🐷
.
#신혼밥상 #집밥 #홈쿡 #집밥스타그램 #주부스타그램 #새댁스타그램 #점심메뉴추천"
