location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,kim_zzina,6일 전,2021-07-30T03:21:40.000Z,2021년 7월 30일,"맘터 화이트갈릭버거 왜이렇게 얇아졌지?..
ㅋㅋㅋ

#맘스터치 #화이트갈릭버거"
,,skywalker22222,6일 전,2021-07-29T14:02:12.000Z,2021년 7월 29일,"맘스터치 화이트갈릭버거 맛있음.
#맘스터치 #화이트갈릭버거 #화이트갈릭버거세트"
,,bbo_jye,7월 26일,2021-07-26T13:57:13.000Z,2021년 7월 26일,"2021.7.26

졔졔의 #오늘밥상

아침
#천도복숭아

점심
#화이트갈릭버거 간만에 #아아 한잔
햄버거가 넘 맛이 없었..😭

저녁 패스🤗

오늘의 운동
#하늘자전거 30분
#하체스트레칭

#식단일기 #식단일기그램 #운동일기 #운동그램 #건강한밥상 #건강한몸만들기 #오늘의한걸음 #월요일밥상 #월요일운동 #7월마지막주"
,,fish_zip,7월 24일,2021-07-24T14:58:15.000Z,2021년 7월 24일,"오랜만에 맘스터치 햄버거가 좀 작아졌나? 아니겠지?

#회 #회친놈 #회스타그램
#집밥 #집밥스타그램 #홈 #술 #홈술 #혼술 #소주 #참이슬 #술스타그램 #서울 #노량진 #노량진수산시장 #영등포 #맘스터치 #햄버거 #싸이버거 #화이트갈릭버거 #감자튀김"
,,joymom777,7월 23일,2021-07-22T15:37:34.000Z,2021년 7월 23일,"퇴근이 늦은 랑구님께서
최애 햄버거집인 맘스터치에서
랄라라~ #햄버거 를 사들고
퇴근했어요.🍔🍔🍟🍟🥤🥤

제꺼도 사왔다며
좀 여성스러운 거라며 골랐다는데..
여성스런 햄버거는 또 뭐징?

소스가 화이트#갈릭소스 라서
여자들이 좋아할 스타일인 것 같았나보네요
🤭🤭🤭

다른 분들도 #맘스터치버거 좋아하시나요?

우리 랑구님은 안에 든 치킨이 큼직큼직하다고
좋아하네요😎😎😎

아... 저녁도 먹었는데 배가
다 꺼지기도 전에 버거를
또 묵어야 하네욤?🤩🤩🤩

#맘스터치 #화이트갈릭버거"
,,muk_best,7월 21일,2021-07-21T14:16:16.000Z,2021년 7월 21일,#햄버거 #화이트갈릭버거 #치즈볼 #맘스터치 #먹스타그램 #먹방 #좋아요 #좋아요반사 #맞팔 #팔로우
,,k.ong_bbok,7월 20일,2021-07-20T13:44:18.000Z,2021년 7월 20일,"챔니모가 나 당충전하라고 시켜줬는데
내가 당충전됨으로 콩뽁이도 당충전중
😛🥞🧇🍔🥪🥙🍰🍭🍬🍫🧋

#싸이버거 #화이트갈릭버거 반반먹고
먹는 후식 ㅎ아닌 #야식
#가유 #홍콩와플 #초코라떼 🤎🤎🤎

지금 여러분은 임산부 #먹방 을 보고 계십니다.
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
,,_emma1130,7월 17일,2021-07-17T05:16:02.000Z,2021년 7월 17일,"#맘스터치 #치즈홀릭버거

드디어 먹어봤다~
주말엔 편하게 먹는게 최고~!
내입맛엔 #싸이버거 #화이트갈릭버거 가
입맛에 더 잘맛네~^^
.
.
.
#햄버거
#감자튀김"
전북대 맘스터치,https://www.instagram.com/explore/locations/255514125/,big.food_u1h,7월 16일,2021-07-15T23:56:15.000Z,2021년 7월 16일,"#맘스터치#치즈홀릭버거#화이트갈릭버거#베이컨치즈감자#치즈볼

가격 : 5100원 4100원 2700원 3500원

후기 : 계모의 손찌검이 아닌 엄마의 따뜻한 손길을 느낄 수 있었던 맛임."
,,sooovvvin,7월 15일,2021-07-15T11:45:37.000Z,2021년 7월 15일,#맘스터치#화이트갈릭버거#싸이버거#통새우버거#불고기디럭스버거 #모코코맘스세트 #먹스타그램 #배달음식 #배달의민족
,,1k__foodie,7월 15일,2021-07-15T05:28:37.000Z,2021년 7월 15일,#맘스터치 #블랙쏘이치킨 #화이트갈릭버거 #치즈홀릭버거 #어니언치즈감자
,,yuns_diet_inging,7월 15일,2021-07-14T19:25:32.000Z,2021년 7월 15일,"#다이어트ɪɴɢ
💣
💣
😶
😶 밥하기 싫어서
만사 귀찮아서
#맘스터치 #화이트갈릭버거
😶 #슬기로운포장러 #요기요포장
😶
😶
😶
#1일2식 #간헐적단식 #다이어트식단 #다이어트식단기록 #다이어트 #다이어터 #다이어트그램 #아자아자성공하자"
,,fooood._.d,7월 10일,2021-07-10T09:08:28.000Z,2021년 7월 10일,"푸파 조졌다 마라탕 두 달만에 먹어
#천미마라탕 #마라탕 #마라탕맛집 #청주대 #청주대맛집 #우암동맛집 #맘스터치 #싸이버거 #햄버거 #화이트갈릭버거 #daily #food #foodstagram #followforfollowback #followｍe #좋아요 #먹스타그램 #맛스타그램 #음식스타그램"
,,foodstagram__d,7월 10일,2021-07-10T03:05:56.000Z,2021년 7월 10일,"#맘스터치

#싸이버거 #화이트갈릭버거 #햄버거"
,,h__mystery,7월 9일,2021-07-09T13:43:37.000Z,2021년 7월 9일,"#자동차극장#마블스튜디오#블랙위도우#나타샤#스칼렛요한슨#맘스터치#치즈홀릭버거#화이트갈릭버거

마블이 마블했다."
,,mugsook_,7월 9일,2021-07-09T00:46:34.000Z,2021년 7월 9일,"맘스터치 화이트갈릭버거를 먹었습니다😆
싸이버거말고 다른버거는 진짜 오랜만에 먹는것 같아요
제가 맘스터치 치즈볼도 진짜 애정해서 세트시킬때 꼭추가하거든여 역시존맛탱
버거 두개먹는건 너무 양심에찔려서 강정조그만거만 추가해서 막었는데 딱 적당했어욤 룰루😍

#맘스터치 #mugsook_
#화이트갈릭버거 #치즈볼 #감자튀김 #닭강정"
,,dingdangdong0709,7월 8일,2021-07-08T06:40:18.000Z,2021년 7월 8일,#맘스터치 #싸이버거 #화이트갈릭버거 #딥치즈버거 둘이서 세갴ㅋㅋㅋㅋㅋ그까이꺼~ㅋㅋ 역시 햄버거에는 탄산이지!!!!ㅋㅋㅋㅋ맛잇어ㅠㅠㅠㅠㅠㅠ
맘스터치,https://www.instagram.com/explore/locations/794939816/,kikikeab,7월 7일,2021-07-07T05:32:04.000Z,2021년 7월 7일,"🍽대전 서구 탄방동 ""맘스터치""

• #화이트갈릭버거 6,100원
• #할라피뇨통살버거 5,900원

----------
안녕하세요, 키키입니다!👻
정말 오랜만에 맘스터치 탄방점에서 버거를 먹고 왔어요!

🍔맘스터치는 싸이버거가 제일 유명하고 무난한 거 아시죠? 그래서 저도 매번 싸이버거를 먹다가 지인의 추천으로 화이트갈릭버거를 먹어봤어요! 화이트갈릭소스에 햄과 닭가슴살패티가 들어있었어요 ㅎㅎ

🤤햄버거 가게 중 싸이버거를 제일 좋아하는 제 입맛엔 너무 맛있었어요! 패티는 아주 살짝 매콤하기도 했고, 갈릭소스가 정말 맛있더라구요 ㅎㅎ 특이한 버거라기 보단 싸이버거에 햄과 갈릭소스만 추가된 느낌이었고, 닭가슴살 패티가 커서 좋았어요!

👍🏻매운 것을 잘 먹는 친구는 할라피뇨 통살버거를 시켰는데요! 친구 말로는 싸이버거랑 비슷한데 할라피뇨가 느끼함을 함께 잡아줘서 맛있었다고 해요 ㅎㅎ 할라피뇨는 다져서 들어갔더라구요! 역시 맘스터치는 제 최애 햄버거가게입니다♥️♥️

#kikikeab #쩝쩝박사키키 #내돈내산 #맘스터치 #대전맛집 #탄방동맛집"
경주시 황오동,https://www.instagram.com/explore/locations/415632501/,eui_chelin_guide,7월 6일,2021-07-06T13:01:49.000Z,2021년 7월 6일,"🌤
맘터치킨도 괜찮은데?
그나저나 내기져서 울면서 계산;;
#맘스터치 #치킨 #화이트갈릭버거 #딥치즈버거 #경주시내"
맘스터치,https://www.instagram.com/explore/locations/794939816/,hae._.yum_log,7월 6일,2021-07-06T04:33:50.000Z,2021년 7월 6일,"맘스터치 ‘치즈홀릭버거’🧀
_
체다 치즈가 가득 들어가있고,
맘스터치의 도톰한 치킨과 베이컨까지
맛도 풍요로워서 좋았다구!
맘스터치가 ‘맘스터치’함!🍔
_
내 최애 메뉴인 맘스터치 화이트갈릭이랑
다음번 주문에 고민했다,,,그만큼 맛있었다 이거지~!
_
단품 5,100원 / 세트 7,100원
#맘스터치 #갓스터치 #맘스터치메뉴 #맘스터치추천 #치즈홀릭버거 #싸이버거 #화이트갈릭버거 #화이트갈릭 #치즈홀릭 #체다치즈 #맘스터치치즈홀릭버거"
,,dreameye_korea,7월 5일,2021-07-05T05:46:20.000Z,2021년 7월 5일,"달면뭐하니❓ ~15화~
📢7월 9일 금요일 오전 11시

15회 기념 특집!!
김과장이 지넷시스템 공장에 떴다!!

24년 전통의 블랙박스 최강자!!
자체제작, 자체생산, 자체AS로 24년동안 혁신적인 블랙박스 개발을 위해 24시간이 모자랄 정도로 최선을 다해 제작을 하고 있는 지넷시스템 화성 공장에서 여러분들께 진실된 브랜드의 힘을 보여드립니다👍👍👍

15화기념 사연응모이벤트(~7월 8일까지 받습니다)
아직 참여 안하셨다면 어서 참여하세요!
드림아이 G7 블랙박스 장착할 수 있는 특별한 기회!!

🎉인스타라이브 시청이벤트

1.잔망스런 채팅왕🏆
라이브 시간동안 열정적으로 참여해주신 채팅왕께 [이마트 상품권 1만원] 증정
김과장이 직접 한 분 더 선정하여 총 두 분께 드립니다!

2. 깜짝 퀴즈이벤트✍
인스타 라이브 방송 중 깜짝 퀴즈이벤트를 진행합니다
문제를 가장 빠르게 맞추신 분께 [맘스터치 화이트갈릭버거세트] 증정

@dreameye_korea 팔로우 하시면 라이브방송 알림을 받을 수 있어요
💗매주 금요일 오전 11시 많이 보러와주세요💗

#블랙박스 #블랙박스추천 #드림아이 #달면뭐하니 #금요일 #김과장 #좋아요 #지넷시스템 #인스타라이브 #라이브방송 #라이브이벤트 #퀴즈이벤트 #이벤트 #event
#스트레스 #스트레스푸는법 #재밌는 #즐거운 #시원한 #여름특집 #여름 #이마트상품권 #더위이기는법 #맘스터치 #화이트갈릭버거 #사연이벤트"
,,gyska1122,7월 5일,2021-07-05T02:31:39.000Z,2021년 7월 5일,"엄마랑 데이트중인 지원이
사실 병원간건데..
병원가면서 햄버거사달라고 사달라고🤣
근데 진짜 잘먹는다🤗
햄벅 한개 다먹고 감자튀김에 치킨까지 ㅋ
대단해👍
.
.
.
#맘스터치
#불고기버거 ⬅️니꺼
#화이트갈릭버거 ⬅️내꺼
#치킨텐더⬅️니꺼"
,,ysy030505,7월 3일,2021-07-03T08:40:21.000Z,2021년 7월 3일,#맘스터치 #화이트갈릭버거 #메가커피 #청포도모히또
,,yumdoong2,7월 2일,2021-07-02T07:08:54.000Z,2021년 7월 2일,"냠냠냠냠
.
.
.

#냠슐랭가이드 #냠냠 #먹스타그램 #먹방 #데일리식단 #밥스타그램 #인친 #인스타 #오늘의식단 #f4f #맞팔 #선팔하면맞팔 #선팔 #좋아요반사 #좋아요 #먹부림 #싸이버거 #화이트갈릭버거 #맘스터치 #점심"
,,ggulg_ul2,7월 2일,2021-07-02T03:05:22.000Z,2021년 7월 2일,"#맘스터치 #화이트갈릭버거 #싸이버거 #치파오치킨

지금은 점심시간이니 요 맛나는 음식사진 올려두대게쬬😂

어제먹은 저녁아니그 간식,,,이에용🤤
남편 회사 휴가라서 같이있다가 갑자기 배가 넘 고파가지구
꼬셔서 맘터 햄버거랑 치킨 시켜머거써영❤️

저는 제 사랑 화이트갈릭 먹구 남편은 싸이버거머겄는데
싸이버거먹고 배부르다고 치킨 안먹드라구요,,🤷🏻‍♀️

꿀이는 땡잡았쥬〰️〰️〰️🥰
근데 치파오 글케 맛나다해서 시켜봤눈데
맛있긴한데 음,, 담번엔 강정으로 시켜봐야게써융😂

울님들 점심 머 드실건가용?!
다들 맛난점심 드시고 남은시간 으쌰으쌰해서 불금보냅시댱❤️💪🏻

#점심메뉴 #점심 #오늘뭐먹지 #점심뭐먹지
#맛스타그램 #맛집 #창원맛집 #창원
#먹팔 #먹팔해요 #먹팔맞팔 #먹팔환영
#먹팔소통 #먹팔하면맞팔 #먹팔맞팔환영
#햄버거 #치킨 #좋반 #좋아요 #좋아요반사 #좋아요테러
#협찬 #협찬문의 #협찬환영 #협찬디엠 #인플루언서"
,,dongu870,7월 1일,2021-06-30T15:24:59.000Z,2021년 7월 1일,#맘스터치 #화이트갈릭버거
,,yamyam_rec,6월 29일,2021-06-29T13:37:26.000Z,2021년 6월 29일,"6/29 화 저녁
#화이트갈릭버거
나는 풀있는거 먹을래"
맘스터치,https://www.instagram.com/explore/locations/251780041/,mashidda_nyam,6월 28일,2021-06-28T13:29:59.000Z,2021년 6월 28일,"오늘의 방과후 간식
.
.
#맘스터치 #먹스타 #먹스타그램 #화이트갈릭버거 #딥치즈버거"
,,one.na_,6월 28일,2021-06-28T03:54:32.000Z,2021년 6월 28일,감튀 먹을지 말지 왜 고민한거야.. 실수할 뻔..
,,cool7sbk,6월 27일,2021-06-27T04:24:45.000Z,2021년 6월 27일,"점심에 쿠폰으로 먹은 맘스터치 화이트갈릭버거💗
#쿠폰 #오베이 #설문조사어플 #맘스터치 #화이트갈릭버거 #치킨버거 #정크푸드 #🍔 #🍗 #복합터미널맛집 #빙그레바나나우유"
,,gmn1028,6월 26일,2021-06-26T07:19:03.000Z,2021년 6월 26일,#화이트갈릭버거 에는 채소가 안들어가는구나...
맘스터치,https://www.instagram.com/explore/locations/101419065050975/,yumyum_gram__,6월 24일,2021-06-24T12:13:11.000Z,2021년 6월 24일,"#맘스터치
♦️#양념치킨싸이버거
♦️#싸이플렉스버거
♦️#화이트갈릭버거
♦️#콘샐러드

드뎌 먹어본 싸이플렉스버거&양념치킨 싸이버거!! 싸이플렉스 사진보다 더 커요… 진짜 무서운 사이즈,, 어케 먹지💦 양념치킨 싸이버거는 원래 싸이버거 패티가 양념치킨인 버전! 맛있어요. 역시 맘터치킨👍🏻 양념치킨 좋아하시면 추천해용. 화이트갈릭은 원래 제 원픽이였는데 요즘 잘 안먹어서 다시 또 시켜봤는데 역시..👍🏻 느끼한거 좋아하시면 추천드려요💕"
,,uggiiggu,6월 23일,2021-06-23T12:05:30.000Z,2021년 6월 23일,"#맘스터치 #흰마늘버거 #햄최몇
오늘 저녁은 맘터로 정했다.
가끔 먹어 주는 화이트갈릭버거 세트랑 최소 주문금액을 맞추기 위해 케이준 닭강정을 추가하고 감자튀김도 좀 있어 보이는 치즈감자로 바꿔서 주문했다.
햄최일인 나는 역시나 햄버거만 먹고 배불러서 다른 거는 조금 깨작거리다가 말았다.
낼 먹어야징"
,,moble_life,6월 22일,2021-06-22T06:05:29.000Z,2021년 6월 22일,"210622❤️ 맘터 죠지깅🌝
#맘스터치 #화이트갈릭버거 #딥치즈버거 #햄버거 #감자튀김 #치즈볼도먹었따

수빈 별점: 4.0/5 (믿먹맘터 다먹으면 너무배부름🥲 딥치즈❤️)
정민 별점 : 3.8/5 (믿고 먹는 체인점)"
,,gusgmldmlhealth,6월 19일,2021-06-19T03:08:03.000Z,2021년 6월 19일,"#210619 #아점 #햄버거

#맘스터치 #화이트갈릭버거

건강검진마치고 아침시간이라 썹웨vs맘터 고민쓰,,
올만에 맘터갔는데 아침 공복이라 햄버거 한 개도 다 못먹었다🤧
갓튀긴 감자는 사랑♥︎

그나저나 건강검진에서 몸무게 쟀는데 생각보다 많이 안쪘네^.^
기 분 조 아"
,,minively__,6월 17일,2021-06-16T15:26:59.000Z,2021년 6월 17일,"#스텝바이스텝

어린이집 보낸 후, 언니랑 가서 먹은 곳이에요. 제가 주문해서 먹은 메뉴는 화이트 갈릭버거(케이준 감자 변경), 감바스 파스타(맵게) 먹었어요. 화이트 갈릭버거의 먹물빵은 처음 먹어보는데, 비주얼 장난아니고 오히려 더 부드럽고 맛있는 거 같아요. 파인애플이 들어있는데, 소고기패티와 베이컨과의 조합이 예술이었어요.

감바스 파스타는 오일 파스타인데, 빵에 찍어먹을 수 있도록 국물? 소스가 많이 들어있는 파스타였어요. 마늘빵 추가해서 먹을껄, 먹고나서 아쉬움이? 있네요. 다음에는 같이 주문해서 먹어야겠어요.

분위기도 좋고 맛있어서 좋았던 가게.
창가에 앉아 센치하게 비내리는거 보며 냠🍴

🔖스텝바이스텝 @stepbystep_ulsan"
,,muk_bob2,6월 16일,2021-06-16T14:31:54.000Z,2021년 6월 16일,"📍’맘스터치’

#치즈뿌치 #화이트갈릭버거
#언빌리버블버거 #맘스터치 #muk_bob2

맘스터치에서 치킨 처음 시켜 먹어보는데
바삭하고 맛있었어요(*'▽'*) 치즈 가루가
조금 더 뿌려져 있으면 완벽할 것 같아요ㅎ
제가 제일 좋아하는 화이트갈릭버거는 언제
먹어도 맛있져~(๑･̑◡･̑๑) 언빌리버블버거는
새우도 조금 들어있고 제 스타일이 아닌 것
같아요(*´Д｀*)"
,,bbingkkong,6월 16일,2021-06-16T03:05:54.000Z,2021년 6월 16일,잘묵었으예👍
,,seoyo22,6월 16일,2021-06-15T16:10:10.000Z,2021년 6월 16일,"엄마의손길
#화이트갈릭버거#깜놀#홀릭#이게모야#이제암"
맘스터치,https://www.instagram.com/explore/locations/794939816/,muk_taeng,6월 15일,2021-06-14T16:47:54.000Z,2021년 6월 15일,"#내돈내산
📍오늘의 식당 - 맘스터치
오랜만에 맘스터치에 방문했어요😊😊
.
📍주문메뉴
치즈홀릭버거 세트 (7,100원) / 화이트갈릭버거 세트 (6,100원)
.
📍지극히 개인적인 맛 평가
✅치즈홀릭버거
송중기님이 광고하는 신메뉴! 시켜봤습니다😆
맘스터치에서는  화이트갈릭을 선호하는 편이라 다른 메뉴는 잘 안 먹었는데요😅 오랜만에 신메뉴를 먹어보게 됐어요😊
.
햄버거 단품 가격은 5,100원이구요🙂
가격에 걸맞게 엄청 두툼한 햄버거가 나와요🙂
2번째 사진 햄버거 단면보면 엄청나죠🤣🤣🤣
.
체다치즈가 가운데 들어있어요🙂
근데 한 입 베어먹다가 체다치즈 부분만 먼저 먹게 되서 그 이후엔 치즈홀릭할 방법이 없더라구요😅😅😅
.
그래도 베이컨도 들어있고 치킨패티도 두툼해서 배부르게 먹을 수 있었어요😊😊
신선한 양상추는 덤🥬
무엇보다 할라피뇨가 들어있어서 느끼할 틈이 없었던 점이 좋았어요🤩🤩
.
체다치즈 양은 아무래도 아쉬웠어요😭😭
.
✅화이트갈릭버거
제가 맘스터치에서 제일 좋아하는 버거예요👍🏻
한국인의 마늘사랑이란...💜
.
단품으론 4,100원이구요
치즈홀릭버거보단 덜 두툼하지만 그래도 들어있을건 다 들어있답니다😊
.
듬뿍 들어있는 갈릭소스랑 치킨패티,햄의 조화가 끝내줘요🥰
사진상엔 없지만 피클이 들어있어서 깔끔하게 마무리가 가능해요😊😊
.
✅감자튀김
맘스터치 감자튀김 아시죠? 저는 패스트푸드 점 중에선 맘스터치 감자튀김이 젤 좋더라구요🥰🥰
케찹없이도 맛있게 먹을 수 있는 감자튀김🍟
맥주가 절로 땡기는 짭짤한 맛이었어요😋😋
.
📍총평
누가 뭐래도 저에게 넘버원은 화이트갈릭버거💜
."
,,_gurumi_geul,6월 14일,2021-06-14T01:18:02.000Z,2021년 6월 14일,"2016.05.01
:
#맘스터치 #햄버거 #화이트갈릭버거 #먹방 #먹부림 #빵순이 #빵돌이 #브런치 #먹스타그램 #위꼴사"
,,mukjagoeat,6월 13일,2021-06-13T13:17:29.000Z,2021년 6월 13일,[맘스터치_화이트갈릭버거] 닭가슴살패티와 갈릭소스의 달콤함을 느끼고 싶다면! #맘스터치 #화이트갈릭버거 #음식리뷰 #그림 #아이패드그림 #햄버거그림 #드로잉 #채색 #먹스타그램 #음식스타그램 #먹자고잇
,,eunbarii,6월 13일,2021-06-13T07:26:27.000Z,2021년 6월 13일,"ㅡ
날이 좋아서 🌳

아이들이랑 나가서
자전거도 타고,
놀이터도 갔다가-

집에 오는길에
햄버거 포장해옴 🍔🍟


에어컨 빵빵하게 틀고
먹는 햄버거 맛이란 ❤



.
.
#은발이_홈카페

#맘스터치
#싸이버거"
,,sumi7766,6월 11일,2021-06-11T10:51:35.000Z,2021년 6월 11일,"#협찬

🍔 울산 삼산 브런치카페 스텝바이스텝

단골집임~💚💜🧡

#새우버섯크림파스타
#새우볼
#화이트갈릭버거

울산 삼산 수제버거 브런치카페 맛집으로
오픈시간에 가시면 조용히 드실수 있어요.

창가자리 굿굿~♡

오랜만에 남편과 브런치~♡
당분간 신경치료 덕분에 못할것 같음😭

#스텝바이스텝 #삼산맛집 #울산맛집
#울산브런치카페 #삼산브런치카페
#삼산수제버거 #삼산브런치맛집 #삼산동맛집 #울산삼산맛집 #삼산점심 #삼산수제버거"
,,s_pring1,6월 9일,2021-06-09T14:23:53.000Z,2021년 6월 9일,"저녁 겸 야식

#햄버거#맘스터치#화이트갈릭버거#새우불고기버거#세트#감자튀김#콜라#저녁#야식"
