location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,haeundae_yummyzzi,7월 26일,2021-07-26T06:57:20.000Z,2021년 7월 26일,"🎡
#기장 #바보낙지
⭐️⭐️⭐️⭐️⭐️/재방문의사O/주차O
#롯데동부산아울렛 바로 근처 맛집 발견!!
#낙지구이 #낚지볶음 #낙지파스타 가 대표메뉴이다.
낙지파스타 먹어보고 싶었는데 2인 동일메뉴 주문해야해서 파스타 보기하고 낙지구이2인분!
맵찔이라서 걱정했지만 적당히 맛있게 매운정도이고, 구이답게 불향이 솔솔~~👍🏻
통통한 낙지지만 절때 질기지 않고 부드러워서 남녀노소 누구나 물고뜯고씹고 할수있을듯 ㅎㅎ
또 하나 놀란건 홍합밥!!! 기본공기밥이 아닌 홍합 듬뿍들어간 홍합밥+소고기 미역국이 나오는데 .. 진짜 취향ㅈㅓ격🔫

메인메뉴 뿐아니라 엄청나게 다양한 밑반찬들이 나오는데 해조류, 연어, 각종나물반찬, 오징어튀김, 명태구이등등 하나라도 빠뜨릴거없이 엄마가 해주는 정성들인 반찬맛이라서 메인메뉴만큼이나 자주 손이갔다.

음식이 깔끔하고 정갈하며
주차장과 매장내부도 크고 , 직원분들도 친절하셔서 가족모임이나 지인 식사대접에도 추천하고싶다!
#송정맛집 #기장맛집 #동부산아울렛맛집 #기장밥집 #송정밥집 #기장낙지 #낙지구이 #낙지맛집 #바보낙지"
,,yj_yoo_,7월 26일,2021-07-26T02:13:55.000Z,2021년 7월 26일,"본궁 점심특선. 불고기.생선구이.낚지뽂음.된장.시래기국 ㅎㅎ 가성비갑
#창원맛집#팔용동맛집#본궁#불고기#생선구이#된장#시래기국#낚지볶음#한정식#점식특선#맛나요#가성비갑"
,,juneshineonyou,7월 26일,2021-07-25T22:40:28.000Z,2021년 7월 26일,#spicy #octopus with #ricecakes #dduk #koreanfood #homecooking #foodstagram #instafood #매운맛 #낚지볶음 #떡 #간단요리 #저녁밥 근데 매워도 너무 맵다 🥵😅😆😋 #푸드스타그램 #인스타푸드 #홈쿡
,,strong_farm2r,7월 25일,2021-07-25T14:21:59.000Z,2021년 7월 25일,"오늘도 잘먹고 잘놀다 갑니다
#정읍#금구#촌집#낚지볶음#jmt
#슬기로운농촌생활
#전북#정읍#농사#농부
#직업#수도작#오리#한우
#취미#자동차#바이크#배드민턴#골프"
홍대,https://www.instagram.com/explore/locations/253762214/,momuckz,7월 25일,2021-07-25T14:14:20.000Z,2021년 7월 25일,"아주아주아주 만족스러웠던 가게~ 👍🏻
조개찜은 못먹었지만 다른메뉴들도 너무맛있고 사장님도 친절하셔서 더 맛있게먹었다 👩🏻‍🍳
.
.
.
.
.
#홍대 #합정 #홍대맛집 #합정맛집 #홍대술집 #합정술집 #포차 #미친포차 #조개탕 #낚지볶음 #볶음밥 #처음처럼 #소주 #주말 #친구 #친구랑 #팥빙수 #먹방 #먹스타 #먹스타그램 #맛스타그램 #친스타그램 #여름 #일상 #소통 #좋아요 #food #foodpic #foodstagram #foodie"
오봉집,https://www.instagram.com/explore/locations/103497365281287/,jjung__213,7월 25일,2021-07-25T13:33:49.000Z,2021년 7월 25일,"#오봉집 #직화낙지볶음

불맛최고!!
집나간 입맛 돌아오게 하는 맛😍
믿기어렵겠지만 요즘 통 입맛이없었다....

담엔 낙지보쌈 주문을 기약하며 :) 🦑🌮
."
Hwaseong,https://www.instagram.com/explore/locations/255947037/hwaseong/,daniel.swseo,7월 25일,2021-07-25T12:01:02.000Z,2021년 7월 25일,#점심 #우렁된장쌈밥 #낚지볶음 #찍었으니올리자
,,womdphy,7월 25일,2021-07-25T11:37:35.000Z,2021년 7월 25일,"한달에 4번이상 가는 나의 최애메뉴
#낚지볶음 #김명자낙지마당"
,,ck.03.26,7월 25일,2021-07-25T10:00:12.000Z,2021년 7월 25일,#세쌍둥이 #고양 #스타필드 #아침외식 #전쟁의서막 #부민옥 #곰국 #아기불고기 #낚지볶음 #코로들어가는지입으로들어가는지 #그래도 #많이컸다 #지난 #5월 #다녀가신 #신화 #전진 #싸인 #앞에서 #ㅋㅋㅋ
,,bijou_9502,7월 25일,2021-07-25T08:38:56.000Z,2021년 7월 25일,"휴가 4일차
대구/대전먹방♡

대구 낚지양지볶음
대구 쉑쉨버거
대구 도넛
대전 라볶이

먹방끝_♡

#대구 #대전 #쉑쉑버거 #낚지볶음 #라볶이 #대구에선 #먹방그램 #일상그램 #어제까진 #빡쌨다 #휴가가 #벌써끝났어 #슬프다 #어제까지는좋았는데 #벌써 #집이라니"
,,bazzi_food,7월 25일,2021-07-25T07:29:43.000Z,2021년 7월 25일,"🔴 낚지볶음 개미집 [안산 중앙점]

🟠 (경기도 안산시 단원구 고잔1길 53)
🟡 매일 00:00 ~ 24:00

#개미집 #안산 #중앙동맛집 #낚지볶음 #곱창전골
#낙곱새 🐙🐷🦐 #food #followforfollowback"
,,rube_zzang,7월 25일,2021-07-25T06:50:53.000Z,2021년 7월 25일,"오늘 날씨도 미쳐
#폭염 #낚지볶음 #맛있어 #더워 #에어컨 #맞팔 #맞팔환영 #맞팔선팔환영 #친구해요👋"
,,suehyun_min,7월 25일,2021-07-25T06:49:14.000Z,2021년 7월 25일,"드럽게 덥다
.
#산막사맛집 #흥부가 #낚지볶음 #언양불고기맛집 #폭식 #홍종흔베이커리 #홍종흔베이커리군포 #37도🔥 #살인더위😱 #놀고싶다 #맞팔환영 #내일출근실화냐"
,,j_i_h_y_e_o_n_k,7월 25일,2021-07-25T05:31:31.000Z,2021년 7월 25일,#낚지볶음 #가족이랑 #집에서 #주말요리 #요리스타그램 #취미 #일상스타그램
,,suesue0529,7월 25일,2021-07-25T04:38:19.000Z,2021년 7월 25일,"피크닉중~
달콤부드러운 계란초밥과 매콤낚지볶음
디저트는 달달시원 아이스크림
강정보 피크닉

#계란초밥
#낚지볶음
#디저트
#아이스크림
#피크닉"
화성향남,https://www.instagram.com/explore/locations/297880883/,c_ni_lii,7월 25일,2021-07-25T04:30:15.000Z,2021년 7월 25일,"2021.07.25
12시에 눈을 떠보니 엄마가 없었다.
호박전이 땡기길래 시이작! 스타또!😎
.
#화성 #향남 #아침겸점심 #호박전 #두부전 #낚지볶음 #일요일점심 #더워죽겠는데 #왜시작했지 #나란인간 #다해놓으니 #엄마들어옴ㅋㅋㅋ #배불렁 #채니"
,,_y.lovely_angel,7월 25일,2021-07-25T02:59:49.000Z,2021년 7월 25일,"^^얘들아ᆢ
또 가자~~완죤 맛나네ᆢ
담엔 탕탕이로~ㅎ
앗ᆢ사장님의 쏴비쓰를 안남겼넹~ㅋ
ㆍ
#낚지볶음#기력보충"
,,luv_hakk,7월 24일,2021-07-24T14:51:37.000Z,2021년 7월 24일,"남편, 오늘 하루도 화이링

#신혼부부밥상 #요리스타그램 #낚지볶음"
,,ichthus_shin,7월 24일,2021-07-24T13:54:01.000Z,2021년 7월 24일,"'21.07.23

#낚지볶음
#양꼬치
#와인페어링
#쇼비뇽블랑
#말벡
#SAINTCLAIR
#FONDDECAVE
#SAUVIGNONBLANC
#MALBEC
#ソーヴィニヨンブラン
#マルベック
#ワインすきな人と繋がりたい"
,,cocomang.usana,7월 24일,2021-07-24T13:36:01.000Z,2021년 7월 24일,"주말마다이러니ㅠㅜ
주말이싫다ㅠㅠ
#월요일부터다욧
#낚지볶음,등갈비
#너무맛있는게많아ㅠㅠ
#다이어트는 내일부터😆😆😆"
,,byeol_mother,7월 24일,2021-07-24T13:20:59.000Z,2021년 7월 24일,"28주+1일 임산부 점심

아침은 간단하게 빵
점심은 낙지볶음에 메밀
저녁은 냉면과 돈까스

이렇게 잘 먹는데
빈혈수치는 왜 안올라갈까ㅠㅠ"
고성 공룡엑스포,https://www.instagram.com/explore/locations/372404844/,hair_jjs,7월 24일,2021-07-24T12:40:32.000Z,2021년 7월 24일,"산지 직송 탕글탱글~ㅎㅎ
.
.
.
.
.
#고성사람들 #배둔
#천호정#낰지볶음
#연포탕 #낚지볶음
#엘레강스헤어
#33번째녹색캠페인"
,,pink_angel320,7월 24일,2021-07-24T12:24:43.000Z,2021년 7월 24일,"#직장인의토요일 #저녁식사
배달의민족으로 배달 #낚지볶음
제 입맛에는 매웠어요

#부드럽고통통해

#직장인스타그램 #주말스타그램 #토요일스타그램
#먹스타그램 #저녁식사스타그램
#낚지볶음스타그램"
,,lirli7_,7월 24일,2021-07-24T12:06:51.000Z,2021년 7월 24일,"낚지볶음 새우튀김
망고스무디 오미자티
#낚지볶음#새우튀김
#망고스무디#오미자티#먹팔
#먹스타그램 #먹스타환영
#먹스타맞팔#먹스타소통 #좋아요"
,,blingbling3,7월 24일,2021-07-24T11:46:11.000Z,2021년 7월 24일,"#낚지볶음 +
.
뒤집다 후라이팬 엎어져서 떡된 #해물파전
.
밥먹기전 #심기불편
.
#집밥 #온더테이블 #먹스타그램 #맛스타그램 #저녁"
,,_lucy2219_,7월 24일,2021-07-24T11:33:55.000Z,2021년 7월 24일,#토욜 #주말 #저녁밥상 #집밥 #오봉집 #김치찌개 #낚지볶음 어머니가주신 #밑반찬4종 #살찌는소리 #행복해
,,haha00oo,7월 24일,2021-07-24T10:49:44.000Z,2021년 7월 24일,"《#낚지볶음 》
#매운맛중독
.

#먹스타그램 #음식스타그램 #맛스타 #맛있다 #맛집 #선팔맞팔 #간식 #daily #밥스타그램  #후식 #맛있다그램 #맛집그램 #오늘뭐먹지 #메뉴추천 #오늘의메뉴 #야식스타그램
#delicious #foodstagram #일상 #좋반 #데일리그램 #인친환영 #좋테"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,joonistagram,7월 24일,2021-07-24T10:15:38.000Z,2021년 7월 24일,"오랜만에 집밥 :)
생각보다 오래걸렸네
근데 왜 맛있어 !! 맵다 ㅋ
#집밥 #낚지볶음 #낚지덥밥 ??
#joonistagram"
,,heeeeeeeeee1121,7월 24일,2021-07-24T09:33:10.000Z,2021년 7월 24일,"#냉장고#정리 있는
#재료 마구 꺼내서 #반찬 만들고
침샘돋는 매~~~~운#낚지볶음
(생긴건 이래도..)
#냉동 해둿던#해산물 은
#정구지찌짐 만들었어요 😁
#막걸리 였으면 더 좋았을텐뎅
#번데기탕
#오뎅볶음
#오이무침
#정구지무침"
,,parkpark0321,7월 24일,2021-07-24T09:10:48.000Z,2021년 7월 24일,"#공수마을
#아무도없다
#우리끼리
#삼겹살
#낚지볶음
#힐링"
,,u_dva,7월 24일,2021-07-24T09:06:21.000Z,2021년 7월 24일,#여행 #여행스타그램 #강원도 #강원도여행 #영월 #강원도영월 #영월여행 #바베큐 #삼겹살구이 #목살구이 #낚지볶음 #새우구이
,,gaksi54,7월 24일,2021-07-24T08:40:27.000Z,2021년 7월 24일,"낚지볶음 집에서 양배추 듬뿍넣고
매콤하게 해봤네요 날씨가 더우니
매운게 땡기네요 진짜 맛있네요
모두 저녁맛있게드세요
#낚지볶음"
,,table_scenery,7월 24일,2021-07-24T08:32:02.000Z,2021년 7월 24일,"_

남편한테~
필요한걸 사다 달라고
부탁하면..꼭 필요하지도
않은것도 사와서
잘 안시키거든요~

예를 들어..
과자를 한박스 사온다던지
아이스크림을 한아름 사온다던지..🤦‍♀️

그런데..
오늘 더워도 너무 더워서
남편한테~필요한것 사다 달라고
다른거 사오면 절대 안된다고
신신당부 했는데~

이번엔 대파를 한아름 안고
들어오네요..🙄

꽃다발도 그렇게
사들고 온적이 없는데..
파다발이라니~

어제 제가 장보면서
대파샀는데..또 대파라니..
왜 사왔냐고 뭐라고 했더니~

이렇게 더운날 길에서..
할머니께서 팔고 계셔서 다 사왔대요...🥺

감동...🥺

그래서 뭐먹고 싶냐고 했더니~
낚지볶음 이라고 해서
만들었어요~

오늘은 반전 없는 스토리로~
낚지볶음을 만들게 된
별거없는 미담이랍니다..🤭

근데..저 대파로 뭐해야 해요..🤔"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,joonistagram,7월 24일,2021-07-24T08:08:36.000Z,2021년 7월 24일,"오늘은 요리모드
#요리왕쭈니 곧 #낚지볶음 될 예정
#joonistagram"
,,jjin_33xx,7월 24일,2021-07-24T07:55:21.000Z,2021년 7월 24일,"정보성글에 공감한다면 좋아요&팔로우 @jjin_33xx 꿀잼🤭

아무나 이겨랔ㅋㅋ

#취미생활 #할만한게 #캘리그라피 #여행일기 #낚지볶음 #철판볶음밥 #화요일밤 #벌써하원 #시간빨리가네
#지압슬리퍼 #방청소 #옷장정리 #할일이태산 #즐겁게 #직장인룩 #30대여자패션 #동안피부 #아기피부 #모찌모찌 #마스크"
,,ssin_soo,7월 24일,2021-07-24T05:54:36.000Z,2021년 7월 24일,#또가고싶..
,,gaonseafood_star,7월 24일,2021-07-24T02:28:01.000Z,2021년 7월 24일,"낚지볶음
같이 나오는 야채와 김 밥에 낚지볶음을 넣어서 먹으면 맛있어요😊
#가온칼국수
#가온칼국수송도본점
#인천맛집
#송도맛집
#트리플스트리트맛집
#인천칼국수맛집
#송도칼국수맛집
#낚지볶음
#낚지볶음맛집
#송도핫플"
환상의 섬 Jeju Island,https://www.instagram.com/explore/locations/238592883/jeju-island/,mom_vely,7월 24일,2021-07-24T01:25:59.000Z,2021년 7월 24일,#동카름 #낚지볶음 은 #정말 ... 😋👍🏻
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,brian_travelholic,7월 24일,2021-07-23T17:24:11.000Z,2021년 7월 24일,"간단히 먹는 즐거움.

#food

이렇게 간단히 한끼 먹는 걸 좋아한다.

더울 때는 더 간단히 먹는다.

#foodstagram #foodie #foodporn #음식스타그램 #음식 #낚지볶음 #밥 #반찬 #일상 #delicious #taste #daily #dailygram #일상스타그램"
,,netibom,7월 23일,2021-07-23T12:04:34.000Z,2021년 7월 23일,"볶음밥까지 뿌셨다...😭
#저녁 #배달 #남이해준밥👍 #낚지볶음 #밥을안먹었어야했는데 #속세음식최고 #불금이니까 #소주안마신거에의의를두자 #자꾸치팅데이 #격일치팅 #야메키토 #오늘은행복한날❤️"
,,narcissus_soul,7월 23일,2021-07-23T10:39:41.000Z,2021년 7월 23일,".
#불금메뉴
#낚지볶음
#방앗잎 넣은
#애호박전
그리고 오랫만에
#쏘맥
.
.
시험도 끝나고
홀가분한 마음으로
신나는 #주말밤
내가 했는데 왜케 #맛남 ??ㅋ
.
오늘 메뉴는 시장 안보고
#냉장고파먹기
#냉장고정리
#신나다 🤩🍻🥢
.
.
.
#홈밥 #집밥 #요리하는여자 #요리가즐거운여자
#시골살이 #시골살이의즐거움 #슬로우라이프"
,,heehee_mamma,7월 23일,2021-07-23T10:15:53.000Z,2021년 7월 23일,"#집밥
⠀
⠀⠀
아빠 올 시간 맞춰서
저녁밥상 차렸는데
세상에
⠀
아빠가 집에 오시자마자
덥다고 족발 시켜먹자고 그래서
다시 다 정리하고
족발 시켜서 먹었어요😂
⠀
밥 안 차린날 외식이나 배달음식 먹으면
너무 행복한데
밥 다 차려두고 난 다음에 사먹으면
왠지 기운빠지는 느낌이에요😭
⠀
⠀
.
.
.
.
.
.
#낚지볶음#애호박볶음#꽈리볶음멸치볶음#오이무침#소세지#양파볶음#고동무침#족발
#저녁#저녁메뉴#저녁밥상#밥일기#밥상일기#배달음식#미림족발#먹스타그램#먹팔#선팔#맞팔#좋아요"
경기도 고양시 일산동구 마두동,https://www.instagram.com/explore/locations/354751510/,sbj197977,7월 23일,2021-07-23T08:41:47.000Z,2021년 7월 23일,"친구네 집에서 저녁만찬~~
난 친구의 밥상이 젤 맛있엉~~ㅎ
친구남편님 덕에~~멋진 시계 득템
늘~~나만 챙겨주는 남편에게
늘~~미안함이 있었다
남자는 시계가 중요하다나~~!
맘에 들어해서 다행이고 고맙다!
오늘 점심은 낙지볶음으로~~맛나다!
동생추천~~~화정 착한낙지!
일상으로 돌아가 다들 열심히 일하는중! 나만~~한가하구만~~^♡^
한가할땐~~인스타~~^♡^
#집밥#냉국#야채전#화덕족발#제육볶음#대박👍 #김밥최고👍 #낚지볶음 #명품시계#멋지다👍 #늘 받기만하다#줄수있어서행복해 #선물할수있는기쁨 #맘에들어해서#싸이즈두 딱!#손수 가져다 주신 대표님#감사합니다#덕분에 좋은경험합니다!#친구 잘둔 내 복!!#하나님 감사합니다!"
,,buildingbigsister,7월 23일,2021-07-23T08:13:29.000Z,2021년 7월 23일,"더위에 집에서 준비하느라 샤워를 두번이나 했지만, 들깨삼계탕을 좋아하는 나와 고기를 못먹는 친구를 위한 냉면 그리고 오징어낚지김치볶음과 아보카도4개를 썰어넣은 과카몰리+ 아침에 구운 군고구마와 블루베리, 참외에 스타벅스 커피까지 너무나 푸짐하고 안전했던 수다시간🙈

친구가 직접 만들어온 앞치마와 식탁보 그리고 생일선물이라며 사온 운동복까지 너무나 즐거웠음! 아람쌤 선물 고마워요💗
.
.
#집밥스타그램 #요리스타그램👩🏻‍🍳"
선암호수공원,https://www.instagram.com/explore/locations/2186715/,coco_lej_xoxo,7월 23일,2021-07-23T06:31:25.000Z,2021년 7월 23일,"애들 방학전 미리 스트레스풀러 🙃
#오늘의모임 😍
#철판떼기 👉🏻 #투썸플레이스
.
.
.
#낚지볶음 #카페 #커피 #유천모임 #동친모임 #유천맘모임 #선암호수공원 #수변공원 #울산 #일상 #데일리 #팔로우 #소통 #좋아요 #맘스타그램 #먹스타그램 #식스타그램 #먹방스타그램 #먹방 #금요일 #불금 #울산카페 #카페추천 #카페투어 #카페스타그램 #아이스아메리카노 #고구마라떼"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,ss__tour,7월 23일,2021-07-23T06:07:57.000Z,2021년 7월 23일,"친구 동생이 준 낚지에 파스타 그리고 집에 있는 나물들과 샐러드를 다 넣어 일단 볶는다. 그럼 맛있어진다. 오늘도 냉장고 파먹기
#냉장고파먹기 #파스타 #낚지볶음 #나물 #샐러드 #점심 #홈쿠킹 #집밥 #면식수행 #pasta #여행스타그램 #여행 #플렉시테리언 #seoul #korea"
동탄2신도시,https://www.instagram.com/explore/locations/461314374/2/,radio.jungji.stop,7월 23일,2021-07-22T15:59:22.000Z,2021년 7월 23일,"피로가 쌓이면 매운걸 먹어줘야 ㅋㅋ
어느새 맵찔이 다 되어버렸지만...
그래도 포기(?)하지마.

#스트레스해소 #낚지볶음 #매운거 #착한낚지 #야식 #신메뉴 ? ㅋㅋㅋ #동탄거기"
,,daily._.jjjina91,7월 23일,2021-07-22T15:03:18.000Z,2021년 7월 23일,"일주일 저녁밥상^^;;♡
열일하는 남편을 위해 최대한 집밥먹이기!!!
#어머님표김치 #열무김치 #낚지볶음
#열무비빔밥 #김국 #삼겹살파티 #열무김치국수 #쭈꾸미대패삼겹살볶음 #길비찜 #주중저녁밥상 #저녁밥상 #저녁상차림 #쿡스타그램 #집밥스타그램 #새댁스타그램"
Chimac Station,https://www.instagram.com/explore/locations/102065325155562/chimac-station/,chimac_station,7월 22일,2021-07-22T14:31:35.000Z,2021년 7월 22일,"Spicy octopus! 매콤한 낚지볶음.
#spicy #stirred #octopus #koreanfood #chimacstation #매운게 #땡길땐 #매콤한 #낚지볶음"
대전 삿뽀로,https://www.instagram.com/explore/locations/156474041848575/,liannaccyy,7월 22일,2021-07-22T13:09:10.000Z,2021년 7월 22일,"맛점😋 #회, #튀김, #낚지볶음, #탕수육, #매실차
더위에 건강 잘 챙기시어용💪😍
#Sashimi, #FriedFood, #Stir-friedFriedFishes, #Sweet and Sour Pork, #Plum tea"
,,looeun,7월 22일,2021-07-22T10:40:31.000Z,2021년 7월 22일,오늘 반차여서 홈플들려서 장보고 오랜만에 #저녁준비. 오늘 메뉴 제대로 라며 사진 찍어야하는거 아니냐며 먼저 오빠가 말해서 사진찍기. #완두콩밥 #낚지볶음 해서 사이드로 #오이냉국#계란찜#집밥 ~~오늘도 #잘먹었다.
,,inni_kwon,7월 22일,2021-07-22T06:50:49.000Z,2021년 7월 22일,#할리스커피 #1인빙수 #피치딸기빙수 #망고빙수 #연어롤 #냉모밀 #냉우동 #낚지볶음 #돈까스 #여름은 #시원한 #음식 #빙수 #먹방 #일기장
,,o_0gus,7월 22일,2021-07-22T06:29:39.000Z,2021년 7월 22일,가성비도 좋고 서비스도 좋아서 자주 이용할것 같아요!! #복사꽃피는집#낚지볶음#갈비찜#해물탕
,,hyeongjin4968,7월 22일,2021-07-22T04:30:17.000Z,2021년 7월 22일,"신인들과 함께 먹은 낙지볶음~~
함께하니 역시 맛나도다~~

#서울식당
#낚지볶음
#다이어트는 언제?
#정직한보험대장
#금융무료컨설팅
#통영보험
#리쿠르트
#푸드스타그램"
,,yolo_175_,7월 22일,2021-07-22T03:38:11.000Z,2021년 7월 22일,"#초량 에 맛집 많아서 좋아잉
하나는 #스지묵은지찌개
하나는 #낚지볶음 자작자작
칼칼하고 양은 혜자스러움
맛은 두말할꺼없이 존 맛

사이드로 시킨 #돈까스 와 새우튀김
(#새우튀김 귀엽ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ)

다음에는 다른것두 먹으러 와야징

주소 : 부산 동구 구봉로 4
전화번호 : 051-442-0316
⏰11:00~21:00 (라스트오더 20:30)

#제일류초량뚝배기"
,,enterlpbar,7월 22일,2021-07-22T03:30:58.000Z,2021년 7월 22일,"중복이었다 어제는..
퇴근후 기력회복에좋은
낚지볶음,노폐물배출과노화방지에좋은 애호박과 암예방외 말이무색한 양배추,클로로필이풍부한 파따위를 썰어넣은 제육볶음으로
마누라와 반주후..
오뉴월 개뻗듯이 매우잘잠..
자고인나니 오늘도
눈에 뻔히 보이는
정치인들의 버라이어티쇼와
말 안듣는 감염자들의
감염소식에 에혀..
털썩..
#중복
#낚지볶음
#제육볶음
#2층엘피바
#2층메탈바
#창문달린 엘피바
#방음공간
#메탈바
#신촌엘피바
#신촌메탈바
#음악신청
#엘피바
#신촌lp바
#연세로
#신촌
#메탈크게틀어주는 바
#록도 크게틀어주는 바
#k-pop 도 크게틀어주는바
#lp bar
#엔터
#엔터바
#뮤직
#뮤직바
#위스키바
#신촌가볼만한곳
#music
#lpmusic bar
#youtube
#헤비메탈
#heavy metal"
,,tae_yeon404,7월 22일,2021-07-21T17:46:34.000Z,2021년 7월 22일,"각성 아 ..실장님 사랑해여....감사함돵...

#친구네가게 #오픈준비 #낙지볶음집 #쌍용동
#나힘들어 #이런거시키지마 #더워 #흑흑"
,,nailtoday_ryu,7월 21일,2021-07-21T14:16:36.000Z,2021년 7월 21일,"저녁먹고 사진찍었을뿐인디
.
.
.
주변보고 놀러왔냐구🌿
여보 뭔디 앵글에 걸렸냐구🤣
매운거 먹어서 입술옆뻘검
낚지볶음맛나맛나🐙
#시골길 #낚지볶음 #맛집
#🐙 #보통맛 #맵찔이 #🥲
#selfie #selca #daily #일상 #셀피 #셀카 #미용인 #네일인 #선팔 #맞팔 #좋아요 #💚"
,,yoon3773,7월 21일,2021-07-21T12:12:46.000Z,2021년 7월 21일,"사진을 급하게 찍어ㅋㅋ
신랑이랑 급점심을~~자주가는 낚지집 맞있당~~
#낚지볶음
#낚지볶음조아
#전주낚지볶음
#효자동낚지
#맞있다
#또가자"
남해,https://www.instagram.com/explore/locations/1032517763/,9090jh,7월 21일,2021-07-21T08:54:04.000Z,2021년 7월 21일,".
#낚지볶음 탱글탱글 너무 부드럽네요 #대구횟집 반찬들도 맛있고 신선한 회도 꿀맛이 따로 없죠 인테리어도 깔끔하고 편안하고 좋아요
.
#광고#남해맛집#남해멸치쌈밥#남해낚지볶음#맛팔#인스타푸드#생선구이#일상#남해물회#남해다도횟집#여행스타그램#오늘의점심#먹방 경남 남해군 설천면 노량로183번길 20"
,,lovely_____ki,7월 21일,2021-07-21T07:57:37.000Z,2021년 7월 21일,#낚지볶음#청국장#날씨실화냐😱 #진짜넘덥다
파주시 금촌동,https://www.instagram.com/explore/locations/513079377/,carpe_diem_9602,7월 21일,2021-07-21T05:01:45.000Z,2021년 7월 21일,"2021.7.21.수.AM 7시 50분경..

엄마..센터 방문..이번에는 무덥고..

구름..거의 없는 청명한 하늘......

어제..밤..실습 ( 오늘, 평가 추출,

핸드 드립 = 여과식 & 침지식

시험 ) 못해..서둘러 준비 해서..

정확하게는 못하고..수강생분

챙겨준..원두 ( 멕시코 & 코스타

리카 ) 블렌딩 으로..대략적이나마

추출 & 스위트 아이스 아메리카노

커피..만들어 강쌤표 개떡..등등

함께 아침 식사..커피 향미는..

나름 괜찮아요! 정말 감사^^

공릉천 걷기 운동은..오후..봐서

실행..꽃..종류 뭐라도 살아 있길!

폰 플레이 뮤직..캐스커 - 향 &

troye sivan - strawberries

and cigarette..등등 음악 느낌

충만 해서..더 맛 좋게 여겨져요!

AM 9시 30분 부터..PM 1시 30분

까지..25번째 수강......

* 얼음물 부터 흡입..수강생분

챙겨온 원두 ( ? ) 핸드 드립 /

드리퍼 ( 칼리타 ) 이용 추출 /

깔끔하고 구수한 맛!

* 평가 시험 = 저 인도 원두 선택

& 준비 ( 수강생분 선물 ) / 핸드

드립 / 드리퍼 ( 여과식 = 하리오

& 침지식 = 클레버 ) 이용 추출 /

산미 살짝 감도는 산뜻한 맛!

* 침지식 = 사이폰 이용 추출

PM 1시 20분경..귀가 하자마자..

수강생분 챙겨준..향기로운 핑크빛

달맞이 & 수국 등등 꽃들..꽃병

& 물갈이..또 감사!

음..샤인 머스켓 ( 청포도 맛 ) 일명

하드 ( 아이스크림 ) 상큼 & 달달

할 듯..언제..처음..맛 보게 될지..

암튼..그냥..이미지 접하는 것만으

로도..순간 이나마..기분 업 & 충전

& 힐링 입니다^^

PM 2시경..나혼자산다..405회

( 키 이모 출연 ) 재방사수 하며..

첫 끼니 해결......

오늘..중복 이라던데..삼계탕 또는

장어 구이 대신..인스턴트 김수미

님표 낙지 볶음 에다..강쌤 선물 =

참기름 첨가와..계란 후라이 얹어..

임 언니 선물 = 김 싸서 흡입..

진정 감사!

#공릉천 #걷기 #운동 #하늘

#구름 #꽃 #감사 #커피

#원두 #블렌딩 #핸드드립

#아이스아메리카노 #개떡

#음악 #캐스커 #향 #troyesivan

#strawberriesandcigarette

#아이스크림 #샤인머스켓 #청포도

#달맞이 #수국 #충전 #힐링

#낚지볶음 #중복 #나혼자산다 #키"
,,gyu_chef,7월 21일,2021-07-21T04:14:17.000Z,2021년 7월 21일,"부대찌개 낙지볶음

낮술 🤫 해장겸

#부대찌개 #낚지볶음 #낮술 #점심 #일상
#해장"
여의도제일빌딩,https://www.instagram.com/explore/locations/1659049637733263/,ilshd0913,7월 21일,2021-07-21T04:05:27.000Z,2021년 7월 21일,"점심... 인기명점심세트.
연포탕&낙지볶음&칼국수(1인만원)
#점심#여의도#제일빌딩#인기명#연포탕#낚지볶음#칼국수#일상"
,,dynabeat_insta2,7월 21일,2021-07-21T03:50:06.000Z,2021년 7월 21일,".
#점심#낚지볶음 #맵찔
ㅋㅋㅋㅋㅋㅋ
순한맛인데
매움 ㅋㅋㅋㅋㅋ
.
.

#일상#ootd#6살#딸맘#소통#가족#육아#육아스타그램#데일리#등원룩"
