location_info,location_href,upload_id,date_text,date_time,date_title,main_text
"Seogwipo, Jeju Island, South Korea",https://www.instagram.com/explore/locations/1977559222495058/seogwipo-jeju-island-south-korea/,rominde,5월 31일,2021-05-31T03:01:39.000Z,2021년 5월 31일,"더블불고기.. 아.. 아니..
더블케이 슈트 체고 💙
.
.
.
#팀후리다이빙#더블케이슈트#더블케이프리다이빙#mynewsuit#맥도날드#더블불고기버거#햄최몇"
,,u_u.1uv,5월 31일,2021-05-31T00:15:28.000Z,2021년 5월 31일,"어제 또 머것띠🍟🍔
햄버거도 두개나 먹었띠🐽
콜라는 배칠러로 바꿨는데 탁월한 선택이었띠
.
#맥도날드#맥도날드bts세트#BTS세트#스위트칠리소스#케이준소스#트리플치즈버거#더블불고기버거#배칠러#맥도날드트리플치즈버거#맥도날드더블불고기버거#맥도날드배칠러#태형픽더블불고기버거#오늘은출근#회사원#회사원의일상#일상#주말일상"
,,hojjunn,5월 31일,2021-05-30T15:49:04.000Z,2021년 5월 31일,"부부263끼
.
#부부n끼 #호준미현 #미현호준 #맥도날드 #맥딜리버리 #더블불고기버거세트 #더블불고기버거 #더블쿼터파운드치즈버거세트 #더블쿼터파운더치즈 #맥윙 #케이준소스"
,,kju1838,5월 30일,2021-05-30T12:50:18.000Z,2021년 5월 30일,"지가 주문한다고
돈도 니가내라 참말로
#개아들램🐶 #맥도날드 #아빠심부름 #구찮아 #더블불고기버거 #사랑이쥬 #하지만 #나는 #라죽 #호로록"
"Daegu, South Korea",https://www.instagram.com/explore/locations/102159636493202/daegu-south-korea/,hanalee_0819,5월 29일,2021-05-29T14:46:06.000Z,2021년 5월 29일,"#20210529 #토요일
#24일만에만남
#10년지기후배 와 함께~~
저녁으로 #중동햄버거맛집 #맥도날드 에 가서 #슈비버거세트 #thebtsset #더블불고기버거 먹음!!
#완전맛있었다 👍👍
#은영하나
#우정스타그램
#일상스타그램
#맛집마니아"
,,jeongous_0329,5월 29일,2021-05-29T10:12:23.000Z,2021년 5월 29일,"아니 나몰래 햄버거 먹지 말라고~~~!
사준건 맛있게 먹을께((햄버거 찍는거 깜박쓰
#햄버거 #감자튀김 #맥도날드 #더블불고기버거 #엄마너무행"
,,jk_bae_hyewon_agency,5월 29일,2021-05-29T06:58:11.000Z,2021년 5월 29일,"나한테 이러기냐~ 맥도날드... 실수를 정도껏 해야지. 1.더블불고기버거셋트인데 불고기버거 제조해서 기다리게 하고
2. 셋트가3개인데 후렌치후라이는 2개만 포장해 주고.
3. 사이다(스프라이트)는 그냥 탄산수네.. 원액 보충 안합니까??? 내건강생각해서 그런건가...
딸래미 좋아하는 bts세트 사주려다가 기분은 영 안좋아~~ 어디점이라고 이야기는 안하겠다. 그냥 관리좀 잘 해주셔요.
#휴일 #맥도날드 #bts #bts세트메뉴 #점심대충떼우기 #사이다주문했는데탄산수 #트리플치즈버거 #더블불고기버거 #후렌치후라이 #관리자 #점장님보시요"
,,deadhousing,5월 28일,2021-05-28T03:23:38.000Z,2021년 5월 28일,#맥도날드 #BTS세트 #트리플치즈버거 #더블불고기버거 둘이서 먹는 흥겨운 점심
,,taste_violet_,5월 28일,2021-05-28T02:56:47.000Z,2021년 5월 28일,"-♡-
오늘은 햄버거에요😁
맥도날드에서 제일 좋아하는 버거는..
더블불고기버거에요~
소스 맛이 약간 취저? 👌🏻👌🏻
🤤 패티도 2장이라구요!!
짭짤한 감자튀김도 맛있구~
이 기름진 맛이 든든함을 가져다주고~
더불어 저에게 살을 안겨주네요...😂
-
#일상 #전주맛집 #햄버거 #맥도날드
#더블불고기버거 #감자튀김🍟
#패스트푸드 #맛있당😋"
,,bae_e_v,5월 27일,2021-05-27T02:43:15.000Z,2021년 5월 27일,"#맥도날드 #mcdonalds #bts #bts세트메뉴 #맥너겟10조각 #콜라 #감자튀김 #더블불고기버거 #칼로리폭탄
.
.
맥도날드 BTS세트 메뉴 출시되었다해서 먹으러 왔다,,
맥너겟 10조각, 콜라, 감자튀김, 소스로 구성되어있는데,
배고파서 버거를 추가로 주문했다 😃
(솔직히 맥너겟은 디저트잖아,,)
맛있다, 내돈내산이라도 맛있다,,
근데 하루 권장 칼로리를 넘긴 것 같다 😂
집까지 걸어가야,,,😬"
,,inahrang,5월 25일,2021-05-25T11:44:10.000Z,2021년 5월 25일,"오랜만에 야외 편의점 냠냠 순두부 열라면🔥
⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#먹방 #mukbang #mukbangasmr #mukbangvideos #mukbangkorea #koreanfood# #asmreatingsounds #인아먹방 #편의점 #편의점음식 #더블불고기버거 #맥너겟 #컵라면#열라면 #투움바파스타 #파스타 #비빔밥 #삼각김밥 #핫도그 #파스타 #소세지 #bibimbap #hotdog #hotdogs #ramen #spicy #spicynoodles #cvs #conveiencestore"
,,dai1y_stagram,5월 22일,2021-05-22T12:21:41.000Z,2021년 5월 22일,"오랜만에 더블불고기버거🥰

#맥도날드#mcdonalds"
,,jeonjinsoo,5월 22일,2021-05-22T10:45:29.000Z,2021년 5월 22일,"난 항상같은걸로

#더블불고기버거 #라지세트"
Changwon,https://www.instagram.com/explore/locations/251104989/changwon/,jinu_papa,5월 22일,2021-05-22T08:35:46.000Z,2021년 5월 22일,"#자가격리시작 #맥도날드 #베이컨토마토디럭스 #더블불고기버거
첫날이니 두개만 먹자"
,,ocl0ck,5월 22일,2021-05-22T04:38:20.000Z,2021년 5월 22일,#오늘은뭐먹지 #점심시간 #점심식단 #점심메뉴 #점심 #점심스타그램 #맘스터치 #먹고싶은거 #싸이버거 #새우버거 #더블불고기버거 #휠렛버거 #언빌리버블버거 #햄버거 #햄버거잔치
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,animagic71,5월 21일,2021-05-21T05:13:48.000Z,2021년 5월 21일,역시 불고기버거는 #맥도날드 #더블불고기버거 🍔 #맥런치세트 맛있당〜♥︎ #麥當勞 #雙層烤肉漢堡 #套餐 #午餐 #午飯 #マクドナルド #ダブルプルコギバーガー #セット #ランチ #昼ごはん #4600w やっぱこれだよな〜♪
,,kyungjane1017,5월 21일,2021-05-21T04:52:43.000Z,2021년 5월 21일,"#절반의성공 #제로웨이스트 in #맥도날드 🍔🍟🥤
.
원래 안된다고 하니 담에는 텀블러에 콜라만 담아오는걸로 ㅠ 열심히 검색하고 #용기내 간건데, 지점마다 케바케인듯
바쁜데 서로 머쓱터드 할바엔 아직도 용기가 필요한세상😭
.
#이케아도시락통 완전세트하나 야무지게들어가던데 아쉽 ㅠ🤣 난 기름묻은 종이가 단지 싫을 뿐이고, 일부러 봉지에 담는건 더더더 싫을뿐😱
.
#나이스트라이 #용기내챌린지 #아무데나용기내지마 #머쓱타드 #올만에햄버거 #최애 #더블불고기버거 #셀프 #양파추가 #감튀는소금빼고요 #맥도날드치즈스틱 #맥런치 #도시락통은품절 #재택점심 #비좀그만와라 #mcdonalds🍟 #zerowaste #스타벅스아이스텀블러 #한여름에크리스마스"
맥도날드 문학DT점,https://www.instagram.com/explore/locations/141155236604377/dt/,doublebulgogi_buger_lover,5월 20일,2021-05-20T02:54:19.000Z,2021년 5월 20일,더블불고기버거 런치세트 재입성..압도적 감사!
,,koreafood.europefootball,5월 20일,2021-05-19T23:48:40.000Z,2021년 5월 20일,".
#맥도날드 @mcdonalds_kr #맥런치 #세트
#더블필레오피쉬 #5200원
#더블불고기버거 #4600원"
,,simpleisbestofbest,5월 20일,2021-05-19T23:48:06.000Z,2021년 5월 20일,".
#맥도날드 @mcdonalds_kr #맥런치 #세트
#더블필레오피쉬 #5200원
#더블불고기버거 #4600원"
,,sungokj,5월 19일,2021-05-19T04:55:26.000Z,2021년 5월 19일,"이녀석들~ 엄마 나갔다 오면 사오는게 당연한듯한 꼭 전화하게 되네😅🤔
#맥도날드 햄버거2개만 모셔오는 이유는,
집 냉동실에 더 맛있는게 있어서..😅
에어프라이기 뽕 뽑는 우리는,
맥도날드 포테이토보다는 늘 모셔두는 케이준포테이토 돌려놓고~
맥너겟이나 우리집 너겟이나 냉동식품은 똑같으니 우리입맛으로ㅋ먹고싶은만큼 돌려서 콜라&주스로 마무리!
#점심메뉴는 #더블불고기버거 #애그불고기버거 #나머지는엄마몫 #너겟 #케이준포테이토 #쉬어갑시다"
바닷가,https://www.instagram.com/explore/locations/342902889982324/,minimini0219,5월 18일,2021-05-18T11:56:08.000Z,2021년 5월 18일,"쉬는 날이 내일이라 너무 좋아❤

다이어트 도시락 먹는 내 옆에서
#더블불고기버거#지파이
#양념치킨너겟#치즈스틱
#컵라면#콜라#사이다
먹는 애들이랑👍👍

집에가기 싫으다...ㅎ

#차박#캠핑#노상먹방#레이효
#드라이브#해변#바닷가#차박
#울산차박#울산차박성지#차박핫플
#다이어트도시락#식단#먹브레이커들
#셀카#셀스타그램#친스타그램
#운동친구#운친#셀피#장꾸"
맥도날드 문학DT점,https://www.instagram.com/explore/locations/141155236604377/dt/,doublebulgogi_buger_lover,5월 17일,2021-05-17T13:13:36.000Z,2021년 5월 17일,햄버거는 못참지
,,shinsj0123,5월 16일,2021-05-16T07:24:37.000Z,2021년 5월 16일,".
.
하 너무맛있네
요즘 왜이렇게 달달한게 맛있누
.
.
#햄버거#불고기버거#더블불고기버거#맥도날드#맥윙#맥딜리버리#먹방#일상#군포맛집#산본맛집#해장#해장음식#배찢"
인제사거리,https://www.instagram.com/explore/locations/316184422554372/,l_am_shining_today,1월 8일,2021-01-08T08:46:31.000Z,2021년 1월 8일,"-**
ㆍ
ㆍ
ㆍ

똘래미 졸업식~~

애들 졸업식가면 늘 내가 울고 왔는데~~
(왱??? 요건 아직도 풀리지않는 의문ㅋ)

오늘은 온라인 졸업식이라
돈 굳었따~~는 생각이 먼저 들었...ㅎ

졸업장 받으러 걸어서 학교 갔다가
아래로 아래로 미끄러지듯이~~~
더 내려가서 불고기 버거 먹는데
진심 먹으면서 자꾸 욕이 나오더라는ㅎㅎ
햄거거가 도너츠만큼 작아져서리ㅡㅡ
두개 먹어도 배가 고팟.. ㅠㅠ

당.당.당... 당 떨어져서 옆집으로 당당하게
드가서 달달구리 먹고 겨우 눈싸대기
맞으며 집에 왔네~~
오자마자 밥이랑 꼬기 뽂아서 흡입하고..ㅠ
분명히 점심을 먹은거같은데~~~(ㅡ.ㅡ)
속이 허한거야?? 맘이 허한건가??

연년생 키우느라 정신없었는데
어느새 훌쩍 커버렸네~~~ ㅎ

해마다 크리스마스 이브엔 애들이랑
올레길 걸으며 팬션에서 놀다 왔는데ㅠ

올핸 갈수 있겠지??? 😊😊😊
ㆍ
ㆍ
#똘래미#졸업식#다키웠네
#빨랑#돈벌어와라
#인제사거리#맥도날드
#첨와본#스타벅스
#눈길#발자국놀이
#돌담에쌓인눈#탐스럽다
#불고기버거
#더블불고기버거"
"Ulsan, South Korea",https://www.instagram.com/explore/locations/1017206871/ulsan-south-korea/,taste_s2,5월 16일,2021-05-15T16:54:18.000Z,2021년 5월 16일,야식은 뭐다? 🍔🍟🍗
,,whit3014,5월 15일,2021-05-15T05:43:09.000Z,2021년 5월 15일,"#맥도날드 #비오는날☔ #햄버거 #더블불고기버거 #불고기 #감자칩 #잘먹겠습니다🙏🏻 #고마워요 #옆집언니

수정언뉘가 사쥰~~~
맥도날드 햄버거♥

고마워요~~~^^"
,,reicon_blog,5월 12일,2021-05-12T03:10:57.000Z,2021년 5월 12일,"2021.05.12
102. [맥도날드] '더블 불고기버거' - X발 어쩌다가 이 ㅈㄹ이 난건데?
https://reicon.tistory.com/387
.
4년 전에 먹었을 때와 비교하면 그냥 방사능 폐기물 수준.
ㅈㄴ 대단하다 십새들.
.
#잡동사니레이콘s #티스토리 #블로그 #맥도날드 #햄버거 #더블불고기버거 #레이콘 #REICON"
,,j_jungh86,5월 11일,2021-05-11T09:19:46.000Z,2021년 5월 11일,".
몇일 굶었니?ㅋㅋㅋㅋ
혼자서 더블불고기버거 순삭😄

#햄버거먹방
#아빠쉬는날
#오랜만에
#햄벅스타그램"
스시로로,https://www.instagram.com/explore/locations/477381859/,af82_shin,5월 9일,2021-05-09T12:59:07.000Z,2021년 5월 9일,"입에서 녹아 버림
서비스 연어머리구이 대박
서비스 연어배꼽살도 대박
#스시로로 #초밥 #알탕 #이수역맛집 #쯔양먹방보고 #jmt
#후식으로 #더블불고기버거"
서울특별시 은평구,https://www.instagram.com/explore/locations/556274047/,94ki8sung8,5월 8일,2021-05-08T06:36:51.000Z,2021년 5월 8일,"맥도날드 완전 응애버거🍼👶
사이즈 뭐고😬
.
.
#맥도날드 #먹스타그램 #햄버거 #hamburger #🍔 #🍟 #더블불고기버거 #1955버거 #koreanstyle #burger #foodstagram #내돈내산 #햄버거스타그램 #mcdonalds #불고기버거"
,,hulimoo,5월 7일,2021-05-07T14:20:10.000Z,2021년 5월 7일,#햄버거 #야식 #부부불금 #더블불고기버거 #치즈넘버파이브 #신메뉴
홍대 상수역 근처,https://www.instagram.com/explore/locations/242757642/,the_burger_kim,5월 5일,2021-05-04T15:22:18.000Z,2021년 5월 5일,"배 안고파서 햄버거 두개만 시킴.. 맥너겟 조금.. 추가하고.. 뭐 치킨은 담백질이라 살 안찌니까. 근데 오늘 감튀가 좀 짜네.. 그래도 아까우니까 다 먹어야지. 햄최몇?

#햄최몇 #더블불고기버거 #치킨버거 #맥너겟"
,,pym0711,5월 4일,2021-05-04T07:07:17.000Z,2021년 5월 4일,#맥도날드#더블불고기버거#윙2조각
Mokpo,https://www.instagram.com/explore/locations/240530217/mokpo/,jjokpal,5월 4일,2021-05-04T01:21:21.000Z,2021년 5월 4일,"#광고 늦은밤 배타고 가는길
#출출함 달래기 위해 근처 #목포 #맥도날드dt
내가 좋아하는 #더블불고기버거 #바닐라쉐이크 에 여름쯤에 나오는 #맥도날드 #맥윙 최애조합 완성
.
사진찍는거 참기도 힘들다
#허겁지겁 #얌냠냠 #맛잇다
#햄버거 #사랑해 #야식 #여름엔맥윙"
청주시,https://www.instagram.com/explore/locations/1018529081/,burgerhouse.kr,5월 4일,2021-05-03T20:10:46.000Z,2021년 5월 4일,#더블불고기버거 #수제버거맛집 #수제버거추천 #청주맛집 #맛집추천 #jmt #청주수제버거 #버거하우스
양산시 평산동,https://www.instagram.com/explore/locations/297163930296988/,yumyum_ran,5월 3일,2021-05-03T07:55:37.000Z,2021년 5월 3일,드라이브 스루 최고 #더블불고기버거
,,shinsj0123,5월 2일,2021-05-02T13:06:35.000Z,2021년 5월 2일,".
.
오늘은 정말 폭주하면서 먹었네
다이어트 다시 해야하는데 😞
찌우고 빼고 찌우고 빼고 무한반복
.
.
#일상#야식#혼밥#맥도날드#더블불고기버거#불고기버거#맥윙#맥윙8조각#혼술#와인#먹방#군포맛집#안양맛집#산본맛집#맥딜리버리#해장음식#군포#산본#안양#범계#배찢"
,,hanayanayana,5월 2일,2021-05-02T12:56:10.000Z,2021년 5월 2일,"#광고 💛 여름이 다가올 때면 맛볼 수 있는 나의 사랑 #맥도날드 #맥윙 올해도 돌아왔다네!😎 내가 좋아하는 🍔 #더블불고기버거 세트에 #사이드는맥윙
그냥 먹어도 맛있고 #칠리소스 찍어 먹어도 맛있고! 어떻게 먹어도 맛있는 맥윙! 시즌 동안 부지런히 먹어줘야지! #여름엔맥윙 기억하세요!😉
.
.
.
#먹스타그램 #맛스타그램 #햄버거 #mcdonalds #foodstagram"
,,ny_and_j,5월 2일,2021-05-02T08:50:16.000Z,2021년 5월 2일,"구름 한 스푼 💙
더블불고기버거 한 입 🍔
꿀날씨 즐기기 💚

#맥도날드 #더블불고기버거
#빅맥런치박스 #피크닉
#여기좋다
#가족나들이
#꿀날씨"
,,eunbarii,5월 2일,2021-05-02T06:40:47.000Z,2021년 5월 2일,"ㅡ
일욜날 외출하면
들어올때 햄버거 사오라고
주문주시는 아버님ㅋㅋㅋ🍔🍟
.
.
#맥도날드 :)
#햄버거🍔🍟"
,,dai1y_stagram,5월 1일,2021-05-01T12:25:04.000Z,2021년 5월 1일,오랜만에 더블불고기버거😻😆
,,kpmj11,5월 1일,2021-05-01T12:01:56.000Z,2021년 5월 1일,"#광고 맥도날드에서 여름마다 돌아오는여름 특별 한정 메뉴 맥윙~
맥윙이 돌아온걸보니 이제 여름이 금방일듯 하죠?
닭봉과 닭날개의 조합으로 입맛을 사로잡은 ""맥윙""과 햄버거는 함께 먹어줘야죠~
야외에 나가서 먹으면 좋겠지만 지금은 참아야 할 때이니 집에서 영화보면서 맥도날드 햄버거와 맥윙로 주말을 보냈답니다.
한정메뉴이니 이번 여름에도 열심히 먹어야겠어요. ^^

#맥도날드 #맥윙 #여름엔맥윙 #상하이버거 #더블불고기버거 #불고기버거 #치즈스틱 #사이드메뉴 #맥윙좋아 #사이드는맥윙 #맥윙매니아"
,,maldduk_2,4월 28일,2021-04-28T09:10:22.000Z,2021년 4월 28일,"돌봄교실 프로그램
아이클레이 두번째-햄버거 만들기
재료가 다양해서 애들 연습하기 딱 좋은 주제에 눈알 두개로 귀여움 더하기

#아이클레이 #돌봄교실 #미술수업 #햄버거는 #더블불고기버거"
,,sarada000,4월 27일,2021-04-27T10:04:16.000Z,2021년 4월 27일,"오랜만에 #햄버거 먹방🍔🍟🥓
아무것도 하기싫어서 간단하게 햄버거로 저녁먹기❣
간만에 먹으니 맛있고마!!
#더블불고기버거 + #상하이치킨버거 + #맥너겟
.
.
#맥도날드 #햄버거세트 #먹방 #먹스타그램 #간단한끼 #맛있다그램 #hamburger #저녁메뉴 #맛스타그램 #instafood #foodstagram #일상 #데일리 #dailylog #daily #dailypic"
,,lovebaby_mandoo,4월 26일,2021-04-26T09:18:59.000Z,2021년 4월 26일,"햄버거도 안 드시는 따님이 맥도날드 찾는 이유, #해피밀장난감 #랜덤토이 덕분에 아빠는 햄버거 두우개✌🏻"
,,phj11230,4월 26일,2021-04-26T00:50:18.000Z,2021년 4월 26일,"오랜만에 맥도날드에서 주문해서 먹은 햄버거! 불고기버거와 더블불고기버거, 감자튀김ㅎㅎ맥도날드의 감자튀김은 언제 먹어도 맛있어요🤤🤤

#맥도날드 #맥도날드불고기버거 #맥도날드더블불고기버거 #맥도날드감자튀김 #불고기버거 #더블불고기버거 #감자튀김 #맞팔 #소통 #좋아요 #f4f"
,,m_star.00g,4월 25일,2021-04-25T03:37:13.000Z,2021년 4월 25일,"먹다가 되게 맛있게 생겨서 찍은날

#맥도날드 #더블불고기버거 #맛있다그램 #먹스타그램 #맛스타그램 #소통 #햄버거 #다이어트자극사진 #맛있을걸 #먹고싶을걸
#먹소통 #인친해요"
맥도날드 송파잠실점,https://www.instagram.com/explore/locations/616977998/,dori_s_diary,4월 25일,2021-04-25T03:06:51.000Z,2021년 4월 25일,".
빠빠빠라빠🍔
.
.
11:01 주문 11:10 배달 완료
9분만에 온 참깨빵위에 순쇠고기 패티 두 장

맥도날드 빵 바뀌고 나서 처음 먹는데
쫄깃하고 맛있는 빵이 되었다..!

어릴 때 이후로 안 먹었던 불고기버거
오랜만에 먹으니 맛있넹😋

맥도날드
더블불고기버거 5,100원
.
.
#맥도날드 #맥날
#배민 #배달의민족 #배달 #9분 #ㄷㄷ
#맛있는빵 #더블불고기버거 #굳 #👍
#mcdonalds #doublebulgogiburger #only #in #Korea #doublepatty #burger #🍔
#먹스타그램 #foodstagram #doriXdevour"
,,hbhb.oh,4월 23일,2021-04-23T10:56:21.000Z,2021년 4월 23일,급 맥날 🍔
,,passionrod03,4월 23일,2021-04-23T08:04:20.000Z,2021년 4월 23일,"#내돈내산
⠀
⠀
➰더블불고기버거셋트
➰맥도날드 / 셋트5200원
⠀
⠀
불고기버거는 맥도날드가 맛있지☺
한장은아쉽고 패티두장들어있는
더불불고기가 딱임
인님들최애 햄버거추천해주세요-)
내일또먹게요~~~🙈

⠀
⠀
-
⠀"
,,_hyen.mk,4월 23일,2021-04-23T03:24:26.000Z,2021년 4월 23일,"흔한 #아미 의 모닝🌞 #치팅데이
정국이 얼굴 보면서 하루를 시작하면
행복하그든요....💜

#더블불고기버거 가 그렇게 먹고싶더니
막상 먹었더니 생각한 그 맛이 아니었다ㅠ
한 달 넘게 식단조절 하다보니 입맛이 변해서
짜고 단 음식은 너무 부담스러워😨
결국 햄버거랑 텐더는 반만 먹고 👋🏻👋🏻
.
.
#다이어터 #다이어터그램 #유지어터 #치팅 #일상 #일상스타그램"
,,reicon_hamburger,4월 22일,2021-04-22T10:30:05.000Z,2021년 4월 22일,"맥도날드 - 더블 불고기버거
단품 4400원 / 세트 5500원
.
2021/04/22 19:00 맥도날드 부산구남DT점
.
일단 할 말부터 하고 평가를 해야겠다
맥도날드 x발! 진짜 개X발!!!
4년 동안 도대체 뭔 개ㅈㄹ이 난건데!!!!!
롯데리아가 괜찮아지니 맘스터치가 내려가고, 또 맘스터치가 정신을 차리니깐 병X의 제왕 맥도날드가 있었다 진짜.
.
이거 4년 전에 먹었을 때는 분명 충분히 맛있어서 3.5점이라는 나름 준수한 점수를 줬던걸로 기억하는데, 지금은 그냥 소스부터가 바뀌어서 ㄹㅇ 병X이 되었다.
열자마자 뿌셔뿌셔 불고기맛의 향이 퍼지는 건 그렇다 치는데, 분명 '더블' 패티가 확실한데 어묵을 씹는듯 물컹한 식감과 역한 맛이 확 올라오는 잣같음으로 시작을 했다.
양상추랑 양파는 소스가 생매장을 시켰는지 완벽하게 지워졌고, 치즈가 그나마 맛이 나서 마치 엄청난 폭풍우가 오는 날 우산이 없는데 마침 신문지 2장이 날아와 그거라도 쓰는 듯한 느낌이었다.
.
하... 진짜 아무리 욕해도 칭찬일 수 밖에 없다.
지금 쓰면서 웰치스 포도를 쳐먹는데 와 X발 이건 진짜 사람을 살리는 성수라고 해도 될 것 같다.
만약 마운틴듀를 쳐먹었다면 감격에 젖어 진짜로 쓰러졌을듯.
.
진짜 개잣같은 맥도날드 개X발 나의 더블 불고기버거를 돌려내라 X발것들아.
이건 단순 지점 문제가 아니다.
.
평점 : 1.4점 (D등급) /5.0
.
#햄버거 #맥도날드 #맥도날드부산구남DT점 #더블불고기버거 #D등급 #레이콘 #Reicon
https://reicon.tistory.com"
,,tanbangxx,4월 22일,2021-04-22T10:17:28.000Z,2021년 4월 22일,"햄최몇? 🍔
#필레오피쉬 #맥스파이시상하이버거 #더블불고기버거 #스낵랩1500원 #맥도날드"
,,ssoo0711,4월 21일,2021-04-21T04:19:48.000Z,2021년 4월 21일,"오늘 점심은 맥도날드 햄버거~~
날이좋아서 걸어가서 먹고옴~날씨 대박 😲
여름이 왔나봄 더워서 메가커피 한잔~🥤
일하기 싫은날씨~~ 놀러가고싶당~ㅋ
배부르니 졸리네 😴

#일상 #일상소통 #선팔하면맞팔 #좋아요 #힐링 #두딸맘 #젊게살자 #맘스타그램 #줌마그램 #줌마일상 #40대 #줌마렐라 #줌마소통 #맘소통 #워킹맘 #자유부인 #불량주부 #점심메뉴 #맥도날드 #햄버거 #맥스파이시상하이버거 #더블불고기버거 #포테이토 #메가커피 #카페라떼아이스"
,,shi_a_u,4월 19일,2021-04-19T06:21:31.000Z,2021년 4월 19일,"맛있는 필레 오 피쉬 버거.
#다음엔 #그냥 #더블불고기버거 #먹어야지 #맥도날드 #맛스타그램 #먹스타그램 #필레오피쉬 #mcdonalds"
,,ahcmin,4월 18일,2021-04-18T08:50:20.000Z,2021년 4월 18일,"나의 버거가 떡이 되다니

드라이브쓰루로 주문해서 가져왔더니 햄버거가 요모양 이꼴이네유 😩😅

등산후 허기진 배는 무엇이든 받아들일 준비가 되었지유

제로콜라 맛이 아리까리합니다

#맥도더블불고기버거
#더블불고기버거
#맥도날드버거
#맥도날드햄버거
#햄버거스타그램
#햄버거🍔
#쿼터파운드치즈버거
#햄버거
#필레오피쉬
#필레오피쉬버거
#더블필레오피쉬
#제로콜라
#macdonalds
#macdonalds🍟
#hamburger
#doublebulgogiburger
#quarterfoundercheeseburger
#zerocoke
#frenchfries"
,,jmjhlovemom,4월 18일,2021-04-18T03:59:12.000Z,2021년 4월 18일,"몇개월만인가....

숙취엔 역시 햄버거&콜라

#맥도날드
#더블불고기버거
#코카콜라
#숙취해소법"
,,hago_hari,4월 16일,2021-04-15T16:04:47.000Z,2021년 4월 16일,"#햄버거캔들 🍔

불고기버거도 맛있지만
더블 불고기버거는 더 맛있기 때문에 😍
오래 걸려도 2가지 버전 만들어냈어요 !!

감튀와 코크가 없는 단품 버거라서
아쉬워들 하시겠지만 ...
#오늘도햄벅하게

햄버거도 많은 사랑해주세요~
깨까지 하나하나 칠해서 디테일 살려드려요 😊"
,,simpleisbestofbest,4월 14일,2021-04-14T14:10:38.000Z,2021년 4월 14일,".
#2021년 #4월 #3일연속 #햄버거

#12일 #월요일 #롯데리아 @lotteria_kr
#롯데월드몰 #빅불버거

#13일 #화요일 #맥도날드 @mcdonalds_kr
#상암동DMC #빅맥 + #치킨텐더

#14일 #수요일 #맥도날드 @mcdonalds_kr
#상암동DMC #더블불고기버거 #1955버거"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,hong.jour.155,4월 14일,2021-04-14T14:09:56.000Z,2021년 4월 14일,".
🖤 맘스터치 싸이플렉스버거 🖤

나두 먹었다 ✔️싸이플렉스!!!
우선 맛은 없을수가 없는 조합
통가슴살패티 2개에 꾸덕한 치즈 아삭한 양상추🥬토마토🍅
단... 정말 입 큰 사람 아니면 한입에 못 먹는다 ㅋㅋㅋㅋㅋㅋㅋ
나중에 결국 패티 한장 빼서 햄버거 한입 패티 한입 냠냠

플렉스버거만 먹기 아쉬워서 ✔️통새우버거와
✔️더블불고기버거를 시켜서 냠냠

#맘스터치 #싸이플렉스버거
#통새우버거 #더블불고기버거
#3개는있어야우선맘편함 #배부르면이따또먹음되지주의
#홍쥬르 #배달음식"
,,hermes8401,4월 14일,2021-04-14T06:32:27.000Z,2021년 4월 14일,".
.
맥도날드, 더블 불고기버거 🍔
.
.
아래쪽에 소스가 몰려있어서 먹을수록 더 맛있었다 🐷
.
.
.
#혱_뇸뇸"
,,hyejungkim87,4월 13일,2021-04-13T10:35:37.000Z,2021년 4월 13일,":)
전직
맥날출신 엄마가 만드는 햄버거
⠀
아빠는 #베이컨토마토디럭스
나는 #토마토치즈버거
치후니는 #불고기버거
지미니는 #더블불고기버거
⠀
아이들꺼는
오씨남매가 직접 만들었어요👍
⠀
#햄버거만들기
#패티가좀아쉬움"
,,yummy_xx_yum,4월 12일,2021-04-12T05:34:06.000Z,2021년 4월 12일,"마약버거❤️
“넌 예쁘니까 맛있는것만 먹어”
떡볶이가 서비스인곳은 사랑입니둥!
#마약버거#더블불고기버거#떡핫도그#떡도그#황금알#황금알치즈볼#콜라#코카콜라#감자튀김#먹스타그램#맛스타그램#맛스타#먹스타맞팔#먹팔맞팔#음식소통#음식소통맞팔좋아요🤗🤗#맞팔#선팔#선팔하면맞팔#팔로잉#먹팔#소통해요#소통환영#인친활영#일상#데일리#daliy#팔로우#팔로워#팔로잉#좋팔"
