location_info,location_href,upload_id,date_text,date_time,date_title,main_text
버거트리,https://www.instagram.com/explore/locations/376881434/,kimhjnm,5시간 전,2021-07-31T01:51:17.000Z,2021년 7월 31일,"🌈동탄 가족외식.데이트.모임할땐 버거트리!
ᆞ
ᆞ
ㆍ수제버거.파스타.스테이크.돈가스.샐러드!!
ᆞ
ᆞ
ㆍ맛은 물론 메뉴까지 다양한 버거트리!!
ᆞ
ᆞ
ᆞ
#버거트리 #수제버거 #수제햄버거 #동탄 #동탄맛집 #동탄맛집추천 #동탄가볼만한곳 #동탄데이트 #동탄센트럴파크 #동탄2신도시 #동탄맘 #동탄파스타 #동탄파스타맛집 #동탄스테이크 #동탄스테이크맛집 #수제버거맛집 #파스타맛집 #맛집리뷰 #jmt #인생맛집 #2동탄맛집 #동탄맛집투어 #좋반 #jmtgr #존맛탱구리"
미트앤번 선릉,https://www.instagram.com/explore/locations/208863916238642/,kokoa.log,5시간 전,2021-07-31T01:47:22.000Z,2021년 7월 31일,"🍽
.
.
🏠 Meet&Bun #미트앤번
📍 서울 강남구 테헤란로52길 16
💸 Burgers 7,900-10,000
Sides 3,000-10,500
💡cost ★★★★
Flavor ★★★★
Mood ★★★★
Hospitality★★★
Repeat ★★★★

🙊 こないだまた新しい美味しいレストラン開拓した❣️
バーガーとしてはちょい高めやが、美味しすぎてここ最近週に3回以上訪れた笑一度ハマったら飽きるまで同じのばっかり食べる派😹
インスタントバーガーは好きやなくて、マクドとか滅多に(全然)行かないけど良い食材をふんだんに使った手作りのバーガーは割と好きやな🍑
海外で住んでいた時はどれもこれも辛くて(塩っぱくて)一口で飽きてたのに、ここのは全然辛くないし味が絶妙でおいぴ😻
お肉は100gと、200g選択できるけど毎回200gでボリュームアップする😋 また来週も行く予定るんるん(*ˊ˘ˋ*)｡♪:*°
얼마전 또 새로운 맛집 개척했다 🍑
버거로치면 좀 가격은 나가지만 너무 맛있어 최근 일주일에 세번은 방문한다 🤘 한번 빠지면 질릴때까지 같은 것 먹는😹
인스턴트 버거는 좋아하지 않아서 맥도날드는 거의 안가는데 (전혀)
좋은 재료를 마음껏 사용한 수제 버거는 좋아!
해외에 살때는 어디나 너무 짜서 한입 먹고 질렸는데 (맛싱겁게 먹는다) 여기는 하나도 안짜고 맛도 절묘해서 정말 맛있다😋
고기는 100그람, 200그람 선택 가능하는데 매번 200그람 볼륨업 한다 🥰 다음주도 또 갈 예정이야 룬룬 ♪
------------------------------

<Burger>

お肉200gは追加料金200円
고기 200그람은 추가요금 이천원

ベーコンチーズバーガー (베이컨 치즈버거) 200g 9,900
ミートアンドバンクラシック
(미트 앤 번 클래식) 200g 11,000
カンザスシティ(캔저스시티) 200g 10,800 +パインアップル追加
(+파인애플추가) 1,000 🌟🌟🌟
→1番オススメのバーガー💕가장 추천하는 버거 !!

<Side menu>

チーズポテト(치즈프라이즈)
6,500
チリチーズポテト(칠리 치즈 프라이즈) 10,500 🌟
サツマイモポテトwithメープルシロップ (고구마 프라이즈 with 메이플시럽) 10,500🌟
マックアンドチーズ (맥앤치즈) 5,000"
무녀도,https://www.instagram.com/explore/locations/505771387/,iamjungmi25,5시간 전,2021-07-31T01:47:08.000Z,2021년 7월 31일,"20210731
서로 휴가가 맞지 않아 우울해하는 내가 불쌍했는지 어디든 가보자! 새로운곳 안가본곳 그곳은 바로 갑분 군산🤣 난 어디든 좋으니 고고🎵 기대와달리 너어어무 좋은데💚 심바짱 고마워😘
#부부#동갑내기부부#여행#여행스타그램#휴가#여름방학#전라북도#군산#군산맛집#무녀2구마을버스#수제버거#무녀도"
미트앤번 선릉,https://www.instagram.com/explore/locations/208863916238642/,kokoa.log,5시간 전,2021-07-31T01:47:07.000Z,2021년 7월 31일,"🍽
.
.
🏠 Meet&Bun #미트앤번
📍 서울 강남구 테헤란로52길 16
💸 Burgers 7,900-10,000
Sides 3,000-10,500
💡cost ★★★★
Flavor ★★★★
Mood ★★★★
Hospitality★★★
Repeat ★★★★

🙊 こないだまた新しい美味しいレストラン開拓した❣️
バーガーとしてはちょい高めやが、美味しすぎてここ最近週に3回以上訪れた笑一度ハマったら飽きるまで同じのばっかり食べる派😹
インスタントバーガーは好きやなくて、マクドとか滅多に(全然)行かないけど良い食材をふんだんに使った手作りのバーガーは割と好きやな🍑
海外で住んでいた時はどれもこれも辛くて(塩っぱくて)一口で飽きてたのに、ここのは全然辛くないし味が絶妙でおいぴ😻
お肉は100gと、200g選択できるけど毎回200gでボリュームアップする😋 また来週も行く予定るんるん(*ˊ˘ˋ*)｡♪:*°
얼마전 또 새로운 맛집 개척했다 🍑
버거로치면 좀 가격은 나가지만 너무 맛있어 최근 일주일에 세번은 방문한다 🤘 한번 빠지면 질릴때까지 같은 것 먹는😹
인스턴트 버거는 좋아하지 않아서 맥도날드는 거의 안가는데 (전혀)
좋은 재료를 마음껏 사용한 수제 버거는 좋아!
해외에 살때는 어디나 너무 짜서 한입 먹고 질렸는데 (맛싱겁게 먹는다) 여기는 하나도 안짜고 맛도 절묘해서 정말 맛있다😋
고기는 100그람, 200그람 선택 가능하는데 매번 200그람 볼륨업 한다 🥰 다음주도 또 갈 예정이야 룬룬 ♪
------------------------------

<Burger>

お肉200gは追加料金200円
고기 200그람은 추가요금 이천원

ベーコンチーズバーガー (베이컨 치즈버거) 200g 9,900
ミートアンドバンクラシック
(미트 앤 번 클래식) 200g 11,000
カンザスシティ(캔저스시티) 200g 10,800 +パインアップル追加
(+파인애플추가) 1,000 🌟🌟🌟
→1番オススメのバーガー💕가장 추천하는 버거 !!

<Side menu>

チーズポテト(치즈프라이즈)
6,500
チリチーズポテト(칠리 치즈 프라이즈) 10,500 🌟
サツマイモポテトwithメープルシロップ (고구마 프라이즈 with 메이플시럽) 10,500🌟
マックアンドチーズ (맥앤치즈) 5,000"
미트앤번 선릉,https://www.instagram.com/explore/locations/208863916238642/,kokoa.log,5시간 전,2021-07-31T01:44:11.000Z,2021년 7월 31일,"🍽
.
.
🏠 Meet&Bun #미트앤번
📍 서울 강남구 테헤란로52길 16
💸 Burgers 7,900-10,000
Sides 3,000-10,500
💡cost ★★★★
Flavor ★★★★
Mood ★★★★
Hospitality★★★
Repeat ★★★★

🙊 こないだまた新しい美味しいレストラン開拓した❣️
バーガーとしてはちょい高めやが、美味しすぎてここ最近週に3回以上訪れた笑一度ハマったら飽きるまで同じのばっかり食べる派😹
インスタントバーガーは好きやなくて、マクドとか滅多に(全然)行かないけど良い食材をふんだんに使った手作りのバーガーは割と好きやな🍑
海外で住んでいた時はどれもこれも辛くて(塩っぱくて)一口で飽きてたのに、ここのは全然辛くないし味が絶妙でおいぴ😻
お肉は100gと、200g選択できるけど毎回200gでボリュームアップする😋 また来週も行く予定るんるん(*ˊ˘ˋ*)｡♪:*°
얼마전 또 새로운 맛집 개척했다 🍑
버거로치면 좀 가격은 나가지만 너무 맛있어 최근 일주일에 세번은 방문한다 🤘 한번 빠지면 질릴때까지 같은 것 먹는😹
인스턴트 버거는 좋아하지 않아서 맥도날드는 거의 안가는데 (전혀)
좋은 재료를 마음껏 사용한 수제 버거는 좋아!
해외에 살때는 어디나 너무 짜서 한입 먹고 질렸는데 (맛싱겁게 먹는다) 여기는 하나도 안짜고 맛도 절묘해서 정말 맛있다😋
고기는 100그람, 200그람 선택 가능하는데 매번 200그람 볼륨업 한다 🥰 다음주도 또 갈 예정이야 룬룬 ♪
------------------------------

<Burger>

お肉200gは追加料金200円
고기 200그람은 추가요금 이천원

ベーコンチーズバーガー (베이컨 치즈버거) 200g 9,900
ミートアンドバンクラシック
(미트 앤 번 클래식) 200g 11,000
カンザスシティ(캔저스시티) 200g 10,800 +パインアップル追加
(+파인애플추가) 1,000 🌟🌟🌟
→1番オススメのバーガー💕가장 추천하는 버거 !!

<Side menu>

チーズポテト(치즈프라이즈)
6,500
チリチーズポテト(칠리 치즈 프라이즈) 10,500 🌟
サツマイモポテトwithメープルシロップ (고구마 프라이즈 with 메이플시럽) 10,500🌟
マックアンドチーズ (맥앤치즈) 5,000"
Sunday Burger Club,https://www.instagram.com/explore/locations/102128345402076/sunday-burger-club/,femme_fatale_a,5시간 전,2021-07-31T01:43:01.000Z,2021년 7월 31일,"<선데이 버거 클럽>

선데이 버거는 왠지..
일욜에 먹어야 할꺼 같아서 🤣

주말이라 웨이팅 있을 줄 알았는데
비교적 한적해서 주문하고 기다리기도 수월 🤗

미국식이라 그런지 전체적으로 짭짤해서
무적권 맥주를 부르는 맛 😋

패티 육즙도 좋고 클래식한 맛이라
크게 호불호는 없을 듯하지만
짠맛이 사람들에게는 호불호가 있을 수도 🤔

포장이라 확실히 감자튀김이랑
양송이프라이즈는 조금 아쉽지만
그래도 버섯 좋아하는 나에게는
말모말모 😍

#선데이버거클럽 #선데이치즈버거 #선데이버거 #치즈버거 #양송이프라이즈 #감자튀김 #수제햄버거 #햄버거맛집 #수제버거 #압구정맛집 #맛스타그램 #먹스타그램 #포장권법 #일요일엔선데이버거클럽🍔"
빅터스버거,https://www.instagram.com/explore/locations/2043053992440126/,victors_burger,5시간 전,2021-07-31T01:42:11.000Z,2021년 7월 31일,"주말에 비 예보가 있으니 우산 꼭 챙기세요 :)
빅터스버거 토.일 이틀간 정상오픈입니다 🤗
점심/저녁 시간에는 주문이 밀리는 경우가 많으니 여유있게 방문하시거나
전화로 미리 주문하셔도 됩니다 🙂"
마포구 성산동 우리집,https://www.instagram.com/explore/locations/981626257/,jungsuk8888,5시간 전,2021-07-31T01:37:25.000Z,2021년 7월 31일,"오늘 아침은 미니버거!! (미니?)

목요일 저녁 다진고기와 재료들을 쉐킷쉐킷해서 패티를 만들고

아침일찍 신선한 모닝빵에 토마토 양상추 패티를 올려서
완성🍔

셰프님의 실력이 날로 느네요!
(배거킹, 배도날드, 배데리아)

#맛의정석 #신혼부부밥상 #집밥스타그램 #아내의레시피 #요나스레스토랑 #미니버거 #수제버거 #햄버그스테이크"
,,kyk.7577,5시간 전,2021-07-31T01:36:01.000Z,2021년 7월 31일,"휴가3일째...
남해보물섬전망대에서 인생샷,독일마을에서 소세지와맥주, 스카이워크, 상주은모래비치에서 폭죽놀이🙀
ㆍ
ㆍ
ㆍ
#남해에서#인생샷#독일마을#독일소세지#수제버거#상주은모래비치#폭주놀이#남해명소#스카이워크#해물탕#이쁜팬션#가족여행#추억여행"
,,daily_su.dong,5시간 전,2021-07-31T01:35:48.000Z,2021년 7월 31일,"🍽_대부DBB

안산 근교에 드라이브하기 좋은
대부도 !

대부도 갈 때마다
예쁜 바다 보면서, 칼국수 먹고
바람 쐬고만 왔었는데

대부도 수제버거 대부DBB
알게되서 너무 좋은거 같아 !

맛도 좋고 예뻐서 좋지만
남자인 내 기준에서는 가성비가ㅋ.ㅋ
양이 너무 적어 😋

그래도 우리 수빈이가
좋아하니, 나도 좋아 💙

입구로 들어가면
물 속에 있는 듯 한, 느낌의 인테리어가
시원하면서도 신비로운 느낌 !

매장 안도 깔끔하고 바깥 잔디가 보여서
힐링하면서 식사가 가능한 곳이라 좋았어

다음에 또 가자 ~
그리고 하와이 느낌으로 만든 카페
다음에 꼭 가자 수빈아 💙"
충북혁신도시,https://www.instagram.com/explore/locations/1211823685588589/,burgershophq,5시간 전,2021-07-31T01:28:15.000Z,2021년 7월 31일,"오늘의 점심은?!

아묻따 간편하고 배부른 버거샵~🤤"
오피큐알,https://www.instagram.com/explore/locations/111812745900516/,oh_pqr,5시간 전,2021-07-31T01:22:16.000Z,2021년 7월 31일,"수제버거 맛집인줄 아셨다구요?
사실은 치킨 가라아게 맛집입니다.

뜨거운 여름 주말, 치맥은 진리!
진짜 현지 레시피 그대로 🍗🍺
수제 맥주와 함께 먹으면 더 맛있습니다.

오피큐알은 오늘도 🌞11:30부터🌛10시까지 열려있습니다.
NO브레이크타임! NO휴무! 털친구/털가족 동반OK! 🐶🐱"
,,soul__tarot,5시간 전,2021-07-31T01:21:07.000Z,2021년 7월 31일,"이삭버거🍔오랜만에 맛있는 햄버거
머쉬룸은 치즈와 어우러진 진한 버섯 향이 굳굳
감튀도 맛있고 치즈스틱은 먹어본 것 중에 제일 바삭
그래도 이삭토스트가 없어진건 아쉽다ㅠ

#일상 #이삭버거 #이삭토스트 #햄버거 #수제버거 느낌ㅇㅇ #감튀 #치즈스틱 #머쉬룸버거 #클래식버거 #먹스타그램 #타로 #소울타로 #타로리딩 #타로상담 #instadaily #hamburger #issacburger #issactoast #soultarot #foodstagram"
,,two_hands_burger_jcw,5시간 전,2021-07-31T01:15:51.000Z,2021년 7월 31일,".
캠핑장에서도 드실수있은 투핸즈버거!

궁금하시다면 dm 부탁드립니다 🙏

맛도 2배!! 분위기도 2배!!

아이들 어른들도 다같이 즐기는 버거!

#여름 #캠핑 #투핸즈버거 #캠핑요리
#수제버거 #세종시맛집 #대전맛집 #휴가 #바베큐 #주말일상"
빵먹는 헬린이,https://www.instagram.com/explore/locations/100435635132324/,rrrrabbit.___,5시간 전,2021-07-31T01:14:49.000Z,2021년 7월 31일,식단도 맛있게 😌💕
Gwangju,https://www.instagram.com/explore/locations/237888744/gwangju/,moodcela._.1986,5시간 전,2021-07-31T01:05:47.000Z,2021년 7월 31일,"#밥상기록
맥도날드 말고 윤도날드🍔
햄버거번 없으니까 잉글리쉬머핀으로 햄버거.
탄산 잘 안 마시니까 콜라컵엔 커피 한 사발.

어제 외출한김에 사진도 한 장 남기고
집에 와선 샌드위치픽 만들었어요? ㅋㅋㅋ
나 진짜 할 일 없어보인다😝 아기상어 가족✌
.
.
.
.
#토요일#주말#아침#하루시작#집밥#혼밥#주방놀이#홈쿡#👩‍🍳#쿡스타그램#홈카페#수제버거#오늘뭐먹지#1인밥상#아침밥#아침메뉴#햄버거#잉글리쉬머핀#윤도날드#자취요리#간단요리#레시피#햄버거만들기#주말밥상#일상#샌드위치픽#daily#cook#homecafe"
성수동,https://www.instagram.com/explore/locations/900435633651424/,seongsu_burger,5시간 전,2021-07-31T01:02:46.000Z,2021년 7월 31일,"7월31일(토)

안녕하세요 망치에요 🔨🍔

주말의 첫날인 오늘도
활짝 열어두었습니다 🤗
(배달 11:00, 매장 11:20)

무더운 오늘, 맛있는 망치버거 드시고
건강도 챙기세요 (행복한 하루는 덤🧡)"
,,pattypatty_burger,6시간 전,2021-07-31T00:58:19.000Z,2021년 7월 31일,"#pattypattyburger
항상 깨끗하게
건강한 햄버거를 위해
#청결 #위생 #맛있는 #햄버거"
,,chaewonsoo,6시간 전,2021-07-31T00:44:31.000Z,2021년 7월 31일,"광고시작..
조금 늦는 만큼 깔끔하게..
좁지만 편하게...
다시 찾게될거라는 믿음..
chef-YaMae가 선택한 버거..
#버거스캔들 대구중리점#수제버거#가성비버거#빵이맛있는버거#치킨과떡복이#단체주문억수로환영"
,,gostop444,6시간 전,2021-07-31T00:43:35.000Z,2021년 7월 31일,"1094일차. 피자? 햄버거?
#먹스킬
#꼭_리미티드버거_같고만
#상암동
#맛집
#리미티드버거
#먹고싶다
#야채빼고_패티4치즈4
.
#김설민 #앞니가없어서입맛이없는썰 #이마트피자3조각 #6살은다그런거잖아요 #썰부자"
The100 Terrace,https://www.instagram.com/explore/locations/111373763562104/the100-terrace/,doubl2_s,6시간 전,2021-07-31T00:32:27.000Z,2021년 7월 31일,"#doubl2sinseoul
.
.
우리 콘치 요때는 작았구나..
예전에 콘치랑 갔던 용산 버거집
@kh.kangg
.
• 주소 : 서울 용산구 한강대로40길 26 3층
• 강아지 동반 가능 수제버거 맛집(테라스만 허용)
• #doubl2swithdog
.
.
#더백테라스 #수제버거 #신용산버거 #용리단길맛집 #용산버거맛집 #용리단길 #삼각지맛집 #신용산맛집 #콘치 #클리카이 #알래스칸클리카이 #멍스타그램 #댕스타그램 #댕댕이그램 #멍멍이그램 #멍팔 #댕댕이스타그램 #댕댕이스타그램 #댕팔 #일상 #일상스타그램 #kleekai #alaskankleekai #conchi #반려견동반맛집 #반려견동반카페 #반려견동반식당"
,,faroutsoldout,6시간 전,2021-07-31T00:27:15.000Z,2021년 7월 31일,#saturday #morning #goodmorning #food #breakfast #bacon #burger #baconburger #homemade #chips #yummy #베이컨앤에그버거 #수제버거 #토요일 #굿모닝 #아침 #햄버거 #미식가 #먹방 #먹스타그램 #냠냠
서울 마포구 상암동,https://www.instagram.com/explore/locations/1010346356/,_limeated_,7시간 전,2021-07-30T23:54:02.000Z,2021년 7월 31일,"𝐋𝐈𝐌𝐄𝐀𝐓𝐄𝐃 𝐁𝐔𝐑𝐆𝐄𝐑 

#버팔로윙 은 또 얼마나 맛있게요?
미국 현지 레시피를 그대로 살려

맛 보장은 물론이고
#해외여행대리만족 도 하는
1석 2조의 사이드 메뉴 🍔🍟

#그랜드오픈 #리미티드 #리미티드버거 #limeated #limeatedburger"
,,polaris_qq,7시간 전,2021-07-30T23:50:05.000Z,2021년 7월 31일,"자이온버거!
등촌역 맛집이라고 방문한 수제버거어~
일단 맛은 엄청나다!! 수제바거라서 그런지 패티 맛이 최고!!
하지만 개인적으로 가격대비 사이즈는 좀 작다~ 버거킹 주니어급??
자이온버거 : 7,300원 / 베이컨버거 : 8,300원 / 멕시칸.프라이즈 : 6,300원 /콜라 3,000원 / 총 24,900원
#등촌역맛집 #자이온버거 #수제버거 #햄버거 #맛있는이야기"
로빙화,https://www.instagram.com/explore/locations/282358318842839/,jungmin.kim.kebito,7시간 전,2021-07-30T23:30:43.000Z,2021년 7월 31일,".
친구추천으로 점심으로 ""로빙화""
수제피자와 수제버거.
진짜진짜 좋아하던 음식이였는데
다이어트를 시작하고는 안먹던 음식중 하나였는데
여행이란 핑게와 엄청 소비한 칼로리회복을 위해

버거의 패티는 육즙이 가득하고
피자는 토핑이 가득하니 푸짐하고.
잘 찾아왔어ㅎㅎ

다 먹고 2층 발코니에 있는 해먹에
누워보고 앉아서 바다보고
주인장께서 만든 화실구경도 재미나고.

물론 먹고나서 소화겸 달리기한판하고~~

여기 가르쳐준 친구야~~고맙다.
.
#제주여행#여름휴가#제주맛집
#로빙화#수제버거#수제피자#해먹
#맛나게먹았다#맛있게먹으면살안찔까?
#육즙가득패티햄버거
#로빙화피자"
,,i.poop.burgers,7시간 전,2021-07-30T23:23:36.000Z,2021년 7월 31일,"@target_burger (#ipb타겟버거).
🍔 타겟치즈버거 (Target Cheeseburger).
💵 7,900₩ ($6.87).
🇰🇷 재료: 순소고기, 더블 아메리칸 치즈, 양파, 피클, 토마토, 양상추, 그리고 베이컨은 추가 했다.
🇺🇸 ingredients: 100% beef patty, American cheese (x2), onion, pickle, tomato, lettuce, and bacon was added.
.
🍔 어메징버거 (Amazing Burger).
💵 12,900₩ ($11.21).
🇰🇷 재료: 순소고기 패티 (200g), 더블 아메리칸치즈, 계란후라이드, 해쉬브라운, 양파, 피클, 그리고 베이컨.
🇺🇸 ingredients: 100% beef patty (200g), American cheese (x2), fried-egg, hash-brown, onion, pickle, and bacon.
______________________________________

📍경기 성남시 분당구 미금로 177 상가동 지하층105, 106호
______________________________________
📌 매일 11:00-22:00
✅ 한국식 수제버거
✅ 잘 쌓은 버거
✅ 나쁘지 않은 가격에 많은 양
✅ 크지만 들고 먹기 괜찮았다
✅ 소스양이 적당했다
✅ 아랫 번이 부러지거나 눅눅해지지 않았다
✅ 패티와 재료들의 비율이 좋았다
✅ 어메이징버거 재료들의 특징들을 잘 활용하진 못했다
✅ 괜찮은 가격에 양도 많은 치즈버거 추천
______________________________________

The price wasn't bad and the quantity was good. Compared to most korean style burger, the porportion of the sauce was well measured and despite its size, I was able to eat it with hands without getting my hands too dirty.

______________________________________

#ipb성남시 #ipb👍🏼 #성남맛집 #분당맛집 #미금맛집 #미금역맛집 #구미동맛집 #버거 #맛집탐방 #맛집 #햄버거 #버거맛집 #버거푸퍼 #맛집추전 #수제버거 #수제버거맛집 #햄버거맛집 #먹스타그램 #수제햄버거 #맛스타그램 #먹방 #맛집스타그램 #버거스타그램 #인생버거 #협찬 #분당구맛집 #hamburger #burger #burgerpooper"
,,hansang1,7시간 전,2021-07-30T23:20:07.000Z,2021년 7월 31일,"#이아이-21 #ei-21 #참치패티 #참치버거 #참치 #버거 #자양동버거 #자양동맛집 #자양1동주민센터 #자양동 #맛스타그램

#참치수제버거 #수제버거 #참치버거 #참치랑버거랑"
,,gamja4982,7시간 전,2021-07-30T23:13:45.000Z,2021년 7월 31일,"오픈 약 두달만에 4000콜 돌파!!!
더더욱 힘내 보겠습니다.

#프랭크버거 #당동리맛집#수제버거
#프랭크버거파주문산당동점 #선유리맛집
#문산맛집#파주읍맛집#월롱맛집
#파주맛집#파주햄버거#문산야식#야식맛집
#햄버거맛집#문산리맛집#문산핫플#군인맛집
#문산배달#금승리맛집#디스플레이맛집#선유리
#문산콜#햄버거단체주문#감자튀김맛집"
버거트리,https://www.instagram.com/explore/locations/376881434/,kimhjnm,8시간 전,2021-07-30T22:56:14.000Z,2021년 7월 31일,"🌈동탄 나들이 하기좋은 수제버거 맛집!!
ㆍ
ㆍ
ㆍ센트럴파크 공원에 있어서 나들이하기 좋고!
ㆍ
ㆍ
ㆍ수제버거.파스타.스테이크.필라프.샐러드등등!
ㆍ
ㆍ
ㆍ다양하고 맛있는 메뉴가 가~~~득!!
ㆍ
ㆍ
ㆍ온가족 모두가 좋아하는 버거트리로 오세요~!!
ㆍ
ㆍ
ㆍ
#버거트리 #수제버거 #수제햄버거 #동탄 #동탄맛집 #동탄맛집추천 #동탄가볼만한곳 #동탄데이트 #동탄센트럴파크 #동탄2신도시 #동탄맘 #동탄파스타 #동탄파스타맛집 #동탄스테이크 #동탄스테이크맛집 #수제버거맛집 #파스타맛집 #맛집리뷰 #jmt #인생맛집 #2동탄맛집 #동탄맛집투어 #좋반 #jmtgr #존맛탱구리"
,,hongyeongtaeg5313,8시간 전,2021-07-30T22:42:04.000Z,2021년 7월 31일,"여의도 바스버거
두달에 한번쯤은 가볼만한곳
수제버거, 저녁느낌나는 점심시간!

#여의도#바스버거#basburger#햄버거#점심#직장인#샛강#여의도맛집#수제버거#직장인스타그램"
,,byulnim_kim,9시간 전,2021-07-30T21:49:39.000Z,2021년 7월 31일,"#강원도 #속초 #아바이마을 #대포항 #수산시장 #튀김골목 #양양 #수제버거 #단백질 #보충 #인구시장 #맛집 #술집 #핫플 #사람없는곳찾아다니기
.
.
오빠 덕분에 엄~청 잘 먹고, 잘 놀고, 잘 쉬고 있음.
오늘이 벌써 마지막 날이지만(흑흑) 잘 부탁해🙆🏻‍♀️"
,,ufo_gyesan,10시간 전,2021-07-30T20:25:46.000Z,2021년 7월 31일,
,,old_king_burger,12시간 전,2021-07-30T18:15:34.000Z,2021년 7월 31일,"#옛날왕버거#동대문왕버거#올드햄버거#수제버거#캐찹햄버거#동대문도매시장#동대문시장맛집#동대문맛집#존맛햄버거#야간야식#사입삼촌햄버거#신발상가빨간트럭#종로구청계천로331D동1층나열동대문신발상가#
동대문신발도매상가D동 옛날왕버거 OPEN
PM 09:00 - AM 06:00

반갑지 않다~~~☔
이걸로 끝인가,"
,,ssw87215,13시간 전,2021-07-30T17:27:28.000Z,2021년 7월 31일,"나왜 아직도 가게죠?
ㅋㅋㅋㅋㅋㅋㅋ
재고 빵구나서 의정부가서 물건받아오고
농수산물에서 야채사온거 정리하고
집에들어가려다
창고정리하다보니 비가엄청쏫아지길래
무알콜맥주마시면서 쉬기...팔은 붕대 다풀려서 너덜너덜이네ㅋㅋㅋ흉터 지대로남겠군...손바닥이라 다행이다ㅠㅠ
#꿉자#꿉자구리점#꿉자구리#수제버거#수제핫도그#창고정리#채칼#조심!#7바늘...#비오는#그날#오랜만#202"
,,kireirei76,14시간 전,2021-07-30T17:03:02.000Z,2021년 7월 31일,"오늘은 드디어 미루고 미루던 키토빵 만들고 키토마요네즈 만들고 어제 만들어 놓은 키토함박스테이크 구워 빵없는 햄버거 만들어 먹음 먹다가 며칠전 만들어놓은 과카몰리도 얹어 먹으니 꿀맛
아보카도 소고기 돼지고기 양고기 오리고기 mct오일 올리브오일 갖은 야채 등등 키토제닉 돈많이 들어감 허리가 휜다

#키토제닉 #키토식단 #수제버거 #수제햄버거 #키토함박스테이크 #키토빵 #키토식빵 #키토마요네즈 #돈많이들어가는키토 #빵없는햄버거"
,,awesome_jina,14시간 전,2021-07-30T17:02:48.000Z,2021년 7월 31일,"♥️일하다가배고파서♥️
♥️사먹었는데맛없엉♥️
♥️이번달은정말히잉♥️
♥️마지막까지아쉬움♥️
♥️직원들보기창피함♥️"
,,juhui10,14시간 전,2021-07-30T16:19:23.000Z,2021년 7월 31일,"#첫줄 #첫줄안녕
천안에서 먹은 수제버거
앉은지 30분만에 먹고 나간거 실화?? 음미안하고 흡입만함
.
.
.
.
.
.
#천안 #천안맛집 #신불당 #신불당맛집 #천안수제버거 #버거비 #수제버거 #일상 #감자튀김 #버거 #음식사진 #일상스타그램 #먹스타그램"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,dongmin_0221,15시간 전,2021-07-30T16:03:20.000Z,2021년 7월 31일,"동네 수제버거 맛집!!
처음 먹어보는 수제버거🍔 🍺
이 집 메뉴 하나씩 정복하겠어 ㅋㅋㅋ
하와이안버거 맛있었다😊
#수제버거 #햄버거 #하와이안버거 #hamburger
#맛집 #동네맛집 #ハンバーガー
#데일리 #daily #일상 #일상스타그램
#소통 #소통스타그램 #l4l"
,,lovly_dandany,15시간 전,2021-07-30T15:56:58.000Z,2021년 7월 31일,수제새우버거
,,1991.01.29,15시간 전,2021-07-30T15:46:13.000Z,2021년 7월 31일,"#귀라카이버거

#용지공원 #용지호수 07.30 런닝 🏃‍♂️

금주 7일차 시롸!? 🤷‍♂️🤷‍♂️"
수제버거924,https://www.instagram.com/explore/locations/804459863221041/924/,burger924_love,15시간 전,2021-07-30T15:23:16.000Z,2021년 7월 31일,"디럭스치킨버거 52개
주문감사드립니다~^^
ㆍ
ㆍ

28종류의 다양한 수제버거를 맛볼수 있는 수제버거924~★

맛있는 수제버거와 함께 하세요🍔
ㆍ
ㆍ
#수제버거924#양평수제버거#양평수제버거924#수제버거#양평맛집#수제버거맛집#햄버거맛집#쉬자파크맛집#버거맛집#백안리맛집#좋아요#맞팔#버거924#버거맛집#양평핫플레이스#팔로우#맛집추천#맛집스타그램#양평#양평맛집추천#음식스타그램#맛있다그램#jmt#존맛#수제라더맛있다#양평여행코스#양평가볼만한곳#수제버거창업#단체주문환영#감사합니다"
,,agardenfullofflowers,15시간 전,2021-07-30T15:21:38.000Z,2021년 7월 31일,"#퇴근길 #역삼역 근처 #조선팰리스 #센터필드 #서울강남
#저녁식사 #수제버거 #firebell
#고메버거 #코울슬로 강추!! #jmt

내일 또 가야지!ㅋㅋㅋ"
"Seoul, Korea",https://www.instagram.com/explore/locations/213094191/seoul-korea/,mujutec_sedezoo,15시간 전,2021-07-30T15:16:46.000Z,2021년 7월 31일,"집 앞에 발견한 수제버거 맛집🍔
닥터페퍼에서 이미 합격🥫"
,,kimjoo_mj,15시간 전,2021-07-30T15:10:48.000Z,2021년 7월 31일,"_#수제버거#양념감자#쥬데리아#주말#홈스타그램

저녁&야식😋

#시즈닝#신세계
#쥬데리아오픈

#4년차#신혼#신혼부부"
