location_info,location_href,upload_id,date_text,date_time,date_title,main_text
토당근린공원,https://www.instagram.com/explore/locations/274814195/,chaem_m00n,6월 27일,2021-06-27T14:58:34.000Z,2021년 6월 27일,"🌤
날 너무 더워서 살짝많이 어지러움💦
.
.
그제어제 술마신거 해장땀 한바가지 흘리고 콰트로치즈와퍼!!!!!
#챔#일요일#취미#테니스#혼복파트너#무녕쓰#3게임연속해서했는데점점집중력떨어짐;;#운동후#콰트로치즈와퍼#오빠_나_썬캡_갖고싶어^^ @m00n_chaem"
,,storydudum,6월 26일,2021-06-26T13:11:17.000Z,2021년 6월 26일,"오랜만에 #버거킹

소셜에 나온 딜이 있어서 싸게 구매

✅ #기네스와퍼
빵은 맛있는데 통 베이컨 별루...

✅ #콰트로치즈와퍼
언제 먹어도 jmt
주니어라 너무 작다

버거킹 오랜만에 먹으니 맛나더라구요
회사 근처 매장이 없어져서 먹으러 갈
일이 줄었는데 또 먹고픔

#버거킹메뉴추천 #버거킹기네스와퍼 #버거킹콰트로치즈와퍼 #감자튀김 #햄버거스타그램 #먹팔해요 #먹팔맞팔"
,,aiden_high_,6월 25일,2021-06-25T00:38:49.000Z,2021년 6월 25일,"#버거킹 먹고 콜라먹고 #감자튀김 도 실컷먹고 #아인슈패너 먹고....
안뛰면안될것같은 생각에 고민에 고민하다
오밤중에 결국 나갔건만...
넘 힘들었네요. 😭
배속에 든 엄청난 에너지가
믹싱하느라...
(섞이는 느낌이 상당히 리얼하게 느껴집니다 😂)
잘못 뛰면 먹으것 확인작업한다는 말을 경험해볼뻔.ㅎㅎ
빈속도 힘들지만.
든속은 더 힘드네요. ㅎㅎ
어차피 뛴김에 6.25km 해보려했더니 큰일날뻔.

#런린이 #초보러너 #런스타그램 #달리기스타그램 #직딩 #직장인취미 #직장인스타그램 #직장동료와함께 #리얼와퍼
#콰트로치즈와퍼
#실패
#불고기와퍼
#최고👍
#이디야
#아인슈페너
#실패"
,,7142lms,6월 24일,2021-06-24T11:24:02.000Z,2021년 6월 24일,#한상차림 #버거킹 #저녁 #햄버거 #버거는버거킹 #기네스통베이컨와퍼 #콰트로치즈와퍼 #햄버거콜라 #치즈스틱 #코울슬로 #콘샐러드 #치킨너겟 #행복한배부른돼지 #초딩입맛 #하루종일배달음식 #헤헤헤 #남편미안ㅋㅋ #이해해줘요 #저녁하기귀찮았을뿐
,,littlebeat247,6월 23일,2021-06-23T07:01:34.000Z,2021년 6월 23일,"날이 더워서 버거가 녹아버렸어?🤷🏻‍♂️
내 턱살도, 뱃살도 같이 녹아내려버렸어🤦🏻‍♂️
#버거킹 #기네스와퍼 #콰트로치즈와퍼 #🍔 #햄버거
#구미호IPA #맥주 #🍺 #낮술 #혼술 #주정뱅이 #돼지"
,,yj_90_02_08,6월 23일,2021-06-23T00:13:21.000Z,2021년 6월 23일,"#첫줄
버거킹 못먹어봤던
통베이컨와퍼
특별한맛은 없었고
베이컨이 두툼해서
식감이좀 있어요
안에 마요소스
잘어울림🙌
.
.
.
#강남역#버거킹#통베이컨와퍼
#콰트로치즈와퍼#트러플머쉬룸와퍼
#얘네보다#좀떨어지긴했는데#그래두
#평균이상#맛있어요👍#👏👏👏👏👏👏👏👏👍👍👍👍👍👍👍👌👌👌👌👌👌👌👌👌👌✌✌✌✌✌✌👆👆👆"
,,lovelylovelyhong,6월 22일,2021-06-22T10:34:18.000Z,2021년 6월 22일,".
20210622화
어제 먹은 #버거킹 을 참회하는 #샐러드 식단
#콰트로치즈와퍼 만큼은 아니지만 맛..있다!😌
시골 채소와 #두부 와 #삶은계란 과 #닭가슴살 그리고 #토마토 🍅

#다이어트식단 #집밥 #집밥스타그램 #폰타나 #오리엔탈드레싱 #저녁메뉴"
동상이몽,https://www.instagram.com/explore/locations/1111720878857291/,ddongbogae_official,6월 21일,2021-06-21T09:12:37.000Z,2021년 6월 21일,"집 바로 앞 스벅 없어지고 버거킹 생김.gif
_
#이걸 #슛모션을 #세번박네 #ㅋㅋㅋ
#콰트로치즈와퍼 는 #못참지
#응 #그지점 #제외킹 이야"
병점,https://www.instagram.com/explore/locations/101435428061978/,note_tasty,6월 21일,2021-06-21T00:34:01.000Z,2021년 6월 21일,"#버거킹 #기네스와퍼 #콰트로치즈와퍼

기네스와퍼를 이제서야 먹어보게 되네여:)
소문대로 번이 기존이랑 다르게 쫀득하면서도 살짝 달달한 느낌이였구

안에 야채보다는 베이컨이랑 소고기패티에 중점을 두고 있어 조금 짠맛이 강한 느낌이였지만 맛있게 잘 먹었습니다😊🐷

콰트로치즈와퍼는 일단 크기부터가 어마어마 하구요! 4가지 맛의 치즈가 들어있어서
불향과 치즈의 풍미를 느끼며 짭쪼름하게 먹을 수 있었습니다💜"
,,_yun.__.620,6월 21일,2021-06-20T15:16:57.000Z,2021년 6월 21일,"서윤 생일이었어 ?
•
•
•
#셀스타그램 #먹스타그램 #사진스타그램 #생일스타그램 #영화스타그램 #생일 #레터링케이크 #케이크 #영화 #여고괴담 #김현수 #김서형 #여고괴담여섯번째이야기_모교 #버거킹 #콰트로치즈와퍼 #롱치킨버거 #생일선물 #생일축하 #팔로우환영 #맞팔 #맞좋 #일요일 #06 #16"
,,sunheeya87,6월 20일,2021-06-20T11:31:25.000Z,2021년 6월 20일,"#리그램 - @burgerkingkorea by @get_regrammer
.
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,oreoooreoo,6월 20일,2021-06-20T11:07:52.000Z,2021년 6월 20일,"@burgerkingkorea

오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,food_n_otaku,6월 20일,2021-06-20T06:02:52.000Z,2021년 6월 20일,#먹스타그램 #버거킹 #와퍼 #콰트로치즈와퍼 #기네스와퍼 #점심메뉴 #할인이벤트
,,imyoung,6월 20일,2021-06-20T05:10:23.000Z,2021년 6월 20일,"프리미엄 와퍼 🍔+🍔
⠀
#기네스와퍼 #콰트로치즈와퍼 #버거킹 #행사 #일요일 #점심 #noburgernolife"
,,jiji_love0117,6월 19일,2021-06-19T14:03:33.000Z,2021년 6월 19일,"@burgerkingkorea by @easy_repost_app
----------------------------------------
.
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
Goyang,https://www.instagram.com/explore/locations/277524138/goyang/,dieter_hyodoll,6월 19일,2021-06-19T13:32:38.000Z,2021년 6월 19일,"<56일차 다이어터: 콰트로치즈와퍼, 그릭요거트>

엄마가 감기기운이 있는데 코로나백신을 맞고,
수일째 고생하고 있다해서 마음이 쓰였다.
날씨는 화창한데,
감기약이라도 삼키려고 물에 말아 밥을 겨우 삼키고 있다는 엄마를 생각하니 뭐라도 싸들고 가야겠다는 생각이 들었다.
울동네 유명한 선지해장국을 포장하고,
혹시라도 간다하면 밥차린다 뭐한다 할까봐 버거킹에 들러서 먹을걸 포장해서 철원가며 끼니를 때웠다.
아빠간식은 조각케익과 와퍼주니어.
엄마주식은 해장국.
근데 김치냉장고에서 묵은지 꺼내다가 왼쪽종아리 근육은 아작나고...
대자연은 시작되고...
속세음식 와퍼를 먹었더니 하루 종일 배부르고.
엄마나 나나 빨리 컨디션회복합세.

* 점심: 콰트로치즈와퍼+아메리카노(11시50분)
* 저녁: 그릭요거트+방토+카카오닙스(18시20분)

#다이어트일기 #간헐적단식 #저탄수화물식단 #당질제한식단 #버거킹 #콰트로치즈와퍼 #그릭요거트 #카카오닙스 #건강합시다 #쾌유를빕니다 #종아리근육파열 #냉찜질중"
,,flower_love_0115,6월 19일,2021-06-19T13:22:10.000Z,2021년 6월 19일,"@burgerkingkorea by @easy_repost_app
----------------------------------------
.
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,goodluck_jyhymom,6월 19일,2021-06-19T12:33:04.000Z,2021년 6월 19일,"#리그램 - @burgerkingkorea by @get_regrammer
.
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,eh2ywuwi,6월 19일,2021-06-19T10:08:41.000Z,2021년 6월 19일,"#리그램 - @burgerkingkorea by @get_regrammer
.
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,qhrtnsdl5,6월 19일,2021-06-19T08:27:24.000Z,2021년 6월 19일,"#Repost @burgerkingkorea
• • • • • •
.
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,jasmineyoojin,6월 19일,2021-06-19T07:04:12.000Z,2021년 6월 19일,"늦은점심 기네스와퍼,오븐감튀,콰트로치즈와퍼🍔
기네스와퍼소스 달달,베이컨은 짭쪼름해서 신랑줌
빵도맛있넹😋
콰트로치즈와퍼는 기네스보다 빵이두툼
기네스와퍼 짱맛😚
노브랜드 감튀는 간이되이써서 심플로트로 시켜야지😛
#기네스와퍼 #콰트로치즈와퍼 #노브랜드슈스트링 #임산부점심 #오늘뭐먹지 #먹스타그램 #맛스타그램 #버거킹 #임신36주 #두찌임산부"
,,peng_loveyou88,6월 19일,2021-06-19T06:40:44.000Z,2021년 6월 19일,"@burgerkingkorea
——
.
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,leebbolee_zzang,6월 19일,2021-06-19T05:50:17.000Z,2021년 6월 19일,"Posted @withregram • @burgerkingkorea .
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,ljh2829,6월 19일,2021-06-19T02:34:16.000Z,2021년 6월 19일,"#리그램 - @burgerkingkorea by @get_regrammer
.
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,b85020530,6월 19일,2021-06-19T01:23:07.000Z,2021년 6월 19일,"#리그램 - @burgerkingkorea by @get_regrammer
.
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,jmss0906,6월 19일,2021-06-19T01:12:56.000Z,2021년 6월 19일,"Reposted from @burgerkingkorea .
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,kilhwa0611,6월 19일,2021-06-19T01:09:31.000Z,2021년 6월 19일,"#리그램 - @burgerkingkorea by @get_regrammer
.
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,kikiki9430,6월 19일,2021-06-19T00:52:57.000Z,2021년 6월 19일,"@burgerkingkorea by @easy_repost_app
----------------------------------------
.
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
,,je.on471,6월 19일,2021-06-18T21:04:54.000Z,2021년 6월 19일,"Reposted from @burgerkingkorea .
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
버거킹 장안SK점,https://www.instagram.com/explore/locations/260365877787608/sk/,moonroof2,6월 19일,2021-06-18T17:07:21.000Z,2021년 6월 19일,"(버거킹)X시리즈 재출시 몬스터
.
.
.
.
.
#맛스타그램 #먹스타그램 #버거스타그램 #햄버거스타그램 #수제버거스타그램 #치즈버거 #버거 #버거집 #버거맛집 #햄버거 #햄버거집 #햄버거맛집 #버거킹 #버거킹신메뉴 #버거킹🍔 #버거킹버거 #버거킹햄버거 #burger #food #콰트로치즈와퍼 #콰트로치즈x #버거킹콰트로치즈와퍼 #몬스터와퍼 #몬스터x #버거킹몬스터x #버거킹몬스터와퍼"
버거킹 장안SK점,https://www.instagram.com/explore/locations/260365877787608/sk/,moonroof2,6월 19일,2021-06-18T17:02:24.000Z,2021년 6월 19일,"(버거킹)X시리즈 재출시 콰트로치즈
.
.
.
.
.
#맛스타그램 #먹스타그램 #버거스타그램 #햄버거스타그램 #수제버거스타그램 #치즈버거 #버거 #버거집 #버거맛집 #햄버거 #햄버거집 #햄버거맛집 #버거킹 #버거킹신메뉴 #버거킹🍔 #버거킹버거 #버거킹햄버거 #burger #food #콰트로치즈와퍼 #콰트로치즈x #버거킹콰트로치즈와퍼"
,,3mom_75.14.20,6월 19일,2021-06-18T15:53:45.000Z,2021년 6월 19일,"Posted @withregram • @burgerkingkorea .
오늘 반드시 버거킹을 가야하는 이유!👇👇

기네스 번과 기네스 바비큐 소스의 풍미! #기네스와퍼
고품격 치즈가 듬뿍 들어가 한층 고소한 #콰트로치즈와퍼
불맛 가득한 순쇠고기 패티에 치즈 추가 #치즈와퍼

이 중 어떤 버거를 선택해도!
무조건 2개에 8,000원이기 때문이쥐💕

근본 넘치는 라인업을 보니 도저히 그냥 지나칠 수 없자너??

6월 20일 일요일까지만 진행된다고 하니
이번주는 8,000원으로 야무지게 할인을 누려보자(੭ ᐕ)੭*⁾⁾

👉 게시물 리그램 #EVENT
버거킹 프로모션 소식을 널리 소문내주세요!
추첨을 통해 10분께 버거킹 1만원 상품권을 드립니다. (~6/20)

[참여 방법]
1. 버거킹 인스타그램 공식 계정을 팔로우한다
2. 본 게시물에 좋아요와 참여 댓글을 남긴다
3. 본 게시물을 리그램하면 끝!(전체공개 계정만 참여가능)

#세상에_이런_할인이 #프리미엄와퍼가_두개에_8000원
#버거킹 #BURGERKING

행사 제외 매장 ☞ https://bit.ly/3ghmQBI"
