location_info,location_href,upload_id,date_text,date_time,date_title,main_text
,,okge.jeju,20시간 전,2021-08-21T10:13:36.000Z,2021년 8월 21일,옥게는 껍질이 얇고 속이 꽉찬 제주산 황게를 사용하여 게장을 만들고 있어요 🦀✨ 그렇기 때문에 드실 때 딱딱한 느낌 없이 부드럽게 양념게장을 즐길 수 있답니다 ☺️😇 속이 꽉찬 양념게장 한입 베어 물면 을매나 맛있게요?
,,leemiyoung80,20시간 전,2021-08-21T09:46:59.000Z,2021년 8월 21일,"먹방은 아직 어려워 라방은 포기하고 혼자 영상 찍었어요.

오늘 2차 백신 맞고 쉬시던 아빠가 엄마랑 외식하신데서 애들 족발에 보쌈시켜주고 저는 공구 중인 양념게장과 지난 번 공구로 주문한 비빔밥에 족발 곁들에 저녁 먹어요.

먹방 잘하시는 분들 존경스럽네요.
사진만 찍는데도 부끄러워요ㅋㅋ

그래도 맛나게 잘 먹어봅니다

공구는 일주일만해요.
29일까지니 주문은 프로필 링크로 해주시고 질문은 DM 주세요.

여보게 웃게 양념게장
기본맛/매운 맛 800g

선택 주문 하시면 돼요^^

#유한회사대박스킨 #돈많이벌어본언니
#공동구매
#양념게장"
,,buddumak_aus,20시간 전,2021-08-21T09:40:08.000Z,2021년 8월 21일,"#Repost @isaac_eileen_ayla

록다운에 통행금지령까지 추가되어서 한인마트나 한국음식점을 못가는데 #무료배송으로 #일주일에 두번씩 배달시켜 먹을 수 있어서 너무 편해요~

확진자와 접촉해서 방에서 자가격리중인데 남편이 단시간에 맛있는 한국밦상 대령해줘서 잘 먹었습니다. 각종야채, 김가루까지 완벽 포장입니다.

최소 기본맛 보장👍

#buddumak_aus #부뚜막 #부뚜막후기 #한국음식배달 #도토리묵무침 #장터국밥 #굴속김치 #양념게장 #후식으로한나의헤이즐넛 #언컨텍트딜리버리 #자가격리중"
김천재의육회반한연어,https://www.instagram.com/explore/locations/113496520379590/,hungry._.honey,20시간 전,2021-08-21T09:19:28.000Z,2021년 8월 21일,"_
김천재의육회반한연어
1미터무한리필

#김천재의육회반한연어 #1미터무한리필 #연어 #육회 #참치 #육사시미 #간장새우 #문어초회 #초밥세트 #타코와사비 #샐러드 #양념게장 #새우튀김 #주먹밥 #서울맛집 #신논현맛집 #강남맛집 #맛스타그램 #먹스타그램 #무한리필 #foodie #foodstagram #Koreanstylerawbeef #salmon #tuna #beeftartare #allyoucaneat"
발산역,https://www.instagram.com/explore/locations/613026459/,mukbo91,21시간 전,2021-08-21T09:07:03.000Z,2021년 8월 21일,"전설스테이크갈비 - #발산전설스테이크갈비 #발산갈비맛집 #발산역갈비 #전설스테이크갈비

반찬으로만 소주 각2병 가능한 집이있다?

#스테이크갈비 13,900원(250g)
일단 갈비 얘기부터 하자면 1인250g 이라는 넉넉한 양에 두툼한 스테이크다운 비주얼을 가진 양념이 ""아주아주"" 잘되있는 고기가 나옴! 목전지 같지만 양념 퀄리티가 좋아 불만이 없음!!그리고 매운맛도 준비되어 있으니 취향것 즐길수 있다😆👌

이집같은 경우 비싼건 아니라도 가격이 오른건데 전에도 12,900원 됐다가 물가가 잠잠해지니 11,900원으로 돌아간적이 있다.이런 점만 봐도 정말 양심있는 가게라는 생각이 들고 어려운 시기 끝나면 다시 더더 착한 가격이 될까 궁금하기도 하다ㅋㅋ이제 반찬들 설명 들어가면 딱히 전 가격으로 안돌아가도 자주 방문할집은 확실하다!!

에이스 반찬이 두가지있는데 #코다리찜 과 #양념게장
이다ㅋㅋㅋ두개는 무료리필은 안되지만 술꾼들이라면 이 두개로 갈비가 구워지기 전에 최소 1인 한병 반정도는 가능할거라 생각함ㅋㅋ👏👏👏👏

그리고 마무리로 #돼지껍데기 한장 서비스 주는것도 너무 좋고 개인적으로 하얀 목이버섯에 초록색면? 이거 양장피처럼 겨자소스에 입맛돌게 나오는데 안주로 미쳤음ㅋㅋㅋ

그외에도 백김치 파채무침 샐러드 양파등 기본 고깃집 반찬도 깔리니 온가족 식사부터 날잡고 술 때리기에도 완벽한 집이라 자부한다💯💯👍

상황이 또 안좋아지고 있는데ㅠㅠ인님들 맛집 사장님들 모두 화이팅 하실길🙏

#발산맛집 #발산고깃집 #발산갈비집 #발산역갈비집 #발산고기집추천 #발산맛집 #발산역맛집 #맞팔 #맛집 #좋반 #먹스타그램 #좋아요반사 #맛집소개 #찐맛집 #먹팔환영 #먹팔 #먹팔맞팔 #먹부림 #소통 #홈쿡 #술스타그램 #홈쿡스타그램 #쿡스타그램"
명동게장,https://www.instagram.com/explore/locations/705833453148449/,iameundoong,21시간 전,2021-08-21T09:02:48.000Z,2021년 8월 21일,"진짜 밥도둑이다😋존마탱이다 냠!

#간장게장#양념게장#명동게장#여수맛집#돌게장#여수맛집추천#여수여행#여행에미치다국내"
Pohang,https://www.instagram.com/explore/locations/244782363/pohang/,triplets_susan,21시간 전,2021-08-21T08:52:22.000Z,2021년 8월 21일,"🦀
많은 문의가 오고갔지만, 안전하게 고객의 만족을
사는것이 본질이라 생각합니다.
절대로 한 분 한 분 돈,매출을 놓쳤다는 생각은
하지 않으며 다가오는 가을 더욱 보강하여
만족스러운 상품들로 돌아오겠습니다."
,,asdf10049,21시간 전,2021-08-21T08:46:52.000Z,2021년 8월 21일,"양념게장 밥도둑!

#양념게장 #맛집 #먹스타그램 #행복 #일상 #소통 #좋아요 #좋반"
,,mhnhj_190602,21시간 전,2021-08-21T08:46:16.000Z,2021년 8월 21일,"#먹스타그램
#명지밥집#명지국제신도시맛집
#포스코더샵명지
#힘내시게#게장맛집
#친절맛집#한식맛집
#밑반찬도맛있는👍
#양념게장#간장게장
#공기밥무료#밥도둑
.
.
강추맛집👍"
,,yeonwoo1213,21시간 전,2021-08-21T08:39:37.000Z,2021년 8월 21일,"여수는 맛집 검색하면
게장정식, 해물삼합,갈치조림
대부분이 해산물..

그중 선택한 메뉴는 게장한상차림..

간장게장
비린 맛도 없고 달달 짭쪼름하고
양념게장
양념이적당하게 매콤하고 살도 탱글하고..

평소 게장을 좋아하지는 않지만
너무 맛있게 만족스럽게 밥 한공기 뚝딱😋..
.
.
.
#여행3일차
#여수대경식당
#간장게장 #양념게장
#게장정식🦀 #여수맛집
#여수 #여수여행"
,,100_bs,22시간 전,2021-08-21T08:09:08.000Z,2021년 8월 21일,"저~~멀리 연평도에서 찾아온 간장게장🦀비주얼만 봐도 짭쪼롬해보여서 군침이 츄릅!

100% 국내산 연평도 꽃게만을 사용해 만든 프리미엄 간장게장이예요

달지않고 깔끔한 맛! 게딱지에 밥 비비면 세그릇 뚝딱 리얼 가능(궁서체)

구매는 프로필 하단링크 클릭 후 [🔍간장게장 검색] 궁금하신 점은 댓글 또는 메세지 남겨주세요

#간장게장 #양념게장 #산지직송 #바른먹거리의기준"
,,kieslive,22시간 전,2021-08-21T08:04:14.000Z,2021년 8월 21일,"오늘은 간단하게 #닭볶음탕 을 만들어 보았습니다.
고기라면 닭고기만 드시는 #보물1호 때문에
두마리 조리고 있습니다😅

사실 양념게장은 해먹자 주의인데..
어제 너무먹고싶어 한팩 집어온것이..
큰실수였습니다..

다시 양푼에넣고 몇가지 양념을 더하니..
제대로된 양념게장 맛으로 돌아왔네요.

만들면서..
반찬가게 음식보다 내가만든게 더 맛있다고
#자화자찬 하는중 입니다🤣

이러다 반찬가게 차리는건 아닌지 걱정스럽기까지 합니다🤣🤣🤣🤣🤣🤣

#오늘의집밥#하하남매#저녁식사#집밥#맛집#크림이네#양념게장#코로나끝남놀러오세요🤗"
여수 두꺼비게장,https://www.instagram.com/explore/locations/307198287/,sso_odg,22시간 전,2021-08-21T08:02:40.000Z,2021년 8월 21일,"여수 두꺼비 게장
오디지가 가보았습니다-!
갈치조림, 게장 세트로 “1인당 2만원”가격으로 먹어보았는데요
전라도는 어딜가도 음식이 맛있어서 기대하며 찾아갔습니다
*양념게장을 첫입으로 딱 먹어보았는데 실망했습니다..
개인적으로 양념게장은 별로였어요,, 그 뒤로 기대 없이
*갈치조림을 먹었더니 오우 갈치조림은 맛있더라고요-! 양념 자체도 정말 맛나는데 갈치에 잘 베어 밥비며 먹기도 좋았어요! 아이들에게도 강추!👍
*간장게장 어딜가나 똑같겠지 했더니 세상에 눈이 번쩍👀 한입먹고 리필 생각했습니다 징허게 맛있어부려가지고 밥 공기 뚝-딱!
#오디지?#두꺼비게장#여수#갈치조림#양념게장#간장게장#바다의맛#징해부려~"
,,da_rae.jo,23시간 전,2021-08-21T07:20:08.000Z,2021년 8월 21일,"#내맘대로식단🍴

오빠랑오랜만에둘이서점심🤗
점심먹고 마트가서 장보고 이제집으로
달달구리한거격하게땡긴다 🤔

#일상#소통#데일리#인친환영
#저탄고지#키토제닉#keto#생선구이
#모듬생선구이#삼치#고등어#갈치
#안성밥집#어부의밥상#양념게장
#집밥#혼밥#홈쿡#맛점
#누가뭐래도내방식대로
#다이어트#다이어터#유지어터
#선팔#맞팔#먹팔#좋아요"
봉순게장,https://www.instagram.com/explore/locations/239918841/,dkjung89,23시간 전,2021-08-21T07:02:36.000Z,2021년 8월 21일,"맛있는 식사였다

#주말 #게장
#양념게장 #간장게장 #새우장 #봉순게장 #부천맛집"
,,je._.guri,23시간 전,2021-08-21T06:53:39.000Z,2021년 8월 21일,"사진 찍어주는척 나 사진 찍기ㅋㅋㅋ𐨛

_
_
_

#치킨 #짜장면 #족발 #칼국수 #돈까스 #막창 #떡볶이 #피자 #파스타 #초밥 #삼겹살 #쫄면 #양념게장 #라면 #만두 #닭갈비 #막국수 #부대찌개 #회덥밥 #비빔밥 #헴버거 #덤덤"
Gangjin,https://www.instagram.com/explore/locations/846452177/gangjin/,positive9860,23시간 전,2021-08-21T06:38:21.000Z,2021년 8월 21일,"#집에갈준비

하나씩 준비중🤣🤣🤣
그만합시다 많이 했다 아입니까?

#반찬준비 #깻잎순볶음 #소고기장조림 #양념게장 #도라지나물 #고구마순무침 #열무김치 #깻잎무침 #고추장소고기볶음 #당분간요리안해도되나 #냉장고에다들어갈까 #엄마사랑해❤️"
,,masangenakjjim,23시간 전,2021-08-21T06:26:57.000Z,2021년 8월 21일,"본격적인 가을장마..
비와 바람이 대단하다ᆢ
상가안은 잔잔히 ᆢ
새로운곳에서 바라보는바다는 또 다르게느껴진다
비둘기도 비를피해 쉬어가고있다
지쳤는지 다가가도 멀뜽히 쳐다보기만한다ㅎ
다들 비피해가 없어야할텐데ᆢ

#해운대맛집 #부산맛집 #마산게낙찜 #간장게장 #양념게장 #미포맛집 #팔레드시드콘도맛집
#데이트코스 #부산여행 #와인레스토랑 #해마끼 간장게장 # 양념게장 #꽃게탕 #아구찜 #아구탕
#파라다이스호텔맛집 #엘시티맛집"
,,lhs0727lhs0727,23시간 전,2021-08-21T06:26:42.000Z,2021년 8월 21일,[시댁명절선물] 양가 부모님을 위한 센스 넘치는 건강식품 추석 선물세트 당나귀 진액과 타조 진액 https://smartstore.naver.com/foood010/products/5798950024 #건강진액선물 #하하하 #인스타데일리 #초등학교 #미국가정식 #애견카페 #양념게장 #소니 #사지말고입양하세요 #오토리치 #모텔매매 #신혼여행 #자연 #피오 #너무좋아 #한복대여 #마케팅 #귀여워 #해물찜 #축하 #조치원 #컨설팅창업 #파주 #마포 #울산맛집 #하객 #추석선물고르기
,,_purplechoice_,23시간 전,2021-08-21T06:26:29.000Z,2021년 8월 21일,"원래 비린거 안먹는사람들인데 리필도 해먹음 존맛탱 인정

#명동게장 #여수맛집 #여수여행 #간장게장 #양념게장 #먹스타그램 #강원래 #꽃게"
,,lhs0727lhs0727,1일 전,2021-08-21T06:16:22.000Z,2021년 8월 21일,[시댁명절선물] 양가 부모님을 위한 센스 넘치는 건강식품 추석 선물세트 당나귀 진액과 타조 진액 https://smartstore.naver.com/foood010/products/5798950024 #건강진액선물 #하하하 #인스타데일리 #초등학교 #미국가정식 #애견카페 #양념게장 #소니 #사지말고입양하세요 #오토리치 #모텔매매 #신혼여행 #자연 #피오 #너무좋아 #한복대여 #마케팅 #귀여워 #해물찜 #축하 #조치원 #컨설팅창업 #파주 #마포 #울산맛집 #하객 #추석선물고르기
강서수협수산물도매시장,https://www.instagram.com/explore/locations/477844892723759/,ddaenggeulisusan,1일 전,2021-08-21T05:59:57.000Z,2021년 8월 21일,"💛땡글이수산가을꽃게입고💛
오늘드.디.어!기다리고기다리던
가을꽃게가들어왔습니다‼️👍

사이즈는중.대사이즈입니다!
가을수꽃게입니다!
많은문의기다릴게요❤️
키로당대사이즈25000원
중사이즈22000원

*찜비는별도입니다

#땡글이수산 #땡글이수산에서 #강서수산물도매시장 #수산시장 #발산역맛집 #서산꽃게 #간장게장 #양념게장 #꽃게찜 #꽃게맛집 #꽃게탕"
,,dkdj0311,1일 전,2021-08-21T05:44:55.000Z,2021년 8월 21일,"#금밤
-
-
-
#1차#양념게장#허리를 필수 없었던ㅋㅋㅋ
#2차#참치회#와인#노래#수다#먹방
#🥂"
,,nesonejang_official,1일 전,2021-08-21T05:32:35.000Z,2021년 8월 21일,"드디어! 토요일입니다🥳

오늘도 [내손의장]은 최고의 재료로 최상의 맛을 지키기 위해 셰프님께서 열심히 작업 중 입니다! 고객님들께 언제나 신선함과 최성의 감칠맛을 선사해 드리겠단 약속을 위해서요^^*

오늘 토요일도 맛있고 건강한 식사 되세요!
[내손의장]이었습니다. 감사합니다!

#🍣🐙🦐✋🏽
#내손의장
#연어장
#새우장
#낙지장
#꼬막장"
,,leemiyoung80,1일 전,2021-08-21T05:27:46.000Z,2021년 8월 21일,"공구♡♡
여보게 웃게 양념게장
기본맛/매운맛 800g

오늘 도착해서 먹어보고 깜놀!
저희 엄마가 한거랑 양념맛이 똑같아요.

살도 꽈차있고 적당하게 매운맛이 밥이 땡기더라구요.

저 양념게장 킬러라 게장하나면 밥 한 그릇 뚝딱 하는데 점심 잘 먹고 식곤증에 낮잠을 잤네요.

여름철 입맛없을땐 혹시나 뜨거워 금방 상할까 못 먹었는데 이제 좀 선선해지니 급 땡기더라구요.

제가 먹고 싶어 공구하는데 너무 맛있어서 인친님들께도 소개합니다^^

신선하고 씹기 편하게 아주 딱딱하지 않은 두께의 껍질이예요.
양념이 살에 적당히 잘 베어있고 간이 잘 되어 비린내도 절대 안나요.

제가 많이 민감한터라 비리면 바로 느끼거든요ㅋ
50년 넘게 양념게장 드신 엄마도 인정한 맛이예요.
약간 매콤한게 밥하고 딱이라며 매운맛 한 팩 들고 가셨네요.

공구위해 한 팩 씩만 주문했는데 넉넉히 더 주문해서 먹어야겠어요.

주문은 프로필 링크 클릭해주세요^^
문의는DM 주시구요.
공구 올리기도 전에 주문 주신 인친님 감사 또 감사합니다.

#유한회사대박스킨
#돈많이벌어본언니
#후추 #양념게장 #공동구매"
,,yulyulzz,1일 전,2021-08-21T05:24:54.000Z,2021년 8월 21일,"안녕하세요.
율율이네 마켓이 밥도둑 3총사 양념게장,간장게장,순살게장을 오픈하였습니다!!!!!

역시 게장은 밥도둑 먹을때마다 어느순간 밥그릇이 싹싹 비워져 있네요.
그리고 양념게장이나 양념게장순살에 대패나 삼겹살도 구워서 게장 양념에 푹푹 찍어서 먹어주면 그냥 끝! 
맛은 당연 JMT, 한입에 먹기 좋은 크기로 다른 찬 필요없이 밥만있어도 한그릇 뚝딱!
손에 묻는게 싫으시거나 껍질때문에 먹기 힘드신 분들을 위한 순살까지!
더 이상 말해뭐해 한번 드셔보세요!!

평일기준 오전 11시까지 결제 완료 해주심 당일 출고가능하니
문의 및 구매는 카카오톡과 DM주세요.

카카오톡 채널 율율이네 마켓 검색해 주세요!

네이버스마트스토어는 열심히 준비중이니 조금만 더 기다려주세요❤"
,,semicrab_official,1일 전,2021-08-21T05:16:32.000Z,2021년 8월 21일,"#정세미간장게장🦀
오늘 비가 많이 오는데도 불구하고 아침부터 단골 손님들이 많이 오셨다 가셨어요! 암게와 반반은 오늘 드실수 있는건 없고 현재 오늘부터 바로 드실수 있는건 숫게만 남아 있어요🥲
저번주에 게 작업을 110kg 했는데도 택배,배달, 매장으로 많이 찾아주셔서 주말임에도 불구하고 내일 추가 작업이 들어가야 할꺼 같아요 😉
혹 예약주문 원하시는 분들은 카카오채널로 연락 부탁드려요!😝"
,,k.sunmi5755,1일 전,2021-08-21T04:48:50.000Z,2021년 8월 21일,"#어제저녁
조촐했지만 맛있는 내 저녁

은우 먼저 저녁 먹이고 늦게 온다는 신랑 전화에 오예~
신랑은 안 먹지만 난 너무 좋아하는 게장ㅋ

#율율이네마켓 #간장게장 #양념게장
혼자 신나게 맛있게 먹었네ㅋㅋ

#순살양념게장 대박~
순살은 처음 먹어봤는데ㅋㅋ
손에 양념 묻혀가며 먹지 않아도 되서
너무 편하고 짱 맛있음~

#대박나라 #율율이네마켓"
영화정,https://www.instagram.com/explore/locations/102219141732461/,younghwajeong_,1일 전,2021-08-21T04:42:18.000Z,2021년 8월 21일,"#영화정
안녕하세요! 영화정입니다!
오늘 비가 많이오네요~
이런날 오셔서 김치찜에 술한잔 어떠신가요! 어제부로 꽃게 금어기가 끝났답니다!
그래서 오늘 특식반찬으로 양념게장을 담았습니다!
오셔서 양념게장도 드세요~~"
영동장어,https://www.instagram.com/explore/locations/100553254691954/,victoria_k.h,1일 전,2021-08-21T04:19:43.000Z,2021년 8월 21일,"둘이서 4인분 클리어🤗
믿고먹는 영동장어♥️몸보신하기👍🏻👍🏻👍🏻

#영동장어 #장어 #양념게장 #몸보신 #그니맛집 #그니먹방"
,,_____l.kwon_____,1일 전,2021-08-21T04:16:30.000Z,2021년 8월 21일,게장 + 오징어찌게 맛나고만ㅎ
,,sso._.todays,1일 전,2021-08-21T04:10:49.000Z,2021년 8월 21일,"2021.08.20⠀
⠀
⠀
#양념게장"
,,1962crab,1일 전,2021-08-21T04:00:17.000Z,2021년 8월 21일,"#메뉴추천

비오는 주말☔️
삼대인천게장의 추천 메뉴!

매콤한 순살게장비빔면👨‍🍳

📌소면을 삶아서 먹기 좋게 담아주세요.
📌오이랑 새싹채소, 삶은 계란 추가!
📌양념장대신 살로만 양념 순살게장🦀

소면이 없다면 비빔라면도 🆗
인친님들 #맛점 하세요😋

✔️프로필 링크타고 #살로만순살게장 구경가기!"
,,jan_breezeeee_w.h,1일 전,2021-08-21T03:58:13.000Z,2021년 8월 21일,오늘 점심은 기다리고 기다리던 게장파티🦀 여수청정게장촌에서 배달한 돌게장 양념게장 간장게장 골고루 맛나게 먹으려면 밥 두공기 필수🤩🥳
안면도,https://www.instagram.com/explore/locations/929494683/,kimysys,1일 전,2021-08-21T03:34:11.000Z,2021년 8월 21일,"노을이 너무 멋져 가슴 먹먹 감동적이었다🧡
현지인 민정이덕에 (@aprilminjung) 맛집 찾을 필요없이 맛난 음식 많이 먹고 편하게 쉬고 놀고 힐링하고 왔다🙌🏻
타지에서 고생 많은 내동생 얼른 또 만나자❤️‍🔥❤️‍🔥
-
-
-
#서해바다 🏖"
,,golden_gejang,1일 전,2021-08-21T03:33:03.000Z,2021년 8월 21일,"짜거나 비리지 않은 감칠맛🦀 자극적이지 않아 물리지 않는 밥도둑 암꽃게장 입니다 ت

📍인천 미추홀구 석바위로 49
📞032.864.9261
🔸식사•포장•배달
택배 주문은 프로필 링크를 클릭해주세요 /(^p^)/

#간장게장 #간장게장맛집 #주안맛집 #인천맛집 #암꽃게장 #간장게장택배 #양념게장"
,,been_o_2,1일 전,2021-08-21T03:29:45.000Z,2021년 8월 21일,"양념게장은 집에서 먹는게 편해서
배달시켜먹은 양념게장"
,,c.eunkyoung2,1일 전,2021-08-21T03:21:55.000Z,2021년 8월 21일,"오늘 우리집에 미리 사놓은 #율율이네마켓 게장없었음 밥 못먹고 굶을뻔
내가 좋아하는 #양념게장 민석이가 좋아하는 #간장게장 발라먹기 귀찮아하는 신랑은 #순살게장 밥한그릇 뚝딱 역시 #밥도둑일세🍚"
인천 부평구 산곡동,https://www.instagram.com/explore/locations/245447324/,love_crab,1일 전,2021-08-21T03:06:09.000Z,2021년 8월 21일,".
☔️ 비오는 날엔
알이 꽉찬 알배기 애간장게장 그리고 깻잎부침개 💛

애간장게장_부평점
예약 032-511-1223
.
.
#인천맛집 #부평맛집 #산곡동맛집 #애간장게장 #간장게장맛집 #부평간장게장 #간장게장 #간장새우 #양념게장 #해물찜 #LA갈비 #맛스타그램 #여자사람 #남자사람 #데이트 #이벤트 #외식 #한식"
진남식당,https://www.instagram.com/explore/locations/109296986291091/,kkm4081,1일 전,2021-08-21T03:04:15.000Z,2021년 8월 21일,"2021.08.18~2021.08.20 여수에 오면 꼭 먹어야되는 #게장백반 🦀 #진남식당 에서 #꽃게탕게장백반 🦀🦀
#여수 #중앙동 #여수맛집 #중앙동맛집 #꽃게탕 #게장 #여수게장맛집 #여수꽃게탕 #간장게장 #양념게장 #먹스타그램 #맛스타그램 #일상 #daily #데일리 #먹방 #먹방스타그램 #게장스타그램 #꽃게탕스타그램 #일상스타그램 #일상기록 #소통 #선팔 #맞팔 #선팔하면맞팔 #팔로우 #좋아요"
,,ksh_1217,1일 전,2021-08-21T03:02:28.000Z,2021년 8월 21일,".
.비오는 아침~
.오빠랑 아침먹으러 돌아다니다가ㅋㅋ
.재첩국먹으러가자며ㅋㅋ
.사천게장집으로 꼬우!!
.우리오빠 음식나오나마자 나부터먹이고ㅋㅋ
.잡채에 어묵볶음에 내입에 너어주기바쁜당신♡
.오늘은 비가많이오는 관계로
.비많이 안올때 데이트해요♡♡
.
#부산#사상#삼락동#재첩국#간장게장#양념게장#사천게장집#맛있게냠냠냠🎶#배부르다#무한리필집#하지만우린#우리에게주어진양만#무한리필이뭔가요#ㅋㅋㅋ#비온다고나가지말자했는데#우리오빤#스크린치러#실내라서괜찮다는#이건무슨경우#귀엽네좀#우리오빠#일상#데일리#daily#럽스타그램❤️#모닝데이트💕#선팔맞팔환영💕"
,,pick_go_doan,1일 전,2021-08-21T02:57:40.000Z,2021년 8월 21일,"9월 가을시즌 신제품 출시 이벤트

신메뉴 먹고! 1000만원을 잡아라!!

이벤트기간 : 9월3일 금요일 ~ 9월 17일 금요일 (15일간)
발표일 : 10월8일 발표 예정 (집어가 공식 유투브 채널 LIVE진행)

#도안동밀키트 #24h #집어가도안점 #신메뉴이벤트
#서해바다 게국지 #소고기 전복 미역국 #대하소금구이
#양념게장 #문어&소라 숙회"
,,justwoo1,1일 전,2021-08-21T02:46:32.000Z,2021년 8월 21일,#고양시 #화정역 #원꽃게 #간장게장 #양념게장 #소라장 #가재장 #꽃게탕 #나는돼지🐷
,,jiphapbaekteacher_25,4월 18일,2021-04-17T22:58:44.000Z,2021년 4월 18일,"느타리버섯볶음 과 고사리나물무침 만들어보았어요😊밥과 함께 혹은 비빔밥 재료로도 손색없답니다!
#느타리버섯볶음#고사리볶음#메추리알장조림 #비빔밥 #꽈리고추찜#반찬스타그램#멸치볶음#양념게장#지삼선#맛살전#동태전#무조림#veganfood #우렁쌈장#약고추장#Koreafood#도라지무침 #콩자반#파김치#summer#Oystermushroom#비빔국수#lunchbox #bibimbap #vacation#동태국#댕댕이산책#연어장#daily#가자미구이"
인계동,https://www.instagram.com/explore/locations/595788567174738/,sinbabdodugingyejeom,1일 전,2021-08-21T02:32:53.000Z,2021년 8월 21일,"신밥도둑인계점
#신밥도둑 #게장비빔밥🦀 #간장게장 #양념게장 #새우장
#인계동맛집 #수원맛집 #수원배달맛집 #맛집 #게장 #jmt #배달의민족 #가성비갑"
,,je_kung_06,1일 전,2021-08-21T02:31:47.000Z,2021년 8월 21일,"오늘 아침메뉴로는 엇그제 만들어논 양념게장으로 해치웠네요😊😊 살이 쫀쫀하네요
밥에 김가루,참기름,양념게장🦀,계란후라이🍳올랴 쓱쓱 비벼 먹어봅니다 ㅎㅎ
양념 많이 넣었는데 짜지않고 딱 좋네요. 벌써 다 먹어버려서 아쉽네요 다음에는 활꽃게로 해봐야겠어요🥰
#양념게장 #게장#밥스타그램#아침메뉴#한국반찬 #반찬#밥도둑 #홈메이드#홈메이드반찬 #맞팔#먹팔#요리#중등요리"
,,ga_hyonii,1일 전,2021-08-21T02:24:52.000Z,2021년 8월 21일,"살아있는 숫꽃게😍😍

파닥파닥 싱싱😍

10kg 플렉스ㅋㅋㅋㅋㅋㅋ

#꽃게 #가을꽃게 #숫꽃게 #태안 #서산 #간월도 #게장 #양념게장 #간장게장"
,,je_kung_06,1일 전,2021-08-21T02:24:36.000Z,2021년 8월 21일,"제가 간장새우,게 장은 잘 담그는데요. 🦀양념게장은 제가 작년에 도전 해봤다가 실패했었는데요 이번에 전문가의 레시피로 다시 도전해봤습니다😊
그리고 예전에 할머니가 미나리를 넣었던걸 봐서 미나리도 넣었어요.
물엿이... 좀 많이 들어가길래 너무 달진 않을까?.. 걱정했는데요 예상과는 다르게 너무 맛있었어요.
숙성은 반나절 하고 먹고 1일뒤에 먹고 2일 뒤에 먹어봤지만 가장 맛있는건 2일 뒤인건 같아요
이거 살만 쭉 짜서 계란후라이해서 밥에 뒤벼 먹으면 정말 일품입니다 ㅎㅎㅎ
#양념게장 #양념게장만들기 #요리#게장#밥도둑#밥상차리기#밥반찬#레시피#음식#요리하기#음식하기#홈메이드#집밥매뉴 #집밥스타그램 #요스타그램 #집요리그램 #메뉴#간단요리#반찬#집밥스타그램 #집밥스타그램🏡 #맞팔#먹팔#증등요리#증학생요리"
,,1ilsong,1일 전,2021-08-21T02:22:30.000Z,2021년 8월 21일,"안면도 원조 긴장게장 `일송꽃게장`
충남 태안군 안면읍 안면대로 2676
문의  041 - 674 - 0777
택배문의 010 - 6709 - 0777

#일송꽃게장#당일여행#먹방스타그램
#먹방스타그램
#양념게장#데일리#꽃게탕#게국지
#jmt#꽃지해수욕장
#간장게장맛집#게국지맛집
#안면도데이트#태안맛집#안면도여행
#안면도가볼만한곳#맛스타그램
#안면도맛집#꽃지#먹스타그램
#맛스타그램#안면도#안면도데이트코스
#안면도쥬라기박물관#태안밥집#안면도밥집#안면도백반
#아기자기랜드#일출#원산도맛집"
,,yoogane_bab,1일 전,2021-08-21T01:52:33.000Z,2021년 8월 21일,"코스트코 한상차림 😋
#잘먹는유가네 #집밥 #밥상
#코스트코 #돼지갈비 #양념게장 #막걸리
남편 픽 코스트코 메뉴들 🤣
생각보다 맛있어서 재구매 의사 백프로 🤩
여기에 아쉬우니 막걸리 반주까지 😊

#먹스타 #먹스타그램 #먹방 #음식 #맛집 #요리 #푸드스타그램 #맛스타 #요리스타그램 #맛집추천 #홈쿡 #먹스타맞팔 #푸드 #분당 #일상 #선팔하면맞팔 #선팔맞팔 #맞팔댓글 #소통 #좋반 #댓반 #먹팔 #다이어트"
,,bungbungmemory,1일 전,2021-08-21T01:48:59.000Z,2021년 8월 21일,"간장게장보단 양념게장
#백년간장게장 #양주#간장게장#양념게장"
여수 청정게장촌,https://www.instagram.com/explore/locations/272607600/,hyunj_2_95,1일 전,2021-08-21T01:46:19.000Z,2021년 8월 21일,#게장 #깨비게장 #깨비게장정식 #양념게장 #간장게장 #갈치조림 #여수 #여수맛집
,,chundung_haru,1일 전,2021-08-21T01:34:12.000Z,2021년 8월 21일,"주말 느지막히 일어나
빗소리 들으며 아점 반주 😁
빗소리 섹시하다 🌂😘
.
.
#인스타초보 #먹방 #먹스타그램 #맛스타그램 #먹부림 #yummy #food #술스타그램 #아침 #점심 #반주 #소주 #처음처럼 #집밥 #혼밥 #혼술 #곰탕 #양념게장 #비엔나소세지 #반찬 #맛점 #빗소리 #비 #주말 #즐주"
