location_info,location_href,upload_id,date_text,date_time,date_title,main_text
청담돈까스,https://www.instagram.com/explore/locations/1679956988775604/,bereshit_co,7월 23일,2021-07-22T22:15:21.000Z,2021년 7월 23일,"⠀
#청담돈가스 #역삼맛집
#히레가스 #로스가스
#생선가스 #치킨가스
#모짜렐라치즈가스
#새우가스 #카레
점심에 북적이는 맛집😁
#미니우동 나오는 #정식
히레가스 정식과 알밥 정식
여기는 맛이 있는데😍😍
뭐랄까 B급 돈가스 맛집?
옛날 돈가스와 일본식의 사이
분명 맛은 있고 다양한 메뉴
#게장정식 메뉴 맞음? 😱😱
#맛집찾기 #개취 #내돈내먹
가볍게 #완식"
,,with_samse,7월 22일,2021-07-22T07:23:29.000Z,2021년 7월 22일,"삼세랑에 #한우미역국 #생선가스 먹고 건강해지세요! 오늘도 여러분의 건강을 책임지는 삼세랑 건강하게 운영합니다.^^

#한우미역국#적어굳이#새송이버터구이#해파리냉채#낙지젓갈#생선가스#가지나물#오징어무침#샐러드#김치#맛집#금정구맛집#금정구한식#오늘의메뉴#든든한한끼#과일#차#런치메뉴"
로마경양식,https://www.instagram.com/explore/locations/1020814161/,scroll99_ace1,7월 22일,2021-07-22T04:23:56.000Z,2021년 7월 22일,".
수원경양식의자존심..!!
인계동로마레스토랑~
.
.
#로마레스토랑 #로마경양식 #경양식
#수원경양식맛집 #함박스테이크
#생선가스 #치킨가스 #왕새우가스
#옛날돈가스 #스프엔후추톡톡
#추억의맛집 #밥으로빵으로 #난둘다"
,,ikjae_oh,7월 22일,2021-07-22T04:03:41.000Z,2021년 7월 22일,".
#생선까스세트
.
#익재세끼 #삼시세끼 #잔반제로 #먹스타그램 #밥스타그램 #먹킷리스트 #밥
#🍚 #🍽 #갬성 #두번째사진그켬 #이집맛집 #국수마루 #생선까스 #냉모밀 #생선가스 #모밀 #나란돼지"
,,leeboxlunch,7월 21일,2021-07-21T09:42:56.000Z,2021년 7월 21일,"오늘은 중복~
삼계탕으로 더위야~~멈춰!!!

#삼계탕 #오이지무침 #배추겉절이 #생선가스 #도토리묵 #볼어묵볶음"
영동돈까스,https://www.instagram.com/explore/locations/188481392034666/,kang_yungi,7월 21일,2021-07-21T06:04:59.000Z,2021년 7월 21일,"붙볕더위에 #수원s3아카데미 에서 가장 가까운 식당에서 #점심 먹기로 하고 별기대없이 찾아간 #영동돈까스 여기가 #수원팔달구 맛집일세~
#생선가스 #함박스테이크 #돈가스 가 내가 좋아하는 게 다 한 접시에 다 나오는 정식으로 한끼 잘 잘 먹었슴다😋
.
.
-2021.7.21.윤기의 일상다반사
.
.
.
#먹방
#수원돈까스맛집
#돈까스
#porkcutlet
#fishcutlet
#hamburgersteak
#lunchtime
#likeforlikes"
,,yunjuju3915,7월 21일,2021-07-21T04:12:08.000Z,2021년 7월 21일,"오늘의 점심
#생선가스
#피클
#상추걷절이
#푸고추"
행신동,https://www.instagram.com/explore/locations/229609794/,alex.kyung,7월 20일,2021-07-20T11:03:07.000Z,2021년 7월 20일,"#스타돈까스 @star_don2020 행신점 #행신동 #행신동맛집 가격도 저렴하고 맛도 뛰어난 #미슐랭 셰프님들이 만드는 #수제돈까스 전문점 #테이크아웃 #맛집 ... #고양시맛집 #삼송동 본점에 이어 새로 오픈한 2호점으로 가보았습니다.

#샐러드 와 #돈까스 를 사러...
#등심돈까스 + #치즈돈까스 + #생선까스 + #새우까스 + #치킨 이 섞인 세트 하나와 #샐러드 3종을 구매. 오늘저녁은 이 중에서 치즈돈까스와 생선까스, 샐러드를 같이 먹기로... 갓 튀겨낸 수제돈까스라서 엄청 #겉바속촉 이라 맛있어요.^^ 오늘은 치즈돈가스를 자르면 자르르 흐르는 속을 꽉 채운 치즈의 모습이 별로 보이지 않고 동굴처럼 보여서 좀 아쉽긴 했지만... 다른건 괜챦겠지요.ㅎ 여기걸 처음 먹는 것도 아니니...^^ (봉투에서 꺼낼 때 돈까스 끝이 바깥으로 치즈가 새어나온 걸 보니 얘만 어떻게 튀기면서 구멍이 나서 새어나간 듯...ㅎ 접시에 담긴 거 아랫쪽이 터져 있는게 보이시죠?ㅎ) 그래도 맛있어요 ㅋ 이 가격에 이런 퀄러티의 음식이라면 너무 좋죠 ㅎ 샐러드도 꽉찬 다양하고 건강한 재료 한번 보세요~^^

바로 앞이 버스정류장이고 그 위로 카메라가 있어 주차가 좀 난감하긴 했지만 정류장 표시 앞뒤로 공간이 있고 20분동안은 정차해도 괜챦다니 문제가 안되네요. #참이맛감자탕 바로 근처에 있어요. #롯데마트 고양점에서 걸어서도 몇분 거리로 멀지 않고, #자인메디병원 바로 길건너 맞은편에 있어요. #돈가스 #돈까스 #돈가스맛집 #돈까스맛집 #샐러드맛집 #스타샐러드 #생선가스 #후라이드치킨 #닭튀김 #새우 #새우튀김"
약수역 어딘가,https://www.instagram.com/explore/locations/585576933/,shawn_various,7월 20일,2021-07-20T10:19:20.000Z,2021년 7월 20일,"약수 사가루가스
여기 생선가스는 횟감참치로...!! 끝
사장님이 참치집도하시는건 안비밀🙊🙊🙊
사이드반찬들까지도 굿~!!
.
#약수맛집
#사가루가스
#생선가스
#돈가스
#새우튀김
#치돈
#jmt
#술없음😭"
,,yeon.hansik,7월 20일,2021-07-20T09:58:17.000Z,2021년 7월 20일,".
21일 수요일 #중복 #삼계탕 드시러 오세요! 🐥

7월 19일 메뉴

#생선가스 #제육볶음 #상추쌈
#아삭이고추 #배추김치
#쑥갓나물 #오징어초무침
#애호박볶음 #어묵맛살볶음
#새끼갈치볶음 #새싹순두부
#식빵토스트 #오디쨈 #귤쨈
#토마토 #콩나물냉국
#열무국수 #멸치국수"
,,nutri_april,7월 20일,2021-07-20T05:11:02.000Z,2021년 7월 20일,"210720 #땡초고기볶음밥 #미니#냉모밀국수 #생선가스#타르타르 #숙주나물

냉모밀만 예쁘게 담아두고
나머지는 호다다닥 담아서 맘에 안듬 ㅎ

어제보다 오늘 더 먹을거 많다고 한말
저 귀 좋아서 다 들려여 고갱님👀
칭찬인지 어제 먹을거 없었다는 말인지..
예민한 영양사🙃"
,,limeun98,7월 20일,2021-07-20T03:29:17.000Z,2021년 7월 20일,"#생선가스#텃밭옥수수#야채와사비무침#꽈리고추찜#미역,오이냉국"
,,petite_fleurshin,7월 19일,2021-07-19T09:38:58.000Z,2021년 7월 19일,"빨래돌림에 동시에 냉장고에 재료만 보면 메뉴 생각하고 한번에 세가지 요리를 몇분만에 만드는 내 자신을 보며 드는 생각은 한가지 뿐
.
아줌마가 되어가는거같아
.
#나름게임하는기분 #퀘스트깨는거같아
.
.
.
.
.
#신혼 #신혼부부 #집밥 #생선가스 #두부간장조림 #아줌마 #새댁 #주부 #요리 #요리스타그램 #신혼밥상"
남산돈가스,https://www.instagram.com/explore/locations/1775421132587353/,withmorningrabbit,7월 19일,2021-07-19T07:20:19.000Z,2021년 7월 19일,원조 남산돈가스 #남산돈가스 #생선가스 #먹스타그램🍴 #맛있다냠냠 #porkcutlet
,,seonhyi8916,7월 19일,2021-07-19T06:09:36.000Z,2021년 7월 19일,월요 데이트#남푠이랑💕#수원#경양식돈까스맛집 #로마경양식👍👍 # 세뚜 세뚜 1번#함박 스테이크#옛날 돈가스#생선가스#깍두기도#짱 맛있음 👍#깍두기 사진이 없군 😅#단골 집 #어릴적#생일날#갔던#너낌적인너낌 💗🥰😘
,,one_mukbo,7월 18일,2021-07-18T13:23:14.000Z,2021년 7월 18일,"#협찬#cu#양념치킨한끼#3900원

편의점 에서 한끼 때울때 딱 좋은게 바로 도시락이죠!!
오늘은 한끼를 책임져주는 #cu도시락 을 먹어봤어용😋

온 동네를 뒤져서 겨우 찾았네요💦💦진짜 cu 5곳 이상 갔어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 보자마자 행복해서 울뻔함요😭

귀하디 귀한 #한끼도시락 4종류(#제육,#양념치킨,#돈까스,#생선가스) 중에 저는 양념치킨한끼 로 냠냠 했습니당!!
일단 닭강정 느낌의 치킨은 소스도잘베여있어서 아주 맘에 들었어요치즈에 따악 찍어먹으면 👍👍편의점에서 치킨을 치즈에 찍먹🤭거기다 건강도 챙길 수 있는 샐러드 까지 조합이 넘 좋더라구요!!또 알아보기 쉽게 나트륨이랑 열량 까지 큼지막하게 써주시는 센스짱짱❤️

#씨유 #씨유편의점 #씨유덕후 #씨유신상 #cu신상 #CU덕후#cu덕후 #cu덕후28기 #CU#편의점#편의점신상 #신상 #도시락#cu도시락 #편의점도시락 #편의점음식 #리뷰"
,,sooon_miii,7월 18일,2021-07-18T07:58:29.000Z,2021년 7월 18일,"은하쌤네 우주최강씨표 한치와 대구로 만든튀김
대구는 한덩어리 얼려놓길 잘했네
세상에 석달이 지났는데도 살이 탱글탱글 살아있다 🙀🙀
#한치튀김 #대구생선가스 #도시어부 #은하시집잘갔네🤭 #생선가스"
"일산,집 / ilsan",https://www.instagram.com/explore/locations/456238671414534/ilsan/,byungchul.koo,7월 18일,2021-07-18T02:24:45.000Z,2021년 7월 18일,"#일상#아침겸점심#햄야채볶음밥#돈까스#생선가스
맛나게 짭짭!!"
,,rosesb02,7월 17일,2021-07-17T08:15:56.000Z,2021년 7월 17일,"#상품협찬 #아셀몰 #돈가스 #누엘아토돈까스 #집밥 #협찬
#컬러돈가스 #프리미엄돈가스 #해초돈가스 #냉동돈가스 #냉동식품 #돈가스추천 #홈쿡 #등심돈가스 #치즈돈가스 #고구마치즈돈가스
#생선가스 #해초 #밑반찬 #광고 #가정식간편식 #아이반찬 #밀키트 #에어프라이어돈가스 #맘스홀릭공구
아셀몰 누엘아토돈가스 4종
꼬시래기통등심돈까스
비파고구마치즈돈까스
먹물치즈돈까스 매생이생선까스 까지
4가지가 각기 다른 매력으로
그동안 먹어봤던 돈가스는 저리가라~~
아이들에게도 믿고 먹일수 있는
새로운 조합의 돈가스!!
돈가스와 해초류의 만남이라 ~~
이조합 상상이 가시나요??
그런데 의외로 괜찮고 외식분위기 up!!
건강가정식으로 추천해요
국새산 한돈돼지고기와
해초를 넣어 색을 낸 특허받은
컬러빵가루로
예쁘고 맛있고 건강함까지~~~
맛있는한끼 여기있어요♡♡"
,,agabab.babyfood,7월 17일,2021-07-17T08:12:13.000Z,2021년 7월 17일,"#생선가스
.
제주에서 온 싱싱하고 신선한 달고기
비린내 없이 담백한 맛에
영양가도 엄지척‼️
상콤달콤 타르타르소스에 콕 찍어 먹음
정말 맛나요❤️
.
.
.

#김해반찬가게#김해이유식#김해아이반찬#장유이유식#장유아이반찬#율하이유식#율하아이반찬#진영이유식#진영아이반찬#김해맘#진영맘#장유맘#율하맘#양산이유식#양산아이반찬#명지이유식#명지아이반찬#김해유아반찬#애스타그램#반찬가맹#아이반찬배달#유아식창업#아이반찬창업#이유식창업#아이반찬레시피#수제이유식#샐러드마스터#김해맛집"
,,mi_white_lily,7월 17일,2021-07-17T05:25:11.000Z,2021년 7월 17일,2021. 06. 29. 화. #계란야채전 #생선가스 #콩잎물김치 #고등어구이 #감자볶음 #참나물 #저녁식사
,,shyun_rhyun,7월 17일,2021-07-17T02:30:39.000Z,2021년 7월 17일,"#돈가스 #생선가스 #홈메이드 #홈쿡 #아들스타그램 #온더테이블 #락다운일상 #homemade #homecook #onthetable
다섯번째 락다운...
그동안 벼루던 돈가스나 만들자~
생선도 있길래 생선가스도 만들고~~
돈가스좋아하는 아들래미는 신났다😋😋😋"
,,eg6840,7월 17일,2021-07-17T02:03:49.000Z,2021년 7월 17일,"#오늘은토요일
#아이들과함께 #식사하실분들위해 #아이들반찬과함께

#오늘의메뉴
#무우된장국 #꽃개무침 #생선가스 #계란찜 #쥐포볶음 #배추쌈 #가지무침 #유채나물무침 그리고 집에서 만든 장아찌 등등
#우리어머니된장 다 먹어간다 ^^

#만나집밥 #제주식반찬들 #제주반찬 #셀프정식 #가정식밥집 #제주밥집 #제주정식맛집 #맛있는반찬 #맛있는음식 #점심은집밥 #점심먹자 #점심장사만해요

연락처 725 1255
주소 동광로21길7 만나집밥"
,,kym89958,7월 16일,2021-07-16T12:40:49.000Z,2021년 7월 16일,"그림 그리러 가는날~♡
#대충먹기
돼지고기 싫어하는 남편님은 생선가스 에 새우튀김
아이들은 치즈돈가스에 새우튀김
#카레소스
#생선가스
#치즈돈가스
#새우튀김
설거지는 남편님께 pass~
난 머리 말리구 공방으로~~♡
#쿡스타그램 #셀스타그램 #온더테이블 #꽃줌마 #소소한일상 #istafood #onthetable #좋아요 #일상샷 #홈쿡 #집밥 #마누라밥상 #밥상스타그램"
,,khjeong1122,7월 16일,2021-07-16T02:03:00.000Z,2021년 7월 16일,"냉파! 요리이름? 아니죠~~^^
냉장고에 있는 걸 털었더니
떡볶이용 떡 조금
튀기기만 하면 되는 탕숙육용 고기
역시나 튀기기만 하면 되는 생선가스가 있네요.
토마토와 체리, 양상치가 있고!
오케이 있는 재료로 저녁을 해볼께요.
아주 초간단!
떡볶이용 떡, 탕숙육용 고기, 생선가스는 튀겨요.
탕수소스에 있는 재료(저는 당근, 청경채, 양파)를
넣어서 조렸고
토마토, 체리, 양상치에는 오리엔탈 소스만 뿌려서
냉파했습니다. ㅎㅎ
앗 단호박은 잘라서 에어프라이기에 돌리고^^
단호박은 에어프라이기에 돌리면 진짜 당도가 끝내줍니다

#냉파 #냉장고정리 #있는재료로만들기 #생선가스 #떡볶이떡 #탕수육 #탕수소스 #청경채 #단호박 #정길홍교수 #정길홍강사"
,,hanmesoft,7월 15일,2021-07-15T10:31:38.000Z,2021년 7월 15일,어제 어느 분이 드셔서 저도 오늘 점심으로. #소래포구 #냉모밀 #돈까스 #커틀릿 #커틀렛 #슈니첼 #생선까스 #생선까시 #생선가스 #정식 #칠성상회 #맛집 #korea #food #seoul #restaurant #생선맛집 #생선 #생일선물 #선물 #점심 #낮술아님 #술없음
,,mall0603,7월 15일,2021-07-15T04:15:33.000Z,2021년 7월 15일,"#쌍둥이네
오늘 점심은 생선가스와 우동♡
그리고 강황밥

#맛있게먹어라 #아들
#형제스타그램 #이란성쌍둥이 #아들스타그램 #쌍둥이스타그램
#점심메뉴 #생선가스 #우동
#강황밥 #옥수수"
고촌 신곡리,https://www.instagram.com/explore/locations/1010060940/,hyungmipark,7월 14일,2021-07-14T04:49:35.000Z,2021년 7월 14일,#미스터빠삭 #고촌맛집 #돈가스맛집 #돈가스도맛있지만 #냉모밀 #생선가스 #JMT
,,damda_young,7월 13일,2021-07-13T04:25:35.000Z,2021년 7월 13일,"오늘 급식~~

알리올리오~
새우, 명란추가

버섯샐러드~
새송이버섯, 굴림만두, 양배추, 파프리카, 당근, 민들레

생선가스~

오늘은 파스타가 땡긴다고 해달라는 주문과 함께
밀가루만 먹일수 없어 약간의 단백질ㅋㅋㅋ

급식 드셨으니 오후수업도 열심히~~

#급식#집밥#일상공유#알리오올리오
#파스타#버섯샐러드#야채
#단백질#생선가스#담다..
#인생즐겁게#잘먹는다#고마워
#감사합니다#고맙습니다#사랑합니다"
,,joo_sw,7월 13일,2021-07-13T04:01:47.000Z,2021년 7월 13일,#생선가스 #새끼들밥
,,rout8013,7월 13일,2021-07-13T03:22:39.000Z,2021년 7월 13일,"#계양구#계절향기#연어덮밥#생선가스
#점심#먹스타그램 #맛스타그램"
,,kwak_always,7월 13일,2021-07-13T03:05:37.000Z,2021년 7월 13일,"7월 13일 #집밥 메뉴입니다.

#제육볶음 #북어국 #생선가스 #가지나물볶음 #미나리무침
#오이부추무침 #상추쌈 #배추김치

집밥의 시그니쳐 #숭늉 은 후식으로 매일 제공됩니다🙂

집밥의 김치는 직접 만듭니다~

재료소진시 다른 찬으로 대체할께요♡

사회적 거리두기 4단계로 돌밥하시는분들
집밥#도시락 으로 해결해보세요😘

#도시락포장 #도시락배달 #백반도시락 #백반도시락주문 #호계동도시락 #안양도시락 #평촌도시락 #군포도시락 #안양도시락맛집 #직장인도시락 #호계시장맛집 #호계동맛집 #평촌맛집 #백반맛집 #호계동백반 #호계동집밥"
,,zero._.sheep_4,7월 12일,2021-07-12T12:27:22.000Z,2021년 7월 12일,"👩🏻‍🍳7월 8일 교직원식👩🏻‍🍳
_____________________________
내가 좋아하는 입맛으로 꾸린 식판🤫
생선가스도 존맛이겠구 옥수수김치전도 존맛이겠구 물만두국도 종맛이겠다!!!!!
그리고 바나나까지 💛💛
.
하지만 오늘 식수도 바닥 뿌셔 ❤️‍🔥
자꾸 이러면 밥 안주고 싶습니다!
우리 땅 파서 장사합니까 !
밥 먹으러 와주세요 !!

#계란물만두국 #생선가스 #타르타르소스 #옥수수김치전 #상추겉절이 #배추김치 #바나나
.
.
#영양사 #영양사그램 #영양사스타그램 #영양사일상 #영양사식단 #아침급식 #아침식단 #기숙사조식 #식판 #식판스타그램 #신입영양사 #급식도우미 #식판일기 #대학교영양사 #기숙사급식 #교직원식당 #교직원중식"
,,seon363900k,7월 12일,2021-07-12T08:37:50.000Z,2021년 7월 12일,"#2021년7월12일월요일
#신포우리만두 #아침겸점심겸
#아는언니하고 #생선가스
#쫄면 #대충사진찍었음

아는 언니하고 신포우리만두감
나는 생선가스 언니는 쫄면
신포에서는 생선가스
처음 시켜봄
튀김 껍질하고
생선하고 떨어짐..
튀김이 쓰다..
그냥 대충 발라 먹음"
,,jiyun121,7월 12일,2021-07-12T07:01:03.000Z,2021년 7월 12일,"오늘 점심 시원한 냉모밀~~
난 생선가스~~~
#냉모밀
#7월12일
#코로나19물러가라
#덥다더워
#생선가스
#엄마와딸
#1박2일"
,,with_samse,7월 12일,2021-07-12T06:31:07.000Z,2021년 7월 12일,"삼세랑에 #한우미역국 #가자미구이 먹고 건강해지세요! 오늘도 여러분의 건강을 책임지는 삼세랑 건강하게 운영합니다.^^

#한우미역국#생선가스#가지나물#건파래무침#샐러드#가자미구이#마늘쫑새우볶음
#오이겉절이#도토리묵#샐러드#김치#맛집#금정구맛집#금정구한식#오늘의메뉴#든든한한끼#과일#차#런치메뉴"
객리단길,https://www.instagram.com/explore/locations/535552276653969/,gguuul_lucky,7월 12일,2021-07-12T03:26:11.000Z,2021년 7월 12일,"정식이라길래 그냥 평소에 먹던 모양을 생각했는데, 나온 비쥬얼보고 ‘대박~’ 외침🤭
비쥬얼만큼 맛도 좋았다👍🏻
.
.
#전주 #객리단길 #돈가스 #전북맛집 #전주맛집 #돈가스맛집 #맛집 #핫플 #객리단길맛집 #추천 #치즈돈가스 #치돈 #고치돈 #등심 #생선가스 #정식 #맛스타그램 #먹스타그램 #맞팔 #먹팔 #맛팔 #선팔 #좋아요 #좋반 #꿀럭키 #꿀럭키맛집"
,,byeol632,7월 11일,2021-07-11T12:49:10.000Z,2021년 7월 11일,"생선가스 소스가 맛이써❤

#생선가스#소스#짱맛나#바삭#맛있는"
,,tnwls8935,7월 11일,2021-07-11T11:02:09.000Z,2021년 7월 11일,"ㆍ
내가 먹고싶어서
먹는거 아냐🤔

운동갔다와서 먹고
또 먹고먹고먹고😝

#돈까스#비빔만두
#우동 #생선가스#감자탕 #우리집 #내가 #요가 #후후 #째호 #찌니 #콧바람 #존맛탱 #존맛탱👍 #파닥파닥🐥 #얘가 #먹는거 #또먹고싶다😋 #또사줘 #인천 #루원시티 #❤️"
,,jinkoonglye,7월 11일,2021-07-11T07:01:39.000Z,2021년 7월 11일,"🍱진가네 밥집 🍱

❣진가네 밥집은 매일 종류가 바뀝니다❣

🙋🙋 ♀7월 둘째주 주간 메뉴🙋 ♂🙋

월 : 감자탕
화 : 아귀꼬리찜
수 : 안동찜닭
목 : 오삼불고기
금 : 생선가스

🍱진가네밥집🍱

📲 010 9032 4344
☎02 406 3332

🏃 ♂🏃 ♀송파구 중대로24 (훼밀리상가 지하1층)🏃🏃 ♀

🚘주차 가능 🙆🙆 ♀🙆 ♂

✔영업일 ✔
월~금 11:00 ~ 15:00
×주말 휴무×

#가정식 #가락시장밥집 #맛있는점심 #송파구맛집 #문정동맛집 #백반 #진가네 #주간메뉴 #감자탕 #아귀꼬리찜 #안동찜닭 #오삼불고기 #생선가스 #2021년맛집 #7월맛집"
,,mangkongceumi,7월 11일,2021-07-11T02:31:13.000Z,2021년 7월 11일,#경양식돈까스 #함박 #생선가스 #정식 #맛집
,,bruce_shin1,7월 10일,2021-07-10T13:37:13.000Z,2021년 7월 10일,모듬가스..코로나의 확산세가 빨리꺽이길. #남산돈가스 #돈가스 #생선가스 #함박스테이크 #동현아맛집
,,limj0519,7월 10일,2021-07-10T09:52:48.000Z,2021년 7월 10일,"외근가서 먹게된 #일식돈까스
#구로역 근처 #허수아비돈까스
허수아비 돈까스는 지점명이 안붙나보다.

대학교때 학교 정문에서 좀걸어가면 시장쪽에 허수아비돈까스가 있었다.

학교앞 지점은 쌀국수와 돈까스세트, 냉모밀과 돈까스 세트가 있어 해장땐 쌀국수 더울땐 냉모밀세트로 비교적 저렴하게 배불리 먹어 좋은 기억이 많다.

이곳은 쌀국수세트는 없지만 냉모밀세트와 생선가스가 있었다. 두툼한 안심과 생선가스에서 바삭한 튀김옷과 부드러운 속살이 느껴진다. 재료의 퀄리티와 구성에 비해 저렴하고 맛있다!

대신 소스가 조금 아쉽... 돈까스소스에 겨자가 없는것과 타르타르소스가아닌 머스타드가 나와서 아쉽지만 가격과 까스들의 훌륭한 상태로 모두 상쇄된다.

특이하게 국도 미소장국이 아닌 설렁탕맛이 나는데 맑다. 갈비탕처럼 고기국물인것같다. 향신료만 안들어갔을뿐 쌀국수 고기국물 느낌? 여튼 맛있게 잘먹었다😁

#구로역맛집 #구로역돈까스 #일식돈까스맛집 #생선가스 #안심까스 #히레까스 #허수아비"
,,mihwa_9001,7월 10일,2021-07-10T08:30:09.000Z,2021년 7월 10일,"#광어
#우럭
#놀래미
#참돔
#생선가스"
,,jeju_wj_mina,7월 10일,2021-07-10T02:51:38.000Z,2021년 7월 10일,"#어제피드
#점심한끼🍴
#아라동맛집👍
#제주맛집인정
#피쉬앤돈
#샐러드우동
#생선가스

은화씨랑 함께 점심
샐러드 우동 맛있당🤤
아라동 한적한 곳에
이런 맛집이 있었다니.ㅎㅎ
또 가고 싶다😆

#점심은고객님과함께
#웅진북클럽_제주
#북부74지역국 #이민아팀장"
,,lj___yul,7월 9일,2021-07-09T11:17:14.000Z,2021년 7월 9일,"#신포우리만두 #생선가스

#먹팔 #식판식 #먹팔환영 #먹스타그램 #먹팔선팔 #유아식 #유아식단 #유아반찬 #아이반찬 #유아식판식 #유아레시피 #육아스타그램 #먹스타 #맛스타 #맛스타그램"
,,food_town_114,7월 8일,2021-07-08T12:41:29.000Z,2021년 7월 8일,"#생선가스🐟 #막국수🍜

+

셋째가 돈가스가 먹고싶다길래
열심히 튀겼더니,
.
.
이모부랑 외식한다고
졸졸 따라갔네😏
.
.

#비빔막국수 #물막수 #생선가스 #돈가스 #자두 #집밥 #집밥스타그램
#오늘더잘튀겨졌네😇"
서울 송파구 방이동,https://www.instagram.com/explore/locations/238583151/,taejin1976,7월 8일,2021-07-08T12:09:31.000Z,2021년 7월 8일,"일상 점심~^^
백반집 오늘의 메뉴는~
소고기미역국, 깻잎전, 가지부침, 생선가스, 오이무침, 멸치볶음, 김치~
오늘도 든든하게 한끼 해결~
무더운 날씨~ 더워서 짧게한 점심산책~
배가 솟아오르고 있다~~😅🤣😂
.
#송파구 #방이동 #방이역 #올림픽공원 #점심맛집 #백반집 #오늘의메뉴 #소고기미역국 #깻잎전 #가지부침 #생선가스 #오이무침 #멸치볶음 #직장인스타그램 #맛스타그램 #먹스타그램 #점심그램 #점심즐기기 #일상점심 #일상그램 #데일리 #목요일그램 #점심즐기기 #점심산책 #여름그램 #산책그램 #무더운날씨 #야근그램 #주말을위해"
,,co_co_lim,7월 8일,2021-07-08T10:23:19.000Z,2021년 7월 8일,"#생선가스🐟 #막국수🍜

+

셋째가 돈가스가 먹고싶다길래
열심히 튀겼더니,
.
.
이모부랑 외식한다고
졸졸 따라갔네😏
.
.

#비빔막국수 #물막수 #생선가스 #돈가스 #자두 #집밥 #집밥스타그램
#오늘더잘튀겨졌네😇"
,,jungjikhansiksa,7월 8일,2021-07-08T08:44:02.000Z,2021년 7월 8일,"👩🍳정직한식사 07월 02일 식단(B)안내👩 🍳

파육개장
생선가스&소스
미트볼찹조림
느타리버섯볶음
들깨무나물
나박김치

날씨가 점점 더워지고있습니다~!
곧찾아올 더운 여름에도
편하고 시원하게 즐길수 있는 맛좋고 영양가득 식사!
정직한식사에서 끼니챙겨드세요^0^!

🏡정직한식사 홈페이지🍚
http://www.xn--wv4bl9g.com/

🍫카카오톡ID🍪
goodbab2

🍬카카오채널🍭
http://pf.kakao.com/_xosxaWT
@정직한식사

🍫정직한식사카카오스토리&채널🍬
https://ch.kakao.com/channels/@jungjikhansiksa

☕정직한식사카페🍮
http://cafe.naver.com/jungjikhansiksa

🏖정직한식사블로그🏝
https://blog.naver.com/kimyoubo82

🍋정직한식사인스타🍑
https://www.instagram.com/jungjikhansiksa
@jungjikhansiksa

🗨정직한식사페이스북💙
https://www.facebook.com/goodjungsik/
@goodjungsik / 정직한식사

☎정직한식사고객센터
1833-9577

#파육개장#생선가스&소스#미트볼찹조림 #느타리버섯볶음#들깨무나물#나박김치
#정직한식사 #정식 #집밥 #요리 #홈쿡 #플레이팅 #오늘뭐먹지 #신혼밥상 #다이어트 #다이어트식단 #저염식 #새벽배송 #반찬 #반찬배달 #밥상일기 #식단일기 #맛스타그램 #먹스타그램 #자취생집밥 #쿡스타그램 #야식 #도시락 #정기식단표"
,,lunch_funny_,7월 8일,2021-07-08T06:39:20.000Z,2021년 7월 8일,"오늘의 점심🎈
가정식 백반집 ""동호정""
밑반찬으로 오징어젓갈, 생선가스에 타르소스, 오이소박이, 진미채무침, 도토리묵, 무말랭이무침이 나왔습니다👏👏
백반집답게 하루하루 음식이 바뀌는데
오늘은 제육볶음과 우삼겹된장찌개가 나왔어요👍♥️
정말 집이 생각나는 그리운맛이었어요😭
최고의 백반집입니다🔥
인친님들도 백반집에서 식사하실때 같은 기분을 느끼시나요?🧐🧐
날이 많이 습하고 덥네요 ㅠㅠ
그래도 오늘 다들 행복한 하루 되시길 바래요!!♥️♥️
오늘도 맛점하세요!😋😋

#먹팔 #먹스타그램 #먹스타맞팔 #먹방 #먹부림 #먹방스타그램 #먹스타 #먹스타그램🍴 #먹방투어 #먹방그램 #먹스타그램🐷 #먹스타소통 #먹팔환영 #먹고싶다 #먹팔맞팔 #꿈나무 #선팔하면맞팔 #맞팔 #맞팔선팔환영 #선팔하면맞팔가요 #7월 #장마 #서울대 #생선가스 #청양고추 #우삼겹 #제육볶음 #돼지고기 #된장찌개 #오징어젓갈"
,,dongwoo.jung,7월 8일,2021-07-08T05:15:46.000Z,2021년 7월 8일,"업소용 식자재마트에서 사온 생선가스..가성비최고에 일반 돈가스 집에서 시키면 나오는 그거랑 맛,모양 똑같다..그렇다면 집에서 해먹는게 최고지..ㅋㅋㅋ

#생선가스 #쏘맥 #가성비최고 #튀겨서맛없기쉽지않지"
