location_info,location_href,upload_id,date_text,date_time,date_title,main_text
야키토리 쿠이신보,https://www.instagram.com/explore/locations/660814370935834/,suuuuuuvely723,46분 전,2021-08-05T14:16:18.000Z,2021년 8월 5일,오랫만에 쿠이신보 💕
,,seongsu_daelimnoodles,55분 전,2021-08-05T14:07:03.000Z,2021년 8월 5일,"안녕하세요, 성수점 대림국수 입니다.

을지로 대림국수가, 성수에 도착하였습니다!!😉

8월 13일 오픈 예정이오니 많은 방문 부탁드립니다 🤩

#성수동맛집 #성수동카페 #성수 #성수동 #성수동핫플레이스 #맛스타그램 #맛집 #대림국수 #성수역맛집 #성수국수맛집 #성수카페 #성수꼬치집 #야키토리 #야끼도리 #국수맛집 #꼬치맛집 #성수역술집 #성수역맛집추천 #성수동데이트"
해운대 해리단길,https://www.instagram.com/explore/locations/108506047576219/,ansik.haeundae,1시간 전,2021-08-05T13:35:17.000Z,2021년 8월 5일,"금일, 해리단길 술집 [안식] 영업을 마칩니다.

짧은시간 다녀가신 분들께 감사드립니다.

저는 내일 오후 다시 뵙겠습니다.

좋은밤 되세요.
.
.

[안식] 숯불꼬치구이

해운대구 우동 1로 38번길 15
매일 저녁 17:00~ 새벽 01:00
일요일 정기휴무

.
.
.
.
.
#해리단길
#해리단길술집
#해리단길맛집
#해운대맛집
#해운대술집
#숯불구이
#꼬치구이
#수제꼬치
#야키토리
#혼술
#해운대안식
#해리단길안식
#부산맛집
#부산여행
#부산술집
#부산카페"
토리아에즈鶏あえず,https://www.instagram.com/explore/locations/435659623433363/,d_ong_monthly,1시간 전,2021-08-05T13:30:08.000Z,2021년 8월 5일,"약수 토리아에즈 무릎연골 ₩2,000

5년전 약수에서 인턴생활을 할 때, 처음 알게된 야키토리집 토리아에즈를 다녀왔다. 다양한 야키토리를 저렴한 가격에 즐길 수 있는 곳이며, 정신 없이 먹다보면 길다라한 영수증을 받아보게 되는 집이기도 하다.

토리아에즈의 주문 방식은 메모지에 원하는 꼬치 or 요리를 적어 직원에게 전달하는 방식이다. 기본적으로 모든 꼬치는 타레소스가 발려져 나오며, 메뉴 옆에 동그라미를 치면 소금구이로 가능하다.

주문한 메뉴는 무릎연골, 가슴연골, 날개, 껍질, 주먹밥 구이, 츠쿠네, 네기마, 팽이버섯, 계란밥이다. 이 중 가장 좋았던 부위 TOP5는 무릎연골, 껍질, 날개 소금구이, 츠쿠네, 주먹밥 구이였다.

전반적으로 바삭 익혀주는 스타일이라 퍽퍽살이 붙은 부위들은 기피하게 됐다.

친구들과 오랜만에 회포를 풀거나 퇴근 후 지친 하루를 마무리 하기 위한 한잔을 준비 한다면 방문하면 좋을 매장이다.

요즘 성수, 경리단길, 정릉, 망원 등에도 분점이 있다고 하니 가까운 곳으로 방문하면 좋을 듯 하다.

@toriaejeu

#디옹 #맛집 #맛스타그램"
,,hitejinro_sake,2시간 전,2021-08-05T12:27:03.000Z,2021년 8월 5일,"#사케추천

키쿠스이 카라구치
(菊水 辛口)

1978년 일본에 탄레이카라구치 열풍을 최초로 몰고온 키쿠스이의 카라구치로서 드라이함 속에서 제대로 된 맛이 어떠한 요리라도 돋보이게 해주며 질리지 않는 스타일로 집에서도 고급 음식점에서도 장소와 요리에 구애 받지 않고 즐길 수 있는 깨끗하고 깔끔한 맛이 특징입니다.

카라파분들께 적극 추천이요👍
사케 시음 가능합니다. DM으로 문의주세요.

#하이트진로사케 #니혼슈 #사케 #키쿠스이 #키쿠스이카라구치 #日本酒 #菊水酒造 #菊水辛口 #사케소믈리에 #利酒師 #酒匠 #이자카야 #스시야 #갓포요리 #야키토리 #일본술"
쿠시호,https://www.instagram.com/explore/locations/105829008437820/,kushiho_bangbe,2시간 전,2021-08-05T12:17:14.000Z,2021년 8월 5일,"안녕하세요
쿠시호입니다
쿠시호의 코스에 포함되어있는 四身(요츠미)-허벅지살 입니다!
쿠시호는 겉바속촉으로 소금에 구워드리곴습니다! 한입에 드시면 육즙이 아주 그냥!! 두말하것없습니다!
맥주,하이볼과 같이 드셔보시는 것을 추천드립니다!
당일 예약도 가능하시오니 많은 연락부탁드립니다
감사합니다 ☺️

#쿠시호 #칫쵸 옆 #스시우토 밑 #서래마을 #서초 #방배 #야키토리 #이자카야 #오마카세 #디너 #하프 #코스 #맛집 #추천 #혼술 #가능 #닭
#焼き鳥 #居酒屋 #四身 #チキン #美味しい #食べログ #食べ歩き"
"Ulsan, Korea",https://www.instagram.com/explore/locations/5771181/ulsan-korea/,2chiba,2시간 전,2021-08-05T12:16:21.000Z,2021년 8월 5일,"사시미 2인.
#이치바"
"Ulsan, Korea",https://www.instagram.com/explore/locations/5771181/ulsan-korea/,2chiba,2시간 전,2021-08-05T12:14:29.000Z,2021년 8월 5일,"리코타치즈감자고로케.
#이치바"
"Ulsan, Korea",https://www.instagram.com/explore/locations/5771181/ulsan-korea/,2chiba,2시간 전,2021-08-05T12:13:50.000Z,2021년 8월 5일,"야키토리.
#이치바"
야키토리묵,https://www.instagram.com/explore/locations/2307299692857488/,keynestable,2시간 전,2021-08-05T12:06:42.000Z,2021년 8월 5일,
,,hwanguchanism,3시간 전,2021-08-05T11:15:05.000Z,2021년 8월 5일,"#부산 #부산여행 #광안리 #광안리여행 #서면 #서면여행 #2일차
.
.
.
.
.
#샌디스 #레몬에이드 #소설담 #오마카세 #thefirsttime #닭마카세 #숨겨진맛집 #닭굴 #chikenoyster #야키토리 #보리된장 #대가밀면 #코다리회비빔밀면 #찐만두 #여행스타그램 #20210804"
